0.000000000000000000e+00,1.837260445870003025e+02,6.564120166490035899e+02,5.636757831963638665e+01,2.283778120021634948e+02,1.963624363080271564e+02,2.582919633095605150e+02,4.013245648221712258e+01,1.521474819391765152e+02,4.552795026629097492e+02,4.655225292857804220e+02,4.660576332303454592e+02,2.688849727132535961e+01,2.962185547107304728e+02,2.437359706583018522e+02,5.490788817853241426e+02,1.736787603000429954e+02,5.711362204645913607e+02,3.706769340260099739e+02,4.132726678352252065e+02,1.409608523747480149e+02,4.048370486296283275e+02,2.524339024352675409e+01,1.240632416774987803e+02,9.653193195356466560e+01,6.419415514471637607e+02,4.215295936929592244e+02,5.154850782175572022e+02,2.894417560312839441e+02,3.547684160070331814e+02,1.876213007415897494e+02,5.204066876054306476e+02,2.030198334702542411e+02,1.691453544498644987e+02,5.213338170208123756e+02,1.815819549285672849e+02,2.921636638887910635e+02,1.551678408201945842e+02,3.614757149681033184e+02,5.254038958697019552e+02,3.627809110070814995e+02,3.044402773373302580e+02,1.490510511496175639e+02,2.930527229768719621e+02,6.278479937114054792e+02,6.808054599037434400e+02,4.059373347238835663e+02,2.800800581343018507e+02,4.071344320931881384e+02,2.576319057016344232e+02,1.616187745160037821e+02,3.375769820200873141e+02,4.751972127804712898e+01,4.046357255327737903e+02,3.412650747635510129e+02,2.647693046824678618e+02,3.784182667437964938e+02,1.698192412023498719e+02,3.355759016962050367e+01,3.974537977041837848e+02,4.801731268836863933e+02,1.608335265892017958e+02,1.805289347193548508e+02,2.829656086077576447e+02,4.212395228335786896e+02,7.758648404171918855e+01,2.229536409810942246e+02,5.791392693073568125e+02,2.385449718785361881e+02,3.661177354419670564e+02,3.932851470607387796e+02,7.966610932835426411e+02,2.038902364827969791e+02,2.855909626743381295e+02,6.445265208105989814e+02,5.575086859462359143e+02,8.332831960265848181e+01,1.006054051511921017e+02,7.284856141201039463e+02,4.765230637054997374e+02,2.842871718788632620e+02,1.747536336448687777e+01,6.984381463648911677e+02,5.121935926166013360e+02,2.178957702754912304e+02,5.277077666568519589e+02,2.013015445262403489e+02,7.213479222548572807e+02,2.366884402719441027e+02,4.150575677239264110e+02,6.000920386771163066e+02,1.455730321272855008e+02,1.584585146743695816e+02,1.844862341228990203e+02,3.258413998633762958e+02,2.621865101908148858e+02,6.222858465152366989e+02,4.357650012722537554e+02,8.184159374807338736e+02,3.295948394800742562e+02
3.877406734792237444e+02,0.000000000000000000e+00,7.983133530017329349e+02,9.553079536699043217e+01,2.465199349261010582e+02,3.264157755241321865e+02,5.274049507066600881e+02,7.725378041567262244e+01,2.868244531281477521e+02,7.973695900047206351e+02,7.503603509339210405e+02,7.463444925701952570e+02,5.636487752566053899e+01,3.039022353329698944e+02,5.352203753824915111e+02,9.273948579513521508e+02,5.191415519268990693e+02,8.047758223218895637e+02,4.769676238453648693e+02,6.279779214287464129e+02,2.113508466904644081e+02,5.582891253142443020e+02,3.407829561472562574e+01,1.138292249772614042e+02,1.938438845864396001e+02,1.209081236773153250e+03,7.844648749039007498e+02,1.019560230769931763e+03,6.023537801919685535e+02,5.954605285756420017e+02,4.293502990280917402e+02,9.445272748061045149e+02,3.224577267538942920e+02,4.319493831852185508e+02,7.312621836583950881e+02,1.689656633798333019e+02,6.039881466461537229e+02,2.203142610262280243e+02,5.522610436028641061e+02,1.081908014907113511e+03,6.876379714952380482e+02,5.232530089992263811e+02,2.194034752269204773e+02,5.005211798041956399e+02,1.113916916738473219e+03,8.708055462701549914e+02,7.144579020464137784e+02,4.551861635645889237e+02,6.901364457991254540e+02,5.601008657046438657e+02,2.684344006218003074e+02,5.934842313037158874e+02,1.201427112576561314e+02,6.215570222101722493e+02,4.937809939336426055e+02,5.503829833120969397e+02,5.971482197522228716e+02,2.363131614420591973e+02,6.507588014914934149e+01,5.768839064801272798e+02,6.922689331354047226e+02,2.723876706287783804e+02,3.246180492723885891e+02,4.195496380613251404e+02,1.136467192126187001e+03,1.813996603279593955e+02,3.726501236017443262e+02,1.054136616348114558e+03,3.540676440135486018e+02,6.736427240099386609e+02,4.930776919027920826e+02,1.387548015717864246e+03,3.616441568585953519e+02,4.344891655105809036e+02,9.909836779641191242e+02,9.350268170147832052e+02,1.483461542123485799e+02,3.003167314101867191e+02,1.112917902475705205e+03,9.702784487933200808e+02,5.819321946295733596e+02,1.550488533397059321e+01,1.081998769242330809e+03,8.761065058687911460e+02,5.036607813670310065e+02,6.919204841266573567e+02,3.919739746233855158e+02,1.351115492820637428e+03,4.880329510409756040e+02,5.393366117949814225e+02,9.150486595544533657e+02,2.580302134986734472e+02,2.560922203776991068e+02,3.825441720488256578e+02,5.846134683837475450e+02,4.890998211840570207e+02,8.290701756834145044e+02,7.440685393143112378e+02,1.437905314615733232e+03,6.040607052371784675e+02
3.814524089702220522e+02,2.278490788320585807e+02,0.000000000000000000e+00,4.821083468777865733e+01,1.318500648893341634e+02,1.099096678483398506e+02,3.616497761305759582e+02,7.662390070914185003e+01,1.346681399314111616e+02,2.496789611534710502e+02,4.397053072074062925e+02,6.147158950308255498e+02,3.758761575097237539e+01,1.348937483655229528e+02,2.261808509796157693e+02,5.428936772132224178e+02,2.713945034506118077e+02,4.116963109390929958e+02,2.878288760490908658e+02,2.069190109697548792e+02,1.209256554855271588e+02,1.940335661013954791e+02,2.898335880975987600e+00,9.361043392883469494e+01,9.151459594541712761e+01,5.952006873099981021e+02,2.800554728912197788e+02,6.642625225106879725e+02,3.046117029321540599e+02,2.726111650584485915e+02,1.835481378519477289e+02,5.878145827571285054e+02,1.450207961010012809e+02,1.177534982814664772e+02,3.483752005253571156e+02,8.692118891983832896e+01,2.511160974837713127e+02,1.635605464582622801e+02,3.793466772378412202e+02,4.135676308485967070e+02,2.515753846937079459e+02,3.700345842911882528e+02,1.420204113370262462e+02,1.488396037132275467e+02,4.777956245200732042e+02,5.323568633010522717e+02,2.620437509013138424e+02,1.807049103588967398e+02,2.892114050023120626e+02,2.939071047830798307e+02,1.277046804884746081e+02,2.674434180875717288e+02,4.775752929631476462e+01,3.562400891806828440e+02,2.964539396135745051e+02,3.201140574282759417e+02,2.991995627016219714e+02,1.484487164776876966e+02,3.294891905786784037e+01,3.349288314742805142e+02,3.571914006361649854e+02,1.400562971383898514e+02,1.645804865160818906e+02,2.189661941680963366e+02,5.991194891245901317e+02,1.831667848649563552e+02,1.432974107843165825e+02,4.873547098689870154e+02,2.370635638485516949e+02,3.635912205280122862e+02,3.725098387327190608e+02,5.991984904817974211e+02,1.962521463005878672e+02,2.064162648583046007e+02,5.797875175080724830e+02,4.260263258202681982e+02,4.904748486549251396e+01,8.865105969095881733e+01,5.339001549252647010e+02,5.721600444892349060e+02,2.995615495651143760e+02,1.564321805285569411e+01,6.957851212262053195e+02,4.153991421298321711e+02,3.146105220244485849e+02,3.589636235176010359e+02,1.503211908635087184e+02,7.582222462927528568e+02,1.840140302616579504e+02,3.837152129484740612e+02,5.029340983628130743e+02,1.651219545723779731e+02,2.107855767974369883e+02,2.008760812584426674e+02,1.147413401145902583e+02,3.808812539815619971e+02,5.236334887628885326e+02,3.641119129107003118e+02,8.738825403801347420e+02,3.189156450727875267e+02
1.638233924305283438e+02,1.100047545162525608e+02,2.668328990883563847e+02,0.000000000000000000e+00,1.099112541313523081e+02,1.574055623195748979e+02,1.923714415669204243e+02,5.289718964941364021e+01,1.268460464065097710e+02,2.713848406229402030e+02,2.884487330193425692e+02,2.628442746692542187e+02,1.836020590775848405e+01,1.498238665153663760e+02,2.216504638575470381e+02,3.618104026208458777e+02,1.508937258632307703e+02,2.412185201208337446e+02,1.134191847881548227e+02,1.638335415071033481e+02,9.493468119990562570e+01,2.203025018056548276e+02,8.336234986180441453e+00,1.127242483948145662e+02,8.116223921481692116e+01,4.157862514669544680e+02,2.099440318325628994e+02,3.765916883798658432e+02,2.590913335875385428e+02,2.377860279124687111e+02,1.414316850529291685e+02,3.497336359888184916e+02,1.301256657968111199e+02,1.072181695240425512e+02,2.314834312244915679e+02,7.717219413356961866e+01,2.185351534290755353e+02,1.388111587621117735e+02,2.087427640286364863e+02,3.442024070530038671e+02,2.384328995286880115e+02,2.117738112089202218e+02,1.010713715876754151e+02,2.110075861015135104e+02,3.432496042995362586e+02,4.208776080965703841e+02,3.156315213691307235e+02,1.604010224925513342e+02,2.297929822261376671e+02,1.925565435212863008e+02,8.328704074314207162e+01,2.042214750288470100e+02,6.237183413185648817e+01,2.927057577750837254e+02,2.211536751213898242e+02,1.637506298558585911e+02,2.451905501576728170e+02,7.788337872861089295e+01,3.706577350038139684e+01,3.211510532783823919e+02,2.322082083901533451e+02,9.964908173712490225e+01,1.421294203897393515e+02,2.151812902204603404e+02,2.887220143392496539e+02,1.272226082149989708e+02,1.516781597312420615e+02,3.856383375929684689e+02,1.925459522607007443e+02,1.883396968124679631e+02,1.974989145033844125e+02,4.740574148732165440e+02,1.516099798586331531e+02,1.670496890094868832e+02,3.450239147510116027e+02,3.272121776918780256e+02,4.271972509413982522e+01,8.905855152717188616e+01,3.579983326581745473e+02,3.257174199281672031e+02,2.527429128044056483e+02,8.832033737205961188e+00,3.922895455071397350e+02,3.579859358800415521e+02,1.483216814031954982e+02,2.318234342903119796e+02,1.190259175599958610e+02,5.209320401183008471e+02,1.087152649014398662e+02,3.220955072381837567e+02,4.158095600481277643e+02,1.556927488888933908e+02,1.593241641192691418e+02,1.425188523768509583e+02,1.823980718147469133e+02,1.911772957902436474e+02,2.424769675200913355e+02,2.654543275170827314e+02,5.529605059167163290e+02,2.145016401816492930e+02
9.364100073012393466e+01,4.204685375991040530e+01,1.322173722944561405e+02,1.404623891497419486e+01,0.000000000000000000e+00,5.591336100088748395e+01,9.631487853735775673e+01,8.228100597188971577e+00,5.107628414218070390e+01,1.748040650777444682e+02,2.916352640108889887e+02,1.101801604622012292e+02,7.228059456833520358e+00,7.298709019179304391e+01,1.305334627427471048e+02,1.681851828033807692e+02,1.222259763670613921e+02,1.912368380692937251e+02,1.116608796226730078e+02,7.064173568758364752e+01,4.426256892715839797e+01,1.172813272755366540e+02,2.203607093300133002e+01,4.388206138757548302e+01,2.134241212591389569e+01,2.691940044244629462e+02,1.529791829623276840e+02,2.688605215268303823e+02,1.188307712183386826e+02,1.480638293098658380e+02,1.147706489266320347e+02,2.691247393948461877e+02,9.261697821992027002e+01,6.455063467983568160e+01,1.498068242521583500e+02,4.328452166944951784e+01,1.937256936842835273e+02,8.700186048541911532e+01,1.072100625522908501e+02,2.258250725222978588e+02,1.044630080334400333e+02,1.052577937788501004e+02,5.131986154465290895e+01,1.111973178606537545e+02,1.825792142459886520e+02,1.699181167110797332e+02,1.447415490609513995e+02,1.223984798346091054e+02,1.343952379048553496e+02,1.525483524806207924e+02,6.788828200738412022e+01,1.263272950301273454e+02,2.300506214844399366e+01,1.495712070555765649e+02,8.261454742491395109e+01,1.682697363113042854e+02,1.154044673258703142e+02,6.743052693289907040e+01,4.877406146518150187e+00,6.770316411840224191e+01,2.159562267875718931e+02,4.950163998375015240e+01,7.869993564218776783e+01,8.265801675718761032e+01,1.720463134904713058e+02,5.824579188670072227e+01,8.083548501560152033e+01,2.982108077587209323e+02,1.557199508119841198e+02,1.530639413713131773e+02,9.323075629075857762e+01,2.918146769684150854e+02,7.392959030099133599e+01,7.034106625608747265e+01,1.414400179142803324e+02,1.444785707570056559e+02,3.383840958111707664e+01,4.047972316629375911e+01,1.864662631441075860e+02,3.021319966051888741e+02,1.439517823853362586e+02,1.070454534724827411e+01,1.612988437850284811e+02,1.512854110850510949e+02,1.541172844620980129e+02,1.401748814714008233e+02,7.841416213385687684e+01,2.293823849936005672e+02,6.243529505723413564e+01,1.635036567179170675e+02,2.310366092361384176e+02,5.463787989461837213e+01,8.177780124378284654e+01,6.815244153557729589e+01,8.506378299556217826e+01,1.293507651634720332e+02,1.863075066039625085e+02,1.303633487822587540e+02,2.382983519767245753e+02,1.725076698211686050e+02
2.723422648126756940e+02,2.025052866644550136e+02,4.139249585886230989e+02,6.770410950059223865e+01,1.738905355250805940e+02,0.000000000000000000e+00,3.583322275454371493e+02,5.118331714905475849e+01,1.397603367696124508e+02,3.906419727641134614e+02,5.714153255845984631e+02,5.386108083448189063e+02,3.277174579682696987e+01,1.653146268934774525e+02,3.186461123358819236e+02,4.759783260146178350e+02,3.329347722068148983e+02,3.647909831727914707e+02,3.842287708219354272e+02,2.176186484314014535e+02,1.282542789067048830e+02,3.057973083743496545e+02,1.179639430255635624e+01,6.610395519350208815e+01,6.451095489480651679e+01,6.538882687422407116e+02,3.901793254909097755e+02,6.479385435051671038e+02,2.491467354569061570e+02,2.810929714253958878e+02,2.615336485722645534e+02,4.797577686883117281e+02,2.916393774364295837e+02,2.161350111015419202e+02,4.209184276514653789e+02,1.162519793277868274e+02,4.149353788918278383e+02,1.661688252555337613e+02,4.964046972889760241e+02,5.695279563638854370e+02,3.341427098682321457e+02,4.494865059851667866e+02,1.270715049626556237e+02,2.146386151713893184e+02,7.112839419571407689e+02,6.277047663589277136e+02,3.464482104862890992e+02,2.419131492018246092e+02,4.052429060745112110e+02,4.031910554173825858e+02,1.130461522947104953e+02,4.486694903307835602e+02,6.391536814563004043e+01,3.306140212118684758e+02,3.656929988208845543e+02,3.455814248729985820e+02,2.944153341952099936e+02,1.776031459257575023e+02,7.248678861701218068e+01,2.573347884483069947e+02,3.171210123078333254e+02,1.237420961223158713e+02,1.670237984652511045e+02,2.252668374149972976e+02,6.360378068200195685e+02,1.458616104604684551e+02,1.895435409579234545e+02,6.129087242153395891e+02,2.861692032681515343e+02,3.589785352942397481e+02,3.931149738780069356e+02,6.452139251789417358e+02,2.189854285607211466e+02,2.034736409885213675e+02,6.762741387687141241e+02,4.540850494315888568e+02,8.408285353668900086e+01,1.088327198474712958e+02,8.119615783326479459e+02,5.277623041025332213e+02,4.237808994224201911e+02,1.286404897893644694e+01,6.540002935363838787e+02,4.734989109869101753e+02,2.944855958571055226e+02,5.832922133838039827e+02,1.583401865859508462e+02,6.622494031645356927e+02,2.379489085106187076e+02,4.770739302412121674e+02,6.701819255278581977e+02,1.347878002769907653e+02,2.058154101282535748e+02,2.139434655854196308e+02,1.813284940794617626e+02,2.888111560439552932e+02,5.314752314933433581e+02,4.611596232144343048e+02,8.957638386260181278e+02,4.552880328635513365e+02
1.246127172821470310e+02,9.389331069531273499e+01,3.656023476556381979e+02,5.187109628434453157e+01,1.153790693447276823e+02,8.860080634698550739e+01,0.000000000000000000e+00,2.230216011709991264e+01,9.885920344396529913e+01,2.248025125261489734e+02,3.627701264404317953e+02,1.388654250386165927e+02,1.327529881283837199e+01,1.305771991728196326e+02,1.463280909285533085e+02,2.694187705751196518e+02,1.200554103631708500e+02,3.047829458374984597e+02,1.329584854303040800e+02,1.555656586318778523e+02,1.314751833976442299e+02,1.266844796457398985e+02,8.369250468920977681e+00,5.131291400101205369e+01,3.953258698672249238e+01,4.673302737638055078e+02,2.686697165236931255e+02,2.509938674727681871e+02,1.440187658324375093e+02,1.357419867053542646e+02,1.148095110919491333e+02,3.657633220882792671e+02,1.279475658264284590e+02,1.057786817089541671e+02,1.924474326616727069e+02,7.624754322469976842e+01,1.580892533988908326e+02,1.124458973583677448e+02,2.047102822393749193e+02,4.328158632524718428e+02,1.738876138170326442e+02,1.677372424570978922e+02,5.823674865523391730e+01,1.978550786931165533e+02,2.527389503217750928e+02,3.957564834262563522e+02,1.243214553577885368e+02,1.585554939156686487e+02,1.761425677638023899e+02,2.231276399366577721e+02,4.983256908537582319e+01,1.984480162748780856e+02,2.874541649888364958e+01,1.782447924592150343e+02,9.015313136486511780e+01,1.378720376948533612e+02,1.753901110144563233e+02,1.471213000747100921e+02,8.993058503403206672e+00,1.643939437850479237e+02,1.669179055348753877e+02,8.133117017377549018e+01,1.198435086804543630e+02,2.279403862453396812e+02,1.952094299823627921e+02,7.228215967773213890e+01,1.295705770375276700e+02,3.038170701994222895e+02,1.779819583760813089e+02,1.501943015816430318e+02,9.753527863012561738e+01,6.009881999567028288e+02,1.193250725991289301e+02,1.213737281646949668e+02,2.702771677447587990e+02,3.248863904363149686e+02,3.247780361305087382e+01,4.471352972001108128e+01,2.955890845792428081e+02,3.568418154723154316e+02,1.662356224313420796e+02,1.819839862182773516e+01,2.301300614911993989e+02,2.431928973251260402e+02,1.690102429853840817e+02,2.688552971017662117e+02,9.898240563529709846e+01,4.077483968771788341e+02,1.355529442158963320e+02,1.976321777764208889e+02,3.421623732954896013e+02,4.953761643579713336e+01,7.781503382958925386e+01,1.315625156534777318e+02,1.548486529646953329e+02,1.095928176721095184e+02,3.550176211069224905e+02,2.474165407409138595e+02,5.016336130116882828e+02,2.001476470934917984e+02
2.915762486220732796e+01,3.738012122513934798e+01,6.501139234280253731e+01,1.906301627433088797e+01,2.613934280930180876e+01,1.549724321155457929e+01,7.178613224398031889e+01,0.000000000000000000e+00,2.156694311191408531e+01,3.073539134086495395e+01,5.876311781491872921e+01,3.466896177084844055e+01,9.103908308089095902e-01,2.531908361962161891e+01,2.230829657675618449e+01,6.390912944877569402e+01,4.569324124922203367e+01,6.293096028982998291e+01,3.944853316250522113e+01,2.681586295803620601e+01,2.570482550773163233e+00,5.009100543906613723e+01,2.750528985717020092e+00,1.432349961501997626e+01,1.121490457604906688e+01,7.882573128737796253e+01,5.093644038802308671e+01,2.725407575121767323e+01,5.111755120801660723e+01,3.728347612325965343e+01,4.630524159506500581e+01,6.133818203332893404e+01,3.088499113810651409e+01,1.556414394547212865e+01,5.440319740297883300e+01,1.286754036593307049e+01,2.465832127786630323e+01,3.317136581405448226e+01,5.448481089958268342e+01,5.465169924666646040e+01,4.070392220797147331e+01,2.448260316968368855e+01,2.733680260223257719e+01,2.788991927298183882e+01,3.826996612617253390e+01,7.608078484887239767e+01,4.931628279621199340e+01,4.548065848488569429e+01,6.106620436352388026e+01,8.450892259589221567e+01,1.358713270682392782e+01,1.875351329510439058e+01,1.575457101128826132e+01,3.023140555112737360e+01,3.418438550818740396e+01,4.930253876860963658e+01,3.299231802072266362e+01,1.847223984635258986e+01,4.566215938730206148e+00,2.596178228853189651e+01,4.043606859550889254e+01,2.095614735991054900e+01,2.068563323269776077e+01,4.146705684613387177e+01,3.411001015898482081e+01,1.854672414703514249e+01,1.046657224707094436e+01,6.805070300977989461e+01,3.653300627076718854e+01,4.039204422019900420e+01,3.118275118034180338e+01,6.725149435485273841e+01,1.622742949474282526e+01,1.503228448948476270e+01,6.638543116204265004e+01,5.231160392196007081e+01,1.270751483390699477e+01,7.059036211948275685e+00,5.959861421740447440e+01,6.073674307596595412e+01,5.535057167615996576e+01,4.516268647638892020e+00,7.348558400850022565e+01,6.067177548732293246e+01,2.982392459997415202e+01,6.440879665716035163e+01,4.600519710042399169e+01,6.839678891478735068e+01,3.338545362290635410e+01,5.332258156918440761e+01,8.406945914772576600e+01,1.593708549412137110e+01,4.902100058591837950e+01,1.697519033660541510e+01,4.300070490909012477e+01,4.218272705463532191e+01,5.251739808748008187e+01,6.107194178369544346e+01,9.362823953568965862e+01,4.171412118528722601e+01
2.297803526040851523e+02,2.094402486289087051e+02,4.281587974170137159e+02,9.920027483670003221e+01,1.671147120319385522e+02,1.567294573861345555e+02,3.319436304990833264e+02,3.798127881577491394e+01,0.000000000000000000e+00,5.255170185546373887e+02,5.092372894339347340e+02,3.997771946149169366e+02,2.731768130148596185e+01,2.197535975592664386e+02,2.029160227046769194e+02,4.821808455504086055e+02,2.284994633259480281e+02,5.321283276906692663e+02,2.817672571956302363e+02,2.310891650716515073e+02,1.667561770350197037e+02,3.512659129677467149e+02,1.842028202572739204e+01,1.352917475173922526e+02,1.102913475233948191e+02,5.549623990030931964e+02,2.890757915313836861e+02,4.567065812446301720e+02,2.622636892419228616e+02,2.776797812880373044e+02,2.526151478093539993e+02,4.417428414537833419e+02,2.473857749016379444e+02,1.477822605972680208e+02,4.298125696625564842e+02,1.013523512913390903e+02,3.213717770527295556e+02,1.783003973700735401e+02,3.256604811812632647e+02,4.637781536443099526e+02,3.673557648625407523e+02,4.620285810714255490e+02,1.834006342285439075e+02,2.166551164496016497e+02,4.595880438630946969e+02,5.930154664514273009e+02,3.788953204665614862e+02,2.525699280785493102e+02,2.796701501413546680e+02,2.625155038822496181e+02,1.279800515051039014e+02,2.321744469819650760e+02,4.936174403037226455e+01,3.721698520543264408e+02,3.840618261573591212e+02,2.781422263051678669e+02,3.771587557260219228e+02,1.976110626287141656e+02,4.575417507362136149e+01,3.660072370423885104e+02,4.036529829388418875e+02,1.279184442802534249e+02,1.532165628849838299e+02,2.810212878310077258e+02,4.434327632752585373e+02,8.864260752530208265e+01,1.952568980115549095e+02,4.773886301993135817e+02,2.763035548015008089e+02,3.769425049611646159e+02,3.922358806061570249e+02,5.683702863521995141e+02,1.876576719334311178e+02,2.596070422604798864e+02,6.029774779897969665e+02,4.974732700008883057e+02,7.269140874431570865e+01,1.033670090559990484e+02,5.908858393527265207e+02,4.373588123170538324e+02,2.770678301279994002e+02,1.682206216803276888e+01,6.228269078066138036e+02,4.176131948836533070e+02,3.747633150829936426e+02,3.613842633841863972e+02,2.190133764620892975e+02,6.618931119387931403e+02,3.337743471634064463e+02,3.924354317835214374e+02,5.219562440662373319e+02,1.948158743706842984e+02,1.683642624843413387e+02,2.462168463126976405e+02,2.520180033768341445e+02,2.970652227237974330e+02,5.361727179999120381e+02,4.142755802455321259e+02,7.248196238742068545e+02,3.167195550168900127e+02
8.687501651841910189e+02,7.320094468006880106e+02,1.143331383506401380e+03,2.253527493631870300e+02,6.441129579562567642e+02,6.711536168660981048e+02,9.681543871707164044e+02,1.140740080674786014e+02,5.950878054369777601e+02,0.000000000000000000e+00,1.368079180623670027e+03,2.205158070646246415e+03,8.541836271094152266e+01,6.470122734762636583e+02,1.187450355234559538e+03,1.963021530818645488e+03,7.216530950092195553e+02,1.262805766608061731e+03,5.847435602814373397e+02,6.116963031234636219e+02,3.317490757467158460e+02,8.802970210999391156e+02,1.923907622849211663e+01,3.107951643826845611e+02,3.465437195049637467e+02,1.845998725726279645e+03,1.051893306242261133e+03,1.923690139537362711e+03,1.001884046305270886e+03,7.355210692151040348e+02,5.941290609346872316e+02,1.767732720889229313e+03,5.597136795569787182e+02,5.603858946939177486e+02,1.491741984414451053e+03,3.246333774205804161e+02,6.768568185953980674e+02,5.043838217284773009e+02,9.833503691749870086e+02,1.427770648794372846e+03,9.609668141140917896e+02,5.970222840154917776e+02,3.816243915561258859e+02,9.429758586141830392e+02,2.042038283670555757e+03,2.625309434655059249e+03,1.032842764582452673e+03,5.897574398923749186e+02,9.245402480148694622e+02,1.059414128852933345e+03,4.476568420893980260e+02,6.323291921546267531e+02,1.979673427369959882e+02,1.134200572380678068e+03,1.069184539525162563e+03,7.753470970823844937e+02,1.370327765816771944e+03,5.115066303911925161e+02,1.212591094636733118e+02,1.074490233844094519e+03,1.660616280352406648e+03,4.260730460753478610e+02,6.107727812124553566e+02,6.975776729241191561e+02,1.375195051426257123e+03,4.001772643821832389e+02,5.535082210705795660e+02,1.581610488416865110e+03,8.443587869183235171e+02,7.071998322223048490e+02,1.062090460920179567e+03,1.831227525002177345e+03,7.616714587499020581e+02,6.480603801305736624e+02,2.148430859356505607e+03,1.277925722481632420e+03,1.437583325559398588e+02,2.914284142974925658e+02,2.179948094078727081e+03,1.404746196616651105e+03,9.860795763549716639e+02,2.921416289440608693e+01,1.929310412446827968e+03,1.679864210023201167e+03,8.276267804567266921e+02,1.317285730362224513e+03,5.379481538564335779e+02,2.165059689759937100e+03,6.364647732576956969e+02,1.098059852632387219e+03,1.840629552181433155e+03,4.316318144392134855e+02,4.280685226862566424e+02,5.864547180971730995e+02,7.362304687170088755e+02,8.957581289027231151e+02,1.704207017167660979e+03,1.271937045464631183e+03,3.094453070565513372e+03,1.127028948725961300e+03
