-1.000000000000000000e+00,8.002208237995342421e-02,3.761664211217870084e-04,5.660257862627118310e-03,-6.356379483697621562e-03,3.753863346931438083e-03,4.724623360257521575e-03,5.082106864445815574e-03,1.372561684679162071e-02,3.783443271573097826e-03,-4.117564096190811165e-03,9.382158670100603295e-03,2.717781768761808048e-02,-6.720343927416464955e-03,1.644307049072897238e-03,8.961689643072930089e-03,2.378482168598695379e-01,-1.229313204542502183e-03,8.714220046781625401e-03,-4.204336125884273090e-04,1.652046772836759242e-02,-5.139573217230391589e-04,1.468397924057682777e-03,4.819154112182453403e-02,1.057961817621189821e-02,8.427501594917717956e-03,1.498884697403166100e-02,-5.836749087068268844e-03,2.689048334300163812e-03,-4.782010620190687601e-03,7.508603231562716029e-03,7.311475430848379115e-03,8.801331912399618443e-03,5.760962564303998175e-03,3.992112970445599665e-03,1.121559883499216419e-02,1.412262085735228119e-04,-1.198610404898591995e-03,4.832996749567631915e-03,6.797194708019087261e-02,9.276055322115750804e-03,1.087320036367318311e-02,7.269316831063046456e-05,4.648887063961417744e-03,4.139234394835518763e-03,3.030265101971898675e-03,8.452532292916498796e-03,5.102380677047613396e-03,-1.053294382372645241e-03,-3.114625261497490534e-03,-2.862940029782430878e-03,1.021975205035889449e-02,5.014181291054493374e-03,1.121149043899230362e-02,1.116869557558303541e-02,-3.757339564951391823e-03,3.087687054376971442e-04,5.307124591377709692e-03,6.456691210417074903e-03,1.112745328583703008e-02,5.637699964587506579e-03,5.030906128512834842e-03,2.564391739568862381e-03,-1.688784804053545564e-03,-5.329643920968435205e-04,-6.137279789851265814e-03,9.319442889165405197e-03,1.066126702077440334e-02,7.733016053269965370e-03,-1.771538655618037092e-03,1.820681009246234369e-02,5.845151867617902688e-03,4.943014750586946894e-04,6.853915006138044637e-04,-8.170039760751290989e-04,6.072525818722830475e-03,6.712934593957966406e-03,-1.363876019457584609e-03,1.484138105558180116e-03,-2.353215984279114891e-03,4.453028374077102128e-03,-7.343222442144751311e-03,-3.126118648892522826e-03,8.251491251792338402e-03,1.337552759167140795e-02,-2.521954872716340029e-03,3.018899037136252642e-03,2.832278047565790421e-03,8.989543709353406973e-04,3.785102573657760788e-02,-6.682176390180288861e-03,-2.669888014344069371e-03,1.351577867039093807e-02,5.438015450821483479e-03,7.495448345809219842e-03,-2.421871280292549507e-03,7.608465484597396085e-03,-1.248745081560057642e-03,-6.273694918232462954e-03,-1.735201700186122858e-03
8.002208237995335482e-02,-1.000000000000000000e+00,6.990647990590484646e-03,2.517697005149250548e-03,2.467683749756955402e-05,4.546155281619907590e-03,3.029820191513150299e-03,8.482404560872283325e-03,2.910496606251367080e-03,3.117680862252171416e-03,-1.563182814708448474e-03,5.063979268019305237e-03,9.283535763477944805e-03,3.819405351154309299e-03,-4.837571115949105416e-05,-1.021133297466997293e-04,4.305095293864485972e-02,-6.117468107547905515e-03,5.835748487540226050e-03,1.145047797339199432e-02,3.068616086152949063e-02,3.643841414180859408e-03,1.196039494891277741e-02,-2.459171539601844557e-03,9.863512900031189828e-03,3.319131165409172808e-03,8.147611969607521792e-03,7.345109967078365578e-04,8.287142533514049725e-03,4.202787442314686976e-03,7.324229120010540377e-03,5.764636450220859791e-03,9.274136126463706359e-03,1.547819455512829470e-02,1.104084465908216663e-02,1.193584530239648334e-02,8.322152883921404148e-03,4.574180514413322442e-03,1.530190881291224395e-02,3.831575384460100819e-02,7.605361409179052339e-03,-6.424078926580627062e-05,7.578281015288268127e-03,9.463759818153784711e-03,1.118711551603788178e-02,2.829301946472908506e-03,-7.131801088562124543e-04,-2.609113102050417306e-03,1.074449562290768871e-02,2.570817105265321614e-03,5.655420822681835394e-03,1.159190093855737465e-02,-6.732340378852864730e-04,7.521520616523389054e-04,4.971332821467441127e-03,9.102509473564088932e-03,2.788739807718496402e-03,5.695659498682055337e-04,7.285487681416636004e-03,4.705137338373138398e-03,1.290727090428151272e-02,1.183078972115330155e-02,4.902710517479374683e-03,4.704515617370013877e-03,1.402632234388957039e-03,2.331377096204696048e-03,1.860047676931008082e-03,3.612243932642157738e-03,4.532410699664977602e-03,-1.626602320763139787e-03,7.380283493828960432e-04,-5.098657980420823015e-03,7.696142191342378140e-03,5.370720020055982750e-03,-3.445004957793703932e-03,4.703454749150973169e-03,9.981681046039258404e-03,-2.200323591093638568e-03,5.822217863174956182e-03,-3.413058160612138670e-03,8.207790412625393453e-03,1.426812199150430914e-02,2.839744007452590143e-03,3.860212951186344985e-03,6.143959178752284728e-03,4.686261986835552236e-03,2.576759468293429289e-03,5.111782038311127319e-03,8.635220007727295241e-03,2.046874535449104970e-01,7.769939595510868928e-03,2.592256961943161225e-03,1.251444395348376946e-02,6.437330689205620314e-03,3.914934336682494506e-03,4.103967219210583744e-03,4.620787676472505080e-03,-3.740927735302708923e-04,6.293840251246640011e-03,2.174149358057719111e-03
3.761664211218933144e-04,6.990647990590454289e-03,-1.000000000000000000e+00,8.701583565062401965e-03,1.003486223902139152e-02,1.976034894239620497e-03,4.316858247721957337e-03,1.838241106389463739e-02,-1.612295558940280858e-04,9.015922527687645748e-04,7.351230626286485610e-03,-9.288511898499547280e-04,1.092721616576971394e-02,-1.523424887473810371e-03,9.669694235372070304e-03,6.283385749413952608e-03,4.588188301315758791e-03,3.962762354598658478e-03,-1.335119835188841488e-04,1.192582770613265751e-02,8.680746259600425827e-03,4.585832441399880811e-03,7.732894810965793356e-03,4.883359785250120447e-03,7.787846130946485604e-03,1.049705004983617594e-02,2.897144808468480326e-01,4.935957051493509475e-03,4.980176347056978862e-03,2.225611227893316800e-03,-3.220469315717009503e-04,4.695908635567051619e-03,8.346371188029331686e-03,-4.061053670227915066e-03,1.760272014222228829e-02,3.516345918143367905e-03,5.492479885817866739e-03,1.494742794491878482e-02,7.247799010680872067e-03,1.396742204881937016e-03,4.100717734304158701e-02,5.493184962703439450e-03,4.935010376727059361e-03,9.871629155617499610e-03,4.981966862684707523e-03,1.300532397182458440e-03,-1.195495977751608822e-03,5.210526930059967456e-03,1.239049796511443834e-02,1.022068585311002552e-02,1.295306827251809347e-03,3.926950783792015030e-03,1.093687108468362201e-02,5.849129065543814954e-03,2.794546695108624055e-03,1.211646603447287182e-02,6.330765779203771301e-05,4.522581630017428328e-02,2.773437496575029918e-03,2.901127753374745924e-04,7.626504397701576628e-03,7.687979663121482371e-03,1.752978808038726296e-03,6.208986320616260643e-03,5.807854584592708758e-03,3.419109025826644679e-03,6.567024229277188679e-03,-4.932253726438620353e-03,-4.069161874520356697e-04,6.780027256519046558e-03,4.786252771109739709e-04,9.902840543190118746e-04,4.211832122902313749e-03,7.358846979473909582e-03,7.741540768648157156e-03,7.590113284780442178e-03,6.698527208135367575e-03,2.550060239659951433e-02,4.128210330132720852e-03,1.160503608485658790e-02,1.375433875295501221e-02,2.400613937267319972e-03,7.265701599591091464e-03,6.651551697557710197e-02,4.389344100857492381e-03,9.708348155391618300e-03,1.453835892701124937e-03,4.973273260958145127e-03,1.097783038208533738e-03,4.785749042777715997e-03,1.260386185644775739e-02,4.266825689950188259e-03,8.153283287479858379e-03,4.340953525816433622e-03,-3.610675968463339294e-03,6.199026842134917198e-03,7.750750536098019970e-03,4.832955089186284983e-03,1.184069817146880810e-02,1.334539057150125295e-02
5.660257862627081013e-03,2.517697005149273533e-03,8.701583565062455741e-03,-1.000000000000000000e+00,-2.128982598348235725e-03,-2.114178837166205693e-03,1.503140729402360938e-02,5.481636064328157185e-03,5.473265429252587196e-03,-8.572075491482670714e-03,1.956635326468225342e-02,1.892177873967718776e-02,-2.471244358452351071e-04,-6.376071415462909384e-03,2.033336153792621170e-02,1.752874241031751948e-02,-3.756096569586215433e-03,1.818849819883659041e-02,1.185131891877918425e-02,3.264916277862467062e-03,1.202314818763387805e-02,-5.461712360754135131e-06,7.098990047791147243e-03,1.563395958893109422e-02,6.973772153674675893e-03,1.370129527344217651e-03,1.017535207371641180e-02,-2.615949392575768560e-03,-2.540162613729504606e-03,3.077502284812186177e-04,5.257784642413785084e-03,5.262636154682574265e-03,7.378381988481685222e-03,-3.135645962240273844e-03,1.655593004111139202e-02,4.017365060440581558e-05,5.524588839995369033e-04,1.023260694231293124e-03,-1.007082959823983603e-03,2.723736411459707057e-03,1.903997776529469245e-04,5.265352834212705044e-03,-2.713482203947108142e-04,7.897627339623049247e-03,1.339387242926256627e-03,1.771051862822078157e-03,2.172945617107411090e-03,1.328534341236676727e-02,3.263070672519778007e-03,-3.128323699741008320e-03,-4.333491684276521809e-03,4.832593344751886372e-03,9.885594278350113076e-03,2.306663134178308858e-02,3.512302012470241118e-03,-5.749199571033794011e-03,3.767563635595648844e-03,2.669813123303285685e-02,4.912083419675894111e-03,1.615725364936987677e-03,2.452666328017679689e-04,5.779272344274292462e-03,-5.496509718779671316e-03,-3.198572795716394471e-03,-5.592815686002046947e-04,-3.545726866402542071e-03,2.468019456633824965e-02,4.543883035361110170e-03,-2.649378870624870242e-04,-2.960360410988206129e-03,2.201878041350605053e-02,1.031609288790794055e-02,-7.682420898600849030e-04,-1.856107199934619494e-03,-8.897945979133792477e-04,5.503317326324874866e-03,4.793325791068047195e-03,-6.422191950014007403e-04,1.723763542778355973e-02,1.749172663242438410e-03,1.509656230771728724e-01,-2.640029769445233231e-04,-5.664279003936070582e-03,1.095710816315168847e-02,1.333622812293799517e-02,8.044162134044055903e-03,2.094041180121623269e-01,-6.705855989234099082e-04,-5.064665417280163860e-03,6.199205247439557726e-03,3.431540171357842263e-03,-2.406880569475697198e-03,-1.130916640626816825e-03,7.335721696367439315e-03,3.303103084305072240e-02,1.503812121436951411e-03,5.688823278057236928e-03,2.889756981712071713e-03,2.569498885121740579e-03,1.892607459057539954e-03
-6.356379483697587734e-03,2.467683749754155450e-05,1.003486223902147131e-02,-2.128982598348270854e-03,-1.000000000000000000e+00,4.418677370439956682e-03,-6.035307757458767321e-04,7.725159784663388624e-03,1.297791744516289510e-03,2.703175086494414431e-03,1.036319414431121667e-02,-5.177538071961112175e-03,6.804726368644112289e-02,1.978998863661587601e-02,9.179335062558330533e-04,-4.800953035811197055e-03,1.891738257817687091e-02,5.535186164231392474e-03,-6.390835901985411800e-03,1.101308675562453522e-02,3.602157588362511417e-03,2.646068101669941594e-02,1.601157994227489533e-04,-6.707803948770906487e-03,-4.527696893651280037e-03,5.032020513814137834e-03,-6.922326559778917143e-03,2.817046155666043383e-02,-9.894256352791553656e-05,2.391967843267164828e-02,-1.736675751588419997e-03,-1.874571568490961777e-03,1.416803357821083860e-03,-8.094695195007894223e-03,1.725980174201957769e-03,-1.465917838329104661e-03,8.832101191780725169e-03,8.357640773341754731e-03,3.838462513177611467e-03,2.415156674499607109e-03,4.894642720088918444e-03,-1.128136389859051578e-03,1.113737490290512590e-02,-7.173349115300528545e-04,1.662196515819686126e-03,1.210832992492666405e-02,-7.416237517965693776e-03,8.426681294624904003e-04,1.091686386151203940e-02,2.330292369938636102e-02,1.504394354669115301e-02,-1.592255226890536626e-03,-1.345627560073940632e-03,-1.955507323736592213e-03,3.957615696035243595e-03,8.866091792377274461e-03,-1.004940991361373158e-03,3.101653878762474902e-03,3.870291853565969737e-03,9.220167794391031070e-04,-4.772177105814450252e-04,3.131941926002188622e-03,7.787706140988728647e-03,1.352076464136626500e-02,2.839193120609658644e-02,1.966246011474877958e-02,-5.135826523328747978e-03,-9.422743636244562812e-04,-7.494797618875082348e-03,4.455336519600279488e-02,-1.195051565292436398e-02,-1.577605063329577846e-03,2.900189646918142072e-01,7.085055202921190093e-03,1.574479959264162704e-02,1.321985864532532065e-03,1.140358650367525196e-03,4.951266005547364825e-03,-1.078994999707285837e-02,2.831248936819923470e-02,6.832052043701262794e-04,8.379308501242271889e-03,1.374977820595136777e-02,-2.735740176975196610e-03,6.936745258631247732e-04,3.417529343058531982e-03,1.052181546566366942e-02,4.623713320623779044e-03,6.072628001032777390e-02,7.049037697338039928e-03,1.854825640174245782e-02,2.249151635882468830e-02,-5.364747103563403952e-03,6.829823697488108560e-03,4.561181635965909364e-02,1.346416454357317327e-02,-2.593193667553801880e-03,1.647322913559303229e-02,1.205838535880872885e-02,2.099653228395901086e-02
3.753863346931364357e-03,4.546155281619919733e-03,1.976034894239486056e-03,-2.114178837166247327e-03,4.418677370439948876e-03,-1.000000000000000000e+00,1.400481968234259340e-03,6.669267547387899321e-03,4.484366469579929675e-03,2.749284613403359112e-02,6.332294143358447105e-03,6.524242199705002293e-04,3.232213312699391610e-04,1.661210701276083501e-01,-1.163598739215285184e-03,-8.425693038114478312e-03,7.998448533457797049e-03,2.831802159848107944e-02,4.685466996683510139e-03,4.465600495468557800e-03,4.235504789710067830e-02,5.373003260625400929e-03,1.736513171312752037e-03,8.592626796721507254e-02,4.596059684874243684e-03,3.449457692849062802e-03,7.602117625177411825e-03,4.118608895205313689e-03,6.553007609755606699e-03,2.891035665061305205e-03,5.664673532193093691e-03,8.448874245756471044e-03,-1.866262174841859999e-04,1.983463496683744026e-03,2.093506916819404436e-03,5.639261264608307067e-02,5.717230495842938118e-03,8.457536976479100577e-03,2.203369294322303235e-03,4.155385736903933862e-03,1.087051181602594237e-02,6.655926044552510495e-04,1.054020395071052739e-02,4.487555254618328521e-02,1.237355228029790588e-02,2.398315688751303208e-03,-4.053273884070405890e-03,1.787418643270668539e-03,4.388044477505934765e-03,2.997397527431331851e-03,6.837371759037780619e-03,6.431795690734159023e-04,1.313621964223713736e-03,3.591540604325704766e-03,7.622471073501181291e-03,2.601060182227981493e-02,1.311454601554736844e-02,-6.394639069340391641e-03,2.962721107492919705e-03,2.413696722853561905e-01,6.747656317830332678e-03,1.331419084856876218e-02,1.238522788053170393e-03,7.014816460476945743e-03,9.669918837864063072e-04,1.166233079775008810e-04,-4.947957977831517369e-04,5.263657006866956367e-03,2.178831279504462540e-03,1.961485798220353755e-03,-4.863090817357217967e-03,4.348949642414232255e-05,1.521386302722567418e-02,2.991992370085658041e-03,-3.304399879865424841e-04,1.155018779662583990e-02,2.558231286173438465e-03,1.530356011500331667e-02,3.920183662883386898e-03,5.284088283172815211e-03,4.827429923602094379e-03,3.518562787729777791e-05,8.069835842089078184e-03,-2.081820905785783035e-03,5.407761997927086096e-03,7.690608558725900434e-03,1.776422785105028976e-02,9.110598834808669375e-03,8.198090757234507628e-03,1.468356463549821446e-02,-5.149768708376000100e-03,7.024056352549443508e-03,4.094924748348108094e-03,5.705497758252378766e-03,-2.826576383100363413e-03,2.844446531340896669e-03,4.633294313566641009e-03,2.874180842956936509e-03,7.868965796779817806e-03,2.991839756249955171e-04
4.724623360257389736e-03,3.029820191513241372e-03,4.316858247721829835e-03,1.503140729402362152e-02,-6.035307757458718532e-04,1.400481968234379470e-03,-1.000000000000000000e+00,5.080659867047208726e-03,3.209631974484796792e-03,1.903595717645748062e-03,1.431321522632069375e-02,2.161194976140723700e-01,1.059565598135472951e-03,-5.067356352479894521e-03,6.019649020975444131e-02,2.364556211812620864e-02,-3.437434757438152192e-03,1.836006740012071162e-02,4.221787536957150901e-03,2.282346856025807731e-03,9.624105858369908992e-03,9.857540247618446286e-04,-4.674629310075779746e-03,1.493337212379489132e-02,6.692962650229165866e-03,1.164391378863139682e-02,3.466441639025765690e-03,-1.700770517105541649e-03,-6.341928769973406363e-04,-1.635437155985334243e-03,9.972785047834626521e-03,2.223784414702023073e-03,2.700221817953120211e-03,-7.178747361210625075e-04,9.352613512464327122e-03,-9.289991170749727772e-04,-1.949865810063223810e-03,4.675513772925121540e-03,-1.132286968041264913e-03,1.549194279039391468e-03,-1.783328420135650051e-04,1.558066379082381249e-02,6.206888307254220145e-03,3.333936160634822735e-03,-5.826726343304651154e-03,-5.098813078106817888e-04,4.918422198036033303e-03,1.487010033016160186e-02,2.511101193948729257e-02,2.509670707672316016e-03,-3.072980946685231838e-03,8.079841532757581907e-03,7.390011601714327819e-03,1.913791567025612678e-02,1.948132410604783982e-01,-7.316674153312888867e-03,-1.022997245697308735e-03,1.166675777796562577e-02,-8.964469754319732194e-04,2.434688227155461010e-04,5.418927747882966439e-02,2.582981330565664070e-03,-3.105021221596491934e-03,2.455953434742360469e-03,-2.059275423480020750e-03,-3.269123134808418849e-03,1.389719460865922879e-02,5.985542354025041867e-03,4.901442272972942422e-04,-3.304262790932795037e-04,1.295782142683608688e-02,1.078607739996497762e-02,3.928798167855072562e-03,5.076699724751766035e-03,1.039504116652324450e-01,1.834413430883994299e-03,4.130728778243937353e-03,1.882963229026733210e-03,1.132688079979443305e-02,-4.489611361628549277e-03,1.296025509050813089e-02,2.635562889872117330e-04,-2.721430726793852908e-03,6.852924392260388055e-03,1.230883704504767348e-02,7.337669877728226694e-03,-2.194602414851152487e-03,2.153036884738567230e-03,1.642612296332737754e-03,1.182679524327543211e-02,6.848906267595887380e-03,1.010321222700308157e-02,5.550063653893844173e-05,1.270779223728302557e-02,-5.836900994904444103e-04,2.488383399882498469e-03,9.610586140942699307e-03,2.486894455276863689e-02,-2.872591491594986800e-03,5.294007999110279632e-03
5.082106864445906647e-03,8.482404560872163629e-03,1.838241106389471372e-02,5.481636064328043560e-03,7.725159784663493574e-03,6.669267547388010343e-03,5.080659867047393474e-03,-1.000000000000000000e+00,6.555133903558958003e-03,1.695124567051657909e-04,4.952851686682939111e-03,1.716551059159076480e-03,1.186381919211485121e-02,1.327600715445108066e-03,8.013334115631464902e-03,6.298507907742149740e-03,6.067410263427807857e-03,4.809099261947752391e-03,4.410173442531274517e-03,1.072826255686513443e-02,3.030290058742288965e-03,2.644220807697641486e-03,5.485200994844923426e-03,-1.482571320199307626e-03,5.870184149854198140e-03,1.677947033455365377e-03,8.434980156769718643e-03,1.288719770782270624e-01,1.140809264207520192e-02,4.204375437995486881e-03,4.303264185751153395e-03,-2.669361365935114978e-03,7.766673690220715631e-03,-5.243988800547068731e-04,1.095867582554975114e-02,1.017757513723358161e-02,1.213925999673048060e-02,1.517053140937125837e-02,6.574356208250151448e-03,7.039413831386866043e-03,9.235889209748292250e-03,-1.951730829106311158e-04,3.878699950069725358e-03,1.282535902973342204e-02,4.952364842539022823e-03,-1.909819356370069513e-04,-5.088670193621019390e-03,2.119138646860075064e-03,6.541122198251740627e-02,9.978078691142956702e-03,-5.004692688196885368e-04,1.518124520009805564e-02,2.135335831330179568e-01,4.905351306090903127e-03,8.833936576878849076e-03,6.176235310685521986e-03,4.221789082604082526e-03,5.440284105287373096e-04,1.969887664703299374e-03,6.155000927766661120e-03,1.063073170922918323e-02,7.821616385124630089e-03,5.700102214114359349e-03,6.919041227960812113e-02,2.260679900184292806e-03,8.236199101838226691e-04,8.703704170839423812e-03,-4.448402981233159676e-04,4.623610103072026286e-04,4.495626850313015274e-03,9.042335136135625645e-03,5.260898662657440168e-04,1.840743169553391663e-03,1.827219917603705411e-03,3.688487992205794364e-03,2.030215589768906599e-03,6.240047181545614781e-03,1.794846268929295669e-04,3.662480945050699405e-02,-1.542312042262043801e-03,9.145437269409584236e-03,9.955388072350221211e-04,5.260648054590984224e-03,1.566117815790384581e-03,8.088963963746391081e-03,1.103050468585189785e-02,6.671012855441697115e-03,4.200977788660625357e-03,7.945631610441948600e-03,-4.237363393599666815e-03,1.085866512515654136e-02,-2.763582436350008314e-03,1.557094403110808288e-02,8.970637917786744228e-03,-4.591799196267826351e-03,3.077050202535435049e-03,3.729469291520122725e-03,-1.160720924984085314e-02,6.465713637568473379e-03,1.580565166360692331e-02
1.372561684679164673e-02,2.910496606251288150e-03,-1.612295558939170635e-04,5.473265429252659187e-03,1.297791744516289293e-03,4.484366469580044166e-03,3.209631974484933835e-03,6.555133903559015249e-03,-1.000000000000000000e+00,7.575245747310840362e-03,1.944450244477049952e-04,7.498487755911899776e-03,7.852396354637239048e-03,3.464098116013657105e-03,8.141319670697276523e-03,2.741338211392680552e-03,3.778226609700354854e-03,3.372969907466868544e-03,1.378534576545627222e-02,-2.289564503915667449e-03,7.605759559909605790e-03,-1.763152370523623754e-03,1.149382547739080315e-02,3.912625782280422168e-03,1.344723988694671371e-02,7.401225861786203154e-03,1.618453963606410195e-02,-1.743068629649057247e-03,7.447364883330432825e-03,-8.409534090461897931e-04,8.176129475571566885e-02,1.184666619461737652e-02,7.457640224738679678e-03,1.481231455416150145e-02,5.053319046949523823e-03,1.324600866445179749e-02,7.450857926320031931e-03,3.188155516568723369e-03,8.488849648302536355e-03,7.633047054393294131e-03,1.067646296353180063e-02,6.972944377139149788e-03,6.825216935836046946e-03,4.314946687605116134e-03,9.606291121214428561e-03,7.544300688641457538e-03,1.605010956893640831e-02,6.645304060945614322e-03,7.497169084946198221e-03,6.615949445681671131e-04,1.407330695685568740e-02,9.181224882888803715e-03,1.338374278413749984e-03,5.870074929668582867e-03,6.901813991738094123e-03,5.156254814442531517e-03,7.583077344440592067e-03,4.517467715563719226e-03,-1.516661662597697127e-04,1.568549389590393264e-02,7.476672963738067827e-03,6.943593930917301218e-03,2.629290259738319233e-03,6.291680444032131392e-03,1.907438632059307903e-03,-3.649352072294853502e-03,3.434804538970119038e-03,1.003643123300479618e-02,1.834714390973770162e-02,1.449485785941494317e-03,7.335948710295078085e-03,6.879868911788737315e-03,2.992447112611016941e-03,-2.946514652001710772e-04,-3.328849587576738177e-04,7.740364020508627360e-03,5.597326430525093564e-03,4.874107917345324621e-03,4.290809447949674345e-03,-5.359964739732910174e-04,1.940505139592823116e-03,3.250816699051376803e-03,1.670002311753640339e-03,1.810202400803555614e-02,1.245002472080495269e-02,3.611237541281100451e-03,2.412773721340711816e-02,2.548321682540866367e-03,1.290852468229719552e-02,6.914906904862822869e-03,-7.153939951724534903e-03,-3.919207667474378792e-03,1.079206086787000939e-02,9.409475870666804756e-03,1.620246044947361991e-02,7.436188800832398485e-03,4.850600655142155854e-03,2.700978942640975405e-03,3.807259642977530063e-03,-4.923643902152755394e-03
3.783443271573128184e-03,3.117680862252005317e-03,9.015922527689106169e-04,-8.572075491482714082e-03,2.703175086494296036e-03,2.749284613403369520e-02,1.903595717645615573e-03,1.695124567051493653e-04,7.575245747310776177e-03,-1.000000000000000000e+00,7.658051945382702598e-03,9.460367561685219294e-04,2.009900778044118510e-03,8.970390206440706504e-03,1.794029799661567151e-03,-5.537266534223852545e-04,3.374344506948341420e-03,-4.586854823775175262e-03,7.413198503710767724e-04,2.005930122116617864e-01,-1.963345686075686734e-03,1.124119412164749886e-02,1.725634120609125521e-01,1.868752836225099365e-03,8.714951437778659105e-03,7.825024501762305185e-03,2.570086814850948941e-03,-2.238944485431658069e-03,8.138459745763278186e-03,1.722068779193389057e-03,4.123127253076036558e-03,1.362554713024291932e-03,-1.954440248422774969e-03,9.726153734495937564e-03,1.360563986579118451e-02,3.356651759677556097e-03,9.587161200927413890e-03,2.770162759112897600e-03,8.331696577166823646e-04,7.728374583448333578e-03,1.188490181118888322e-02,3.281515467360167967e-03,5.433440176803787207e-03,5.202067486248009194e-03,8.611962872430850569e-03,1.832497048950899746e-03,1.919313467583048938e-02,1.543714508413689124e-02,-3.788282049776149369e-03,2.576427961924511890e-03,6.056800289986451723e-03,-6.100421686453134755e-03,6.990185430838549404e-04,2.779303589179849226e-04,-1.097074485958545939e-03,2.191135322303747884e-02,1.660256728241198479e-02,-2.905358210687277332e-03,3.890610346324505173e-03,1.395724119137968684e-03,5.712887059705153842e-03,3.984674991286424155e-03,7.477522364858419854e-03,6.930962142311267518e-03,2.402560410611351109e-03,1.693776948930414200e-03,2.028626958296872451e-02,1.251485384302220873e-02,2.050294329653075918e-03,4.678086536038622914e-03,1.008073900260009941e-03,3.402367769349714903e-03,1.390807421327068874e-02,8.519798781844825294e-03,-1.983632302691671571e-03,1.563687055813434493e-02,2.838888314199912530e-03,2.345076873971727038e-02,-6.235149766229887425e-03,-6.390864427805872331e-04,3.086336265645921347e-03,1.450167208015741040e-02,2.781177292244888574e-03,3.460097496178279539e-03,7.599066168334364050e-04,7.886853906132309036e-03,2.484368049515652682e-02,7.918094912464047549e-03,1.115025237246255498e-02,1.707598936297923323e-02,-8.131930383285895748e-04,7.185389401884557242e-03,8.593423854660732150e-03,8.093511634381263947e-03,3.048712868585609116e-03,9.725751097231484727e-04,4.325319588234607937e-03,-7.377615807926736925e-04,4.948225695901994556e-03,6.970418901658799460e-02
