-1.000000000000000000e+00,7.930340035755401029e-02,9.769764188337797840e-04,3.370025862995055778e-05,-1.526868265326475002e-03,1.317681343247206066e-03,-3.680551355320125107e-03,-2.198568731093616772e-03,2.506633096021997770e-02,-2.048252849343454914e-03,-5.316680542080670993e-03,1.336293767165098144e-02,2.542852453145088773e-02,-8.068613871683619904e-03,6.041787805120246149e-04,6.424608262987013298e-03,2.398798989757925659e-01,-1.170955871689120841e-03,2.335170464328429479e-02,-1.024867446795376356e-03,8.334127125119291865e-03,-2.800812410292229516e-04,1.270419714582400952e-02,4.967397485876251517e-02,1.359729026601483835e-02,3.031856392632208304e-03,8.949657851061975852e-03,5.732812333540300304e-04,9.864207245937535798e-03,-6.959891498446319977e-03,2.200987118856156596e-02,3.113305284831244593e-02,8.059972920614623046e-03,2.199890627693105311e-02,-4.346075145005039901e-04,1.277640471287357776e-02,-3.209465272597855959e-04,6.715273537295209962e-03,6.046898512427724588e-03,5.995706980535661645e-02,6.586883027076618699e-03,-1.471679198486366275e-04,5.856135199270522985e-03,5.415413649430053135e-03,6.229354241880046689e-03,1.300366400792848758e-02,1.728318987728468675e-02,-3.791501456843974208e-05,7.606137984983170992e-04,-6.410261281722498192e-03,-6.468557531747954475e-03,1.613069872428400317e-02,1.481602937499723518e-03,5.246595898403690582e-03,9.835374540279195540e-03,-3.572130117376745660e-03,7.129008394675348873e-03,2.884220601667854701e-03,3.665821368821625247e-03,2.649173671768957974e-02,6.239956692927475443e-03,3.308443521758863866e-03,-7.678280245072278444e-03,-3.530175885314996639e-03,-2.068180503320224666e-03,-1.773213204129360163e-03,5.723368140653972355e-04,2.678942691610705293e-02,2.712768197522721567e-02,-3.058301583447341036e-03,4.442603144910758570e-03,-7.388006272248557812e-03,-6.849290270865139411e-03,4.985307897627578623e-03,-6.393280612399820408e-03,-4.011194713345759243e-03,1.797284726109055382e-03,5.002763590518072940e-04,-4.652761306069596908e-04,-2.412948302402843047e-03,-4.782022077487888749e-04,-8.566619698557121146e-03,-8.080064391179992561e-03,2.328879688788926261e-02,1.960831782613806085e-02,1.202368791675892910e-03,7.379021062237028396e-03,-8.889515696135049522e-03,5.156811094784694710e-03,3.627088231189772721e-02,-3.969146082841885047e-03,-1.682133802098317822e-03,7.803718495738595426e-03,2.984358385695942057e-06,2.876946484099870971e-02,2.562633921084572579e-04,1.776928486292781752e-03,-2.417982826165391685e-03,1.021054684773249274e-02,-5.081660479443294090e-03
7.930340035755377437e-02,-1.000000000000000000e+00,1.451530260612736434e-02,-3.055819706135954922e-04,2.875882515833604307e-03,-6.632176440522557712e-03,-9.284414618362796245e-03,1.145967865700156345e-02,1.193366437377127443e-02,-7.668634965649801134e-03,2.935332866778751879e-04,1.495289774120192768e-02,1.001703803589768654e-02,2.229831582629485283e-03,-1.666862046873074507e-03,8.553421303214377071e-04,3.575326971306583973e-02,-2.529766443728210992e-03,1.853890515244688286e-02,1.149417295957948053e-02,2.882198403703927631e-02,4.570759673879827567e-03,9.258064222322618525e-03,-1.014001185782826067e-02,1.032889932793719205e-02,-2.799244075411473284e-03,1.376811992059350995e-02,-4.148030788238853996e-03,7.045031972290654448e-03,7.931226085357105920e-04,6.925224526578706644e-03,5.634383437156309168e-03,9.805071321753679528e-03,1.675440291342916374e-02,1.628713489362905789e-02,1.492933754300583560e-02,7.710882801074797274e-03,1.123005499145967971e-02,1.694923712495833082e-02,4.409660122765544227e-02,1.062502171578981469e-02,-7.302277764818451006e-03,6.871390804080824283e-03,1.057438787919268847e-02,5.822133943375076143e-03,4.970315941313059940e-03,3.852453710658288225e-05,-8.082927513334467115e-03,9.309354779898757273e-03,1.935781408771249839e-03,2.930861001452876981e-04,1.302639422230249949e-02,1.088336467476915675e-02,-1.822808534825327885e-03,1.248610095377574759e-02,8.476690325893683833e-03,4.218162820403452765e-03,7.573638333517138978e-03,9.189087110370018976e-03,1.163828015179169811e-02,1.511927662720191634e-02,7.303114295258653771e-03,5.038899373103044449e-03,-1.883967234526657706e-03,2.043478287390312984e-03,-2.581164141153423092e-03,6.913963348544257224e-03,5.583784798373826741e-03,6.330851418378972278e-03,4.599488999745019076e-03,8.059826783882258552e-03,6.618448575829486390e-05,3.519090721118894090e-03,-2.985995584321881648e-03,2.837784631296067384e-03,7.862092248579758552e-03,4.414490676485759851e-03,-3.018461877712250163e-03,7.754291375866719654e-03,-2.231823214893778953e-03,1.058845571433360971e-02,9.227765267085180981e-03,7.026961331478168236e-04,3.497379863182937133e-03,4.720747519318727742e-03,9.278635278180331555e-03,1.053606551594894573e-02,-6.584099934302960026e-03,2.190667784841663756e-03,2.033043878230302304e-01,1.613897173436089350e-02,3.812708833504959219e-03,1.639761470758454784e-02,-3.294716083337695736e-03,4.672859733537235855e-03,5.177129462169046022e-03,1.030958020713164912e-03,7.313942503733326245e-03,1.084494490216804906e-02,-1.639989397511502781e-03
9.769764188338261879e-04,1.451530260612733311e-02,-1.000000000000000000e+00,7.835499168733215877e-03,5.524566551540514500e-04,-2.093918984644457066e-04,2.288211719216369684e-03,2.558740013894775581e-02,6.528878899677278969e-03,-8.562336729236789262e-03,5.924187289131273640e-03,9.198606401689901624e-03,1.589903792498877783e-02,-3.075112677907795074e-03,-3.637258142549751501e-03,1.746160221188139926e-03,2.356795792376557667e-03,3.420888993215462099e-03,1.198576909096232476e-02,2.085216224124128784e-02,1.446238384729829889e-03,3.834949389720685668e-03,1.169900808423323356e-02,3.978427811750013220e-03,3.981111822159115812e-03,7.525770164559970020e-03,2.923974387422068610e-01,-9.768547088002616299e-03,8.453194326515028152e-04,-7.284037893887861451e-03,-4.365486350807756127e-03,4.123997481125801431e-03,9.791120402642681728e-03,-1.926609055537024061e-04,2.006504276046293389e-02,6.701593455199170504e-03,3.627240547263575060e-03,1.895410736435065510e-02,1.179359994060303653e-02,1.660356462772548045e-02,4.350481587825040519e-02,5.885599932868691188e-03,5.291075098145830991e-03,1.240384084624274186e-02,-5.717846062750837248e-04,5.892402771182804824e-03,-3.752263221358651500e-03,2.636718732608484429e-03,9.561641592333062004e-03,2.480101351306967638e-03,6.103382691102246472e-04,1.438858184236070301e-02,2.404620656306485221e-02,6.325258942851220111e-03,6.386302126274809136e-03,1.451131839101932157e-02,-8.697579006564083953e-05,5.164295435137892382e-02,7.441928448902551847e-03,8.235612880007646408e-03,1.153216444833525360e-02,3.558023122347066833e-04,4.371576374606129709e-04,-5.137142454636450806e-03,-1.030903021088698610e-03,-6.426347988147580910e-03,1.651010843352683499e-02,-1.373239231118669182e-03,4.187083234781799335e-03,-1.315124653374916868e-03,1.520924749174241974e-02,-1.095534841327828156e-03,2.219670490507780636e-03,1.077789241205758496e-03,5.314243286263168296e-03,1.172269208446457926e-02,5.932390833061474029e-03,2.595629790219808330e-02,2.515178259854456908e-02,-1.017705425936115630e-03,1.651714009312270012e-02,-6.013054188428137992e-03,1.034381214704756377e-03,6.993097992965596754e-02,5.368958854926796087e-03,2.745471577151455470e-02,4.169281736653200621e-03,1.499110070133452760e-03,1.691862196936434748e-03,2.746560041300015811e-03,2.451551585251232276e-02,4.925877552007726368e-03,7.519989982555557242e-03,-4.112354619010903656e-03,2.317295815342686194e-03,1.413180666568290681e-04,6.423800431095165117e-03,-2.286122782719163162e-03,7.624655391341826280e-03,-2.516864758345556657e-03
3.370025862982921523e-05,-3.055819706135481126e-04,7.835499168733252306e-03,-1.000000000000000000e+00,-3.481264797986419537e-03,9.028930922882733023e-03,1.894276186981360202e-02,1.182694854652994662e-02,4.393246075731531246e-03,9.742159814865942319e-03,2.092781661189687878e-02,-2.519779469698656908e-03,3.539670809521679260e-03,-6.487865739388871955e-03,1.724528549670003436e-02,1.702601113759943940e-02,-3.972507836389676389e-03,2.105682205411306060e-02,5.163905137976231019e-03,6.500941988903831750e-03,2.308619102514040261e-02,-2.417173770003770705e-03,-1.282079122029294426e-03,1.749374368070553964e-02,-1.491528789275825681e-03,1.519094393795304351e-02,-1.585122887599793367e-03,-5.239116882421963883e-03,-2.640451331774162219e-03,-4.791811561190260915e-03,-1.162729543527188034e-03,-6.246900432833209921e-03,1.597107826452362446e-03,-5.994434041551157354e-03,2.227965510252829032e-02,-1.657895713163923907e-03,-5.481692411096659133e-03,6.482895230063161250e-04,-2.259976489166258627e-03,8.840438750474256466e-03,-5.522152774643754314e-03,1.747998607534214863e-02,-4.801918706905049217e-04,-3.602341062964253826e-03,-5.540304265280316179e-03,1.060636744810326262e-03,4.972835578565662495e-03,1.882457050083339439e-02,2.714773715112346261e-03,3.376658452035861263e-03,7.994982511386061622e-04,3.515151731359453247e-03,1.356472073423969742e-02,2.449673307085635868e-02,-2.513431973713475733e-03,3.381810027594418788e-03,-5.761230459817479228e-03,1.614953729251376868e-02,-1.899704619275102225e-03,9.282852796676693873e-04,1.316213289561877402e-03,9.690342033064412545e-04,-3.075565865859687491e-03,-2.788921738883533112e-03,-1.646008612663742458e-03,-1.232426456092146480e-03,2.301902133349802149e-02,2.075996428571591501e-03,-4.973363113212832080e-03,-3.315974730456588623e-03,2.068566468662297320e-02,2.046246936106612194e-02,7.365493607628927943e-03,8.069572732887617464e-03,-8.318324296216135158e-03,7.538686980329253710e-03,-2.193452460578376034e-03,1.204714500191796447e-02,1.546983603272631021e-02,-5.317093061455830175e-03,1.528431853389977113e-01,-6.714654172149149558e-04,-2.106550572071022500e-03,1.494332218355311388e-03,-9.866275428486428935e-04,1.502551467240595233e-02,2.082454312260567098e-01,4.956431633241324686e-03,-6.962641567632513358e-03,1.358410331663776824e-02,1.226161602411532034e-02,1.278094984159945831e-03,7.102276933698781301e-04,1.070070924292111994e-02,1.971540915038528380e-02,-4.206000519458689274e-03,1.606147901676433648e-02,-2.364836869063707651e-03,-5.862644318553361829e-03,-2.607154363616001006e-03
-1.526868265326764484e-03,2.875882515833562674e-03,5.524566551540082988e-04,-3.481264797986434716e-03,-1.000000000000000000e+00,-6.496950895909679377e-03,-4.878991481504670394e-03,-2.386625481414522687e-03,2.741262415384243013e-03,-1.070335300088094297e-03,3.614174491429904094e-03,-3.588693978165756731e-03,6.124775039084158490e-02,2.295745205397390493e-02,-7.724501709917955955e-03,-1.038877219488132039e-02,2.864644141472860728e-02,-1.603300503993968515e-03,-1.327880654005222948e-04,-8.208827886246399322e-03,-2.443256567082205399e-03,3.135954297205042346e-02,-2.482144731461216180e-03,-7.773685105135845139e-03,-4.449629553505508005e-03,-4.357366158919669628e-03,-1.432296486207729029e-04,3.236173473184307536e-02,-4.883391946201251846e-03,3.619779510692974767e-02,-4.330343402486920915e-03,-3.027775022925052826e-04,8.564352702647628351e-03,-1.307569648076489571e-03,-2.093959460263303870e-03,-6.012913356811926948e-04,2.675569790187729696e-02,-8.071281490110781415e-03,1.337034054272366406e-04,-4.127802965710121214e-04,-4.242815273517917991e-03,-1.365616155159388861e-03,3.038901375933839716e-03,-5.028813393814719800e-04,-8.716485630709171900e-04,9.057455261575546659e-03,-1.617809910364504484e-03,-4.203968958766110542e-03,1.345805103809354260e-02,3.142761882300339898e-02,2.675684557771404112e-02,-8.493785534227032627e-03,-8.331502312901481813e-03,-3.566362181910062538e-03,-2.152601733486588387e-03,3.595908490618632183e-03,8.468717010502622381e-04,-1.640236727780130209e-03,-7.531235475094642286e-03,-2.671249838818857796e-03,-4.876235473021551213e-03,-2.244505560196967311e-03,2.544439658683988678e-02,2.586552538127257980e-02,2.770510609955493392e-02,2.523910532080785724e-02,-7.084307319132002699e-03,1.867862569695586577e-03,-5.511961730014995660e-07,4.965643358585356687e-02,-6.313759324361403573e-03,-5.335058735509221398e-03,2.849137450940753546e-01,-7.392503703580711842e-03,2.921639520856156996e-02,-2.845680378932568654e-03,2.033790075527220145e-02,-3.925337542876562377e-03,-9.898842024463307826e-03,3.307059204903518845e-02,-8.384568280497781481e-03,1.859513449401601487e-02,2.089026138237027111e-02,2.983523610428331658e-03,2.186669684935488994e-03,-8.932251782650744553e-04,1.648572775144723857e-03,6.789059631877471419e-03,5.855731607696094271e-02,2.407510842473970219e-03,2.427432579925900037e-03,2.711007093067879098e-02,-6.887297578103002008e-04,1.041607190512479656e-03,4.865405268728145022e-02,3.111250732283838902e-02,-8.809682905537855740e-03,3.284026807416728921e-02,-3.046008122449362938e-03,3.769816718354886131e-02
1.317681343247433315e-03,-6.632176440522492659e-03,-2.093918984644326962e-04,9.028930922882632409e-03,-6.496950895909559681e-03,-1.000000000000000000e+00,2.034661673213261635e-02,6.627822448734786535e-03,3.488216533888656087e-03,3.740320333870986169e-02,2.310534793536647702e-02,-4.145716040308045774e-03,-3.754174412045991824e-03,1.604914101435497009e-01,1.649816650995267545e-02,1.055146592871946537e-02,-5.241018894945188552e-04,4.149520880862294508e-02,-4.915665943150360380e-03,2.769980973882363979e-04,5.120492428240399491e-02,-1.569680690066093624e-03,-6.592882286072299092e-03,9.885801921028743167e-02,3.205892330353230131e-03,1.458583774768658012e-02,3.564230646788988082e-03,-2.695249956161372123e-03,-5.054494173612497296e-03,4.855421455394846463e-04,-6.226553791578504256e-03,-6.813049025443062429e-03,-2.678853083118922038e-03,-3.788168831749142828e-03,3.592957203162842374e-03,5.072316672211223121e-02,1.553724800406317648e-03,1.537811468593138289e-03,-3.765863060111966556e-03,3.121265849281812214e-03,-4.117984313455440304e-04,1.060858119683707676e-02,-2.978532310800669695e-04,3.485983302854721300e-02,-3.048618239821637276e-03,2.100279892763883688e-03,2.201753449440659852e-04,8.490341253404783475e-03,-3.640256406842463498e-03,2.827104184262689297e-03,1.183175454965678698e-03,-1.106423471381325074e-03,1.003520319109734013e-03,8.740851796168127089e-03,-6.391746094294829990e-03,2.032765836655400088e-02,6.238841578938369645e-03,3.934577970224463137e-03,-1.554633573815314852e-03,2.315413494778409687e-01,-5.970270076083214125e-03,1.340409998847128317e-02,3.958323193132337950e-03,2.704398248530950379e-03,-2.406094142118707488e-04,-4.372584290840971638e-03,1.000877624269285414e-02,-4.916007636180323714e-03,-4.374681467951339192e-03,-7.106841737354145649e-04,3.028213698442213438e-03,1.246071533141029919e-02,2.828378038504986494e-02,1.639578110530879804e-02,3.908738415550654793e-03,1.764061846399585937e-02,2.688200992164068315e-03,2.904031710547353567e-02,-2.963993856001423985e-04,-1.401350535946130783e-03,1.496669570520675358e-03,-4.816682398946151369e-03,1.149916438870164648e-02,-1.030879553284708584e-03,-2.726919739264730986e-03,5.197321693740234935e-03,5.559055796414608119e-03,2.778985802350444206e-02,-1.561139049614317879e-03,3.083888082424321789e-02,-1.258107252914175125e-03,-2.723499353530053533e-04,-7.256705080393470106e-03,2.806703354155464653e-02,-8.834229357853346648e-03,4.846284162907589510e-03,9.041122851659524548e-03,4.483591104794496310e-03,-5.684647616330529285e-03,5.685588535694960713e-03
-3.680551355319932119e-03,-9.284414618362836144e-03,2.288211719216200982e-03,1.894276186981352569e-02,-4.878991481504749324e-03,2.034661673213232838e-02,-1.000000000000000000e+00,5.062625443421339862e-03,-7.223507759974186551e-03,1.708751138916703854e-02,2.517557622101319892e-02,2.030105925227552732e-01,-3.179511008172229269e-03,-1.281646970749752805e-02,7.708755921153789825e-02,2.758939456781225874e-02,-4.866871446726377289e-03,3.224259474837544437e-02,-4.582024670661466112e-03,-4.918004386678959811e-04,3.585097186410380471e-02,-7.499353205854405839e-03,-2.156624478998868562e-03,3.118516928189016268e-02,1.401081001906419451e-03,2.322528560174342768e-02,-4.374601754768931913e-03,-2.899998573133070936e-03,-5.225335770842410091e-03,-8.451642580205889071e-03,-1.051097867807714113e-03,-5.205056460145618229e-03,-6.475511182189503702e-03,-1.491117985609331700e-03,1.141988113922875504e-02,-1.027166035815539440e-02,-9.666705398406107846e-03,-2.101736731207673285e-03,-3.311485863843354784e-03,6.700347104925018921e-03,-5.650406121303390254e-03,3.151168661279742794e-02,-1.226890260538418759e-03,-1.438598081868460235e-02,-9.473723059115774642e-03,8.741763851846423745e-04,4.189371587426209131e-03,2.926427364743755186e-02,2.262632014859329924e-02,-3.783990652165788050e-03,2.197693488952720889e-03,-3.498470348921891866e-03,5.427231388434670088e-03,3.276645311198040506e-02,1.920436349324240177e-01,7.858987954124867226e-03,-9.197715277568284734e-03,1.679652204530142703e-02,-7.488451197713378790e-03,-2.756743527647243473e-03,4.299723626327904558e-02,2.941787048626082722e-03,-5.692204303513682256e-03,-3.591238572800752211e-03,-7.205579686928872442e-03,-7.793540541293957416e-03,1.743766167310787860e-02,-8.395234455399176385e-03,-9.036138262773681920e-04,-7.332549838002550002e-03,9.806603637199958270e-03,2.889141008332154342e-02,1.007115790770067576e-02,2.405783030191118235e-02,9.780094576762085601e-02,1.116702687043773581e-02,-3.990841828944879932e-03,1.431643719452813275e-02,9.876191795851963634e-03,-3.108694424729354071e-03,1.503912163267462701e-02,-6.131319375228426981e-03,-4.716532905235716090e-03,5.430557735151783118e-04,-9.307308248944309208e-04,7.523114182280792907e-03,-1.016215012586626403e-03,1.343741690945216352e-02,-5.938232767513190041e-03,2.524419260494931150e-02,4.162527855625907866e-03,5.683966163412136618e-03,-1.225898977350780954e-02,2.288761676111458407e-02,-6.194485840203280656e-04,-9.669262955177809760e-03,2.369089480074232021e-02,1.242681900737697964e-02,-7.052945682941610950e-03,-3.817687448015954360e-03
-2.198568731093556491e-03,1.145967865700149579e-02,2.558740013894770376e-02,1.182694854652994315e-02,-2.386625481414566922e-03,6.627822448734673778e-03,5.062625443421204553e-03,-1.000000000000000000e+00,6.730470230793357198e-03,2.910761037054298422e-03,1.238236640384044948e-02,5.356532724379014024e-03,1.063527919079300561e-02,-1.902022458855650699e-03,1.048852274126361485e-02,9.146920928843647186e-03,-2.111325916581049608e-03,8.871240275550289905e-03,6.574822497866409689e-03,2.197896491503013167e-02,9.631037630901477173e-03,5.741946799753622427e-04,4.031221904800350725e-03,2.422996260654586634e-03,-3.528916338825744802e-03,1.386611218632874745e-02,8.422770396769878667e-03,1.151219822214540056e-01,-2.356363815850717053e-03,-4.990441497360246711e-03,3.992564140746278009e-03,4.183754628081065271e-04,1.065707113819694407e-02,-3.901965431095809518e-04,2.147419937356660410e-02,1.037519374642741771e-02,2.567613147767077277e-04,1.354839354624641327e-02,1.219033337093320020e-02,2.273180693409204353e-02,-2.486894812709950029e-03,4.834352516587966074e-03,5.055709163928553702e-04,6.246369152606047470e-03,-4.184799123545058196e-03,8.313568177560765049e-03,-4.518363923697669635e-03,8.205606628277207874e-04,6.376986578739926581e-02,1.529977364845853255e-03,3.393323890035977817e-03,1.588139319284323503e-02,2.267537360796160473e-01,1.431124822991839199e-02,1.561746159347871844e-03,3.279752708215051202e-03,-4.214088719882512734e-05,1.915446715417844226e-02,2.335570141472568823e-03,6.976480245004539407e-03,1.076161055217025354e-02,1.696123552905195271e-03,-2.190151432117026613e-03,5.775904484828441737e-02,-3.956096414802899586e-03,-4.288184620093208124e-03,2.007723720415364316e-02,9.111415838985530667e-04,2.857119283343001817e-03,6.970165455287748862e-04,1.488794968244105260e-02,9.959033141167993042e-03,3.404764861929374022e-03,1.885297107604901089e-03,-2.094294116977001019e-03,7.172763746966743202e-03,-2.720243332466721481e-03,3.069333567887573815e-03,5.280744694516852772e-02,-1.835263243604877111e-03,2.374890647544672037e-02,-4.423797113653256223e-03,-1.194063649323481467e-03,2.668773432796058692e-03,4.104245849481854072e-03,3.258483553521872994e-02,-4.207364204860251922e-03,9.717581266137915834e-04,3.185533002161410071e-05,9.430736719238193635e-03,2.561139198044198526e-02,-7.095406147000854480e-03,2.738607573459469254e-03,5.626057149026750422e-03,-5.636874921405454590e-03,-6.931432289677529751e-03,9.486444237265164239e-03,-1.112292628583773021e-02,-9.168094261986863523e-04,-1.262419325508344538e-03
2.506633096021999851e-02,1.193366437377129004e-02,6.528878899677205243e-03,4.393246075731480939e-03,2.741262415384306331e-03,3.488216533888788360e-03,-7.223507759974210837e-03,6.730470230793324238e-03,-1.000000000000000000e+00,-3.867613527890001023e-03,-1.633619536548955222e-03,1.715788707617453904e-02,7.234709303276114049e-03,1.831532880061585320e-03,-3.574795399723533322e-03,3.609044353069088776e-03,-1.261524215517929219e-03,-4.560055369790077498e-04,2.276042724807692680e-02,6.339762315430011626e-03,5.454004251606022619e-03,-3.799357105038746207e-04,2.823003725429070257e-02,-4.914703652834935717e-03,1.055384140293252893e-02,-1.840633358350353887e-03,1.518244219545819736e-02,-2.190502035797604018e-03,6.632212797114427592e-03,-1.811499812894404836e-03,9.634241643519939058e-02,2.520138610504977367e-02,1.071125106051321052e-02,1.891453478527007140e-02,5.241517448699620219e-03,1.513260188943171304e-02,8.353372659954875004e-03,1.418772016268291317e-02,9.230396997076804888e-03,4.096272681084492384e-03,8.847128481007276654e-03,7.384097319498051932e-05,1.101827125741704216e-02,1.981086988908377453e-03,5.543404620083470721e-03,1.719126772010618961e-02,1.296191473947802195e-02,1.131362406359164973e-03,-7.487109592363172007e-04,-3.790803776800666901e-03,8.325563819459730341e-03,1.947450311956606950e-02,-1.097106820568592277e-03,3.928297852613989692e-03,1.433641778383350218e-02,-3.537056205744475721e-04,2.600237667362676440e-03,3.273241741467044098e-03,7.036468945142156962e-03,1.743950996501262771e-02,7.506479305079785148e-03,2.418621921247976914e-03,5.912512956538092633e-03,5.828252426526349741e-03,-3.863335946379968175e-03,6.241776113107605408e-04,9.360969084578746584e-04,2.501733618027267292e-02,2.462592549497294794e-02,1.290448499987303975e-03,3.079938726937655417e-03,-4.387390387941478113e-03,-3.352167243840260130e-03,2.004385153585108627e-03,-1.932972122765663769e-03,-3.386123762322246558e-03,-1.291517941249286684e-03,4.631649876620845194e-03,5.309930687602504480e-03,2.375398021836304385e-03,4.940151692053433054e-03,-1.452206855214631257e-03,2.487911188940149644e-04,2.367207664678487589e-02,2.191094361378444905e-02,3.991937551430168978e-03,1.647434279835940582e-02,-2.952476876073926830e-03,1.035509623912520862e-02,2.084589749565162516e-03,-1.090907512607065989e-04,6.424863764018684531e-03,1.087529052598723914e-02,3.227692308240685468e-03,2.266841774680092986e-02,1.992399294134358529e-03,3.816848129042224244e-04,-1.106134510467946062e-03,1.353180657450537248e-02,-4.013860094047257132e-03
-2.048252849343598896e-03,-7.668634965649757766e-03,-8.562336729236711200e-03,9.742159814866037729e-03,-1.070335300088210958e-03,3.740320333870975067e-02,1.708751138916711140e-02,2.910761037054176124e-03,-3.867613527889879593e-03,-1.000000000000000000e+00,2.251328816383970158e-02,-9.810593843794986404e-03,-2.459783305510917888e-03,-3.278058499379215424e-03,1.572399100427157581e-02,1.357785995806802190e-02,-2.348765220122138561e-04,1.913981901971365321e-02,1.871290640799899317e-03,1.965993804388730115e-01,1.447435273243252545e-02,3.291427605848252624e-03,1.692220745948532779e-01,8.645497707610527716e-03,3.622378415635744021e-03,1.402702492740721431e-02,-1.038267875689554993e-03,1.690208146756724513e-03,-3.293704393693183685e-03,-2.063110397906155451e-03,2.210977500945200073e-03,-2.942259746228844362e-03,-1.508089890290799200e-03,6.207092056529195379e-03,1.924428808077800063e-02,-2.542180811149161081e-03,-1.560777177046341951e-03,-2.516530579062295405e-03,-2.763313123045373250e-03,9.343867084852168318e-04,-1.029194726008577461e-03,2.042129642285256397e-02,3.383314520256315572e-03,-5.439283745514007784e-03,-1.196018330391672088e-02,-3.047709504243161706e-05,2.264894134508780785e-02,1.911891135889147789e-02,-6.246345026288521209e-03,2.871446627275611382e-03,8.828373930130844561e-04,-1.970760807116210891e-03,-1.011128183065844628e-03,1.433958201480668368e-02,-2.931588878238325325e-04,2.565730353952505247e-02,4.241259772163359990e-03,6.651560128265641102e-03,-1.742887127838861768e-04,-5.868224743168970817e-03,-1.187383108339622184e-03,6.749248221667692241e-03,4.062154520533782856e-03,-2.008644990792913013e-04,2.884202413591638575e-03,-1.541363185746339121e-03,2.914404944226587843e-02,-8.732325660525621161e-03,-6.515301650951305264e-03,1.648699474498716466e-04,-3.902835255483317126e-03,1.597233268117299529e-02,2.579868690983184998e-02,9.479893077267200971e-03,3.790534963910505151e-03,2.219172394056770359e-02,3.024393383850438634e-03,3.193419038550333183e-02,-7.264028705670140008e-03,-2.298772853601429699e-03,6.034550351288250729e-03,1.039307047733423368e-02,1.127188278634763327e-02,-4.967376100985191473e-03,-2.523772967226281354e-03,9.924535336524984049e-04,7.996141312536106383e-03,2.996296725815645809e-02,1.197717915800812407e-03,2.691058775016624480e-02,-2.415927620254461946e-03,1.879856921865047251e-03,1.465306041477607035e-04,3.522520989544720288e-02,-1.037801017127002378e-03,1.556900758325148720e-03,8.830043226009703233e-03,-8.101679328565040278e-03,-5.282742239571217024e-03,8.028335402698377754e-02
