0.000000000000000000e+00,1.530998025306429255e-04,2.372908966835618472e-04,2.122701718599850906e-04,1.721860350638593218e-04,1.445513047341195900e-04,2.661137865120899448e-04,1.595277070481904147e-04,3.608416255271862383e-04,1.414444639631362577e-04,1.279230324635616256e-04,1.862771074934155280e-04,1.776079290005672107e-04,2.337500347765475439e-04,1.483569968235842751e-04,1.276794621760668491e-04,2.355508157853014595e-04,1.930760038117984578e-04,2.067893235161433196e-04,1.744277375795855178e-04,2.721773368611346555e-04,1.640467953243351928e-04,1.821124247253225192e-04,2.022314007452674645e-04,1.795720868406069926e-04,1.672516229164200396e-04,1.799577737043867032e-04,1.644349769767128322e-04,1.907450343544558891e-04,1.580539126657676263e-04,2.877135625062310353e-04,1.078302906413197704e-04,1.647145557126528104e-04,1.490012059369716368e-04,2.021248473700332227e-04,2.520805727064256985e-04,2.122668579165321034e-04,2.430216240697502528e-04,1.786259553396840616e-04,1.757309999073086715e-04,2.161158817741704041e-04,1.931328330835313523e-04,1.621204592712199855e-04,1.749256302302493182e-04,1.485205587674620631e-04,1.769369606400283956e-04,1.989817074720123813e-04,1.608360477555192958e-04,1.833898318648330417e-04,1.505381260131777310e-04,2.279471316802839098e-04,1.070993546400389462e-04,1.629401341602942921e-04,1.582935134863960869e-04,2.279567053461439841e-04,1.695678604691774893e-04,2.072217497004480435e-04,2.517991658532725552e-04,1.780649602459716263e-04,1.378985446270908355e-04,1.441323381965453621e-04,2.023657456033944868e-04,2.348385590562607206e-04,1.956336592862095713e-04,2.234663772651135361e-04,1.939475986706407085e-04,1.693938273071848855e-04,2.188048974980372208e-04,1.895660856274794526e-04,2.029479984068105480e-04,2.930269864228618459e-04,1.454134772055359903e-04,1.279514989280805537e-04,1.666658063422810088e-04,2.058822460511144925e-04,1.304264068464622284e-04,2.423757961255157412e-04,1.211670492886618433e-04,1.979443325877960902e-04,1.811934857537389476e-04,2.756255785143491011e-04,1.929012647409189540e-04,1.681224304013184678e-04,2.021288553093469886e-04,1.645685672996277660e-04,1.429732242302916845e-04,2.140121545608497655e-04,1.699955550934495463e-04,2.047280847676802296e-04,1.979152966824493376e-04,1.263851179875707942e-04,1.851987012027045409e-04,2.422883926481711470e-04,2.089255756574370793e-04,2.114650257328820615e-04,3.136295771755115425e-04,2.157321650215759945e-04,2.612109487032387989e-04,1.569104754101102728e-04,2.091477946861708404e-04
1.530998025306429255e-04,0.000000000000000000e+00,3.066421521923379245e-04,3.417299093591008585e-04,2.619006769570830784e-04,2.164138842616347702e-04,1.262008279854232029e-04,3.169338299794377534e-04,3.293397278716359011e-04,3.639977160931895384e-04,2.513360005903519934e-04,1.371752716456953181e-04,3.526937184333833741e-04,2.046061941145538299e-04,2.880059820783431590e-04,2.468039490115536694e-04,1.949666919723869185e-04,3.291475099532759074e-04,3.170328222293905540e-04,2.436597818648023051e-04,1.846674910056522734e-04,2.406176618814370727e-04,2.371998044156109486e-04,2.152792952807569549e-04,3.323308088660770210e-04,2.653204562050870408e-04,2.496296419329802063e-04,3.135814237000822402e-04,2.359001001421834331e-04,2.045334048299540797e-04,2.827043295280384783e-04,2.276742797370223670e-04,2.823243589971102807e-04,2.305482590527763165e-04,3.088835415269164386e-04,2.890550023045834749e-04,3.289854224178823117e-04,2.457493778349473246e-04,2.828948971645983690e-04,2.441344000481127097e-04,3.462303896627494382e-04,2.891604842805151065e-04,3.363092555164204356e-04,1.796358970335143468e-04,2.103685543008992909e-04,1.846074300899669396e-04,3.341976348379960271e-04,2.798843282871832372e-04,1.631016899945603171e-04,2.537876328303489970e-04,2.846345858258381156e-04,2.056573945272699433e-04,2.408787147006874463e-04,2.830147518930736794e-04,2.153134312952165175e-04,2.309679586853796707e-04,1.808931510336453385e-04,3.872558609602227975e-04,2.349364327983716194e-04,2.640216060303401946e-04,2.185942274951502284e-04,3.012319020581077922e-04,2.506958824785021633e-04,2.574408132753891465e-04,2.479340551087005906e-04,2.661274691412307547e-04,2.980821112903431214e-04,2.783744608876315141e-04,1.889086638904302617e-04,3.188060670743508851e-04,2.295853770447608966e-04,1.407125827428412634e-04,3.330056253744162476e-04,2.694795248809889188e-04,1.119880775150017271e-04,2.935451877930095321e-04,3.110054151543861778e-04,3.143408735639674489e-04,3.092551204222360184e-04,2.742057741260683912e-04,3.417350584605793884e-04,3.225983822553457614e-04,2.236373423120108228e-04,2.672888779232662770e-04,2.967959663222607958e-04,2.706904553919642353e-04,3.506966992163906838e-04,1.793439095939541872e-04,2.879141065829093904e-04,3.842338146722301673e-04,2.027315630501735910e-04,4.169366518987915882e-04,3.124544248627181275e-04,4.272700817932184592e-04,2.505307798322808921e-04,2.426013748996203034e-04,2.576255692190443369e-04,2.273824134259028185e-04,2.456715520892105431e-04,2.677046344500277897e-04
2.372908966835618472e-04,3.066421521924489468e-04,0.000000000000000000e+00,2.484007340101124228e-04,1.824397822168810634e-04,2.244876690011832210e-04,3.051977539344497004e-04,2.871065039977693800e-04,3.683840227715062809e-04,2.105637435896312581e-04,1.899026308387341544e-04,1.278514628612059667e-04,2.839955512369263246e-04,2.056546833361094784e-04,1.674833026302779970e-04,2.570612807516470255e-04,2.058753251871214829e-04,2.670175151660014734e-04,1.958476809604814406e-04,2.631421512999665424e-04,2.271652771678178695e-04,1.699661916263472961e-04,1.757507501990440701e-04,2.584722488394586293e-04,1.609415929181290394e-04,2.514919086529232573e-04,3.271065511605275589e-04,1.804237789417850735e-04,1.312111929945292133e-04,2.198326751615686803e-04,2.264423773558066344e-04,2.175934582547833784e-04,2.543369359720992762e-04,3.081452133603113097e-04,2.012521717592585802e-04,2.369392249107482584e-04,2.994190243734706769e-04,2.016833581115484719e-04,2.593616824847488900e-04,2.253042493071122365e-04,2.024214419743541882e-04,2.424209282633205120e-04,2.742628371609212579e-04,1.017776651299762136e-04,1.886962892105881195e-04,1.760960449700421648e-04,2.131852816977808374e-04,2.376732031186268301e-04,1.988646290463913502e-04,2.891379545200134515e-04,2.160191485259810307e-04,1.171690474819353511e-04,2.253515127139671392e-04,1.678588118873003410e-04,1.554124209028895365e-04,2.025217300438697521e-04,1.442301465384154824e-04,3.000455490700382200e-04,2.166680904807094521e-04,1.710847198670428781e-04,2.033621547772312965e-04,4.882295337800268697e-04,1.476632253489817970e-04,2.478695734304814380e-04,1.606581956502539654e-04,2.328417259156445596e-04,2.547799852246068752e-04,3.576196779517815116e-04,2.072420113609085845e-04,3.386495497650354736e-04,2.081316558421031360e-04,1.300615050409126283e-04,2.364599125509458943e-04,2.068423316761158759e-04,2.248107251520137240e-04,2.166130306446856224e-04,2.697538829694590135e-04,2.090056314172361596e-04,3.048809779813144161e-04,2.632644412743356810e-04,3.473704896714835400e-04,2.470251579776983064e-04,1.411653226364162350e-04,3.029469230975134764e-04,2.161645807610135250e-04,1.532431072017725882e-04,2.890564642932247352e-04,1.557626978211379409e-04,2.737384755017169269e-04,1.716881565843042523e-04,1.683380723769278831e-04,2.138916569544013768e-04,3.027536449662360241e-04,2.683984264512107032e-04,1.301511612002981266e-04,2.421312574621969915e-04,2.771907363541270541e-04,2.710918199595457878e-04,1.478993395814809375e-04,2.179827285103685952e-04
2.122701718599850906e-04,3.417299093591008585e-04,2.484007340101124228e-04,0.000000000000000000e+00,2.656488606646023598e-04,2.390943950594248690e-04,2.336220111870401794e-04,3.364799161897913393e-04,3.065533206537685018e-04,2.629347989917540929e-04,2.680541066111263859e-04,2.863313371195275181e-04,2.767865732533625334e-04,2.313348195273068342e-04,1.849076271911442859e-04,2.706031896682059568e-04,1.943224470355442435e-04,2.886629448917155116e-04,2.481900149939875178e-04,1.623502632093209996e-04,2.357199204821025518e-04,1.895522785552161693e-04,2.428930737203849333e-04,2.909776495808591434e-04,2.788995159629381604e-04,3.105116112614991764e-04,2.609285035870545499e-04,1.996780729091041096e-04,1.439411090361497614e-04,2.483026744035665700e-04,2.547583555682075840e-04,1.702717250363638968e-04,2.362086697035303828e-04,1.304217703658183680e-04,2.494290671192223030e-04,2.722086525399625145e-04,2.766865060145340394e-04,1.677208703996235784e-04,3.380755017032832654e-04,2.170039232751719283e-04,2.545493402589249499e-04,3.571247111043840405e-04,3.942614068775940339e-04,3.030252407724143282e-04,2.367190623306925090e-04,1.310178397272432349e-04,2.345445492475395355e-04,3.072360201115120759e-04,1.851183128848132853e-04,2.227871879862952653e-04,2.025717531595194743e-04,2.384281228555718002e-04,2.101168634606187524e-04,2.780244374313012301e-04,2.130046710462352166e-04,2.646213103459915672e-04,2.034405790206639253e-04,2.870637948544363383e-04,1.977025925106179471e-04,2.823942347185415258e-04,1.254464772277863460e-04,4.648833590323864229e-04,1.952661762931739986e-04,2.542328268592131124e-04,2.650050537496007053e-04,1.814422088007860978e-04,2.211629510778800878e-04,3.009667138391680652e-04,2.540581592962443125e-04,2.099044425112328582e-04,3.050704410937354893e-04,2.647776927593437080e-04,1.996100921901611258e-04,3.068913489179259102e-04,1.531369929769210714e-04,2.280583912562805793e-04,2.405354133421244711e-04,2.622077180297610610e-04,2.393465477570355660e-04,1.918131049033489077e-04,3.665778694211807576e-04,1.833049516070106577e-04,2.753787007654384666e-04,2.612971787330220508e-04,2.957433962865740895e-04,2.792006318756978800e-04,3.607763727163648682e-04,2.024358081778032670e-04,2.894135991058366386e-04,2.373967543973787286e-04,1.328496254414668343e-04,3.151266185464907110e-04,2.260104352331815392e-04,3.146837655998435679e-04,2.654508004575895086e-04,2.249723964498073769e-04,2.436246286403598305e-04,4.048282885176224255e-04,2.778872884129368614e-04,2.601536383343150405e-04
1.721860350638593218e-04,2.619006769570830784e-04,1.824397822168810634e-04,2.656488606644913375e-04,0.000000000000000000e+00,1.698635667712888875e-04,2.390402943108771439e-04,1.414518167438538754e-04,3.083157536410974231e-04,3.411907847515882608e-04,2.342447910459455329e-04,2.360407486093896168e-04,2.870325031327780607e-04,1.917449091874967593e-04,1.390765833398921458e-04,2.368007247861569908e-04,2.192473741636780105e-04,3.462403970129201980e-04,3.845394350673325690e-04,2.139994621506158268e-04,1.289473710327504463e-04,1.581900580904793685e-04,2.688469923586289667e-04,2.445071621682837204e-04,2.941329604112530305e-04,2.350835478168722403e-04,2.570491911418892883e-04,2.032881165014988056e-04,1.395782254758337615e-04,1.662005327787152709e-04,2.611609419463922777e-04,2.763410108825858913e-04,1.717864158011783715e-04,1.372921211302280398e-04,1.532654259185362022e-04,3.567319382182798648e-04,1.618750266123569759e-04,2.395342579749604184e-04,2.921270352044258445e-04,2.430515158059476377e-04,2.588681376258783473e-04,2.066869571868412692e-04,2.491957790222709690e-04,2.425943065886837502e-04,3.453563895137179429e-04,1.488900049749775079e-04,1.763785433179787532e-04,2.248693754911545994e-04,1.322028005649178439e-04,2.381561865548720291e-04,3.063024343010756212e-04,2.326285660541049793e-04,1.715531166106565308e-04,2.052967509312830785e-04,2.777078874705019018e-04,2.059531985503237905e-04,1.658715244726716165e-04,2.256806678492262463e-04,2.792738006893724645e-04,2.806960511075873299e-04,1.403634794635566507e-04,1.955509310598291250e-04,2.049900127976123088e-04,2.345597310322578011e-04,2.248493537803097908e-04,1.950854363997889251e-04,1.595730211941814858e-04,2.449548115637245616e-04,2.529244907735206382e-04,3.041156434907543726e-04,1.431909193504443678e-04,1.820576493800629692e-04,3.631212459949129112e-04,3.791110951764098402e-04,2.016158812030433012e-04,2.088026811022380969e-04,2.310714470418195887e-04,3.257725694107982406e-04,2.285079730121042374e-04,3.087816838480694770e-04,1.938268815943056111e-04,1.589646776026798491e-04,2.010428722832857673e-04,2.245606022994728335e-04,2.157259335054950711e-04,2.739457317064708519e-04,2.244427509574542512e-04,1.200518260908722823e-04,3.146752749942915983e-04,3.194917733863045228e-04,1.258764469024287180e-04,2.895317678573983144e-04,3.393661769565126107e-04,2.900133688079620242e-04,3.106841442650498664e-04,2.092409383003257517e-04,4.028176940717997923e-04,2.163297199387903547e-04,1.171121428856780611e-04,3.225606221300969523e-04
1.445513047341195900e-04,2.164138842616347702e-04,2.244876690011832210e-04,2.390943950595358913e-04,1.698635667711778652e-04,0.000000000000000000e+00,1.487915915386883725e-04,1.609783781887363929e-04,2.415850144077413830e-04,2.923420823802702628e-04,2.158258082324282512e-04,1.761287739279193687e-04,1.493174353837112278e-04,3.281681940273672993e-04,1.905493576761507768e-04,2.527981187612216019e-04,1.694312490020388751e-04,2.100326251973649860e-04,2.056887106630655992e-04,2.357968621329309400e-04,2.046393511151434197e-04,1.212979583168349862e-04,1.557028558012429897e-04,1.162336958818732668e-04,2.553391420524464550e-04,1.146484299865413448e-04,1.590587598021553362e-04,1.976441785233040704e-04,1.401702467288545861e-04,2.444767367344446996e-04,2.107835009206304733e-04,1.351763149554097154e-04,2.756106411504477549e-04,1.735489409182555676e-04,1.528439070860310167e-04,2.070194966711236262e-04,2.180496426146261157e-04,1.157991655673651366e-04,2.586860044307970341e-04,1.991167116814906990e-04,1.497650541978368111e-04,2.153038252906691596e-04,2.082280240619516221e-04,1.638368190153283166e-04,1.861591543383944725e-04,1.625525545589923126e-04,1.355237741789139250e-04,1.645721586270854075e-04,1.202614199373730486e-04,2.607246088763837122e-04,2.238596488884914137e-04,2.397916343083172919e-04,1.716223143374273619e-04,1.718667583828770162e-04,1.030709610921887176e-04,1.841452899120632480e-04,1.696318206826363806e-04,1.744333483317817013e-04,1.250367910502481195e-04,3.405368958303567339e-04,1.413860573964420553e-04,2.019885412525290747e-04,1.800961378130017110e-04,1.291865056824992308e-04,1.823878675263346238e-04,1.987932537250713949e-04,1.966179302123061134e-04,1.161979581846273035e-04,2.317500215525125640e-04,1.516098554380507224e-04,1.685125936632392296e-04,1.614495915914782032e-04,2.248282090886455364e-04,1.803863868952149119e-04,1.941897882760112992e-04,1.719250260507898531e-04,2.140466090567727520e-04,2.631066134927140254e-04,1.433607043955786864e-04,1.635307630933890977e-04,2.353287408466409047e-04,2.512554373322872792e-04,1.569983991105416976e-04,2.263733560121661270e-04,2.097364278423885509e-04,1.895976161123691384e-04,1.981352105091538363e-04,8.980591930463077688e-05,2.187713273339442210e-04,1.642928637810570081e-04,1.778296980646798531e-04,1.832726051520516819e-04,2.377159178201804224e-04,1.454932718204515751e-04,2.540235896750786537e-04,1.713626987631666765e-04,1.578487116589144534e-04,1.951086470692864339e-04,1.807529783155459313e-04,1.477722211699061816e-04
2.661137865120899448e-04,1.262008279854232029e-04,3.051977539343386781e-04,2.336220111870401794e-04,2.390402943108771439e-04,1.487915915386883725e-04,0.000000000000000000e+00,2.038719652910359059e-04,2.659601815636625233e-04,2.390838403835138237e-04,2.561154821709710205e-04,2.651338746278986136e-04,2.158549632896855641e-04,2.292624330404446908e-04,2.132715277332053461e-04,1.848793638833390318e-04,2.103396105529453664e-04,2.104545644860955633e-04,2.235709095629312415e-04,1.704536154636393519e-04,1.932742770791584519e-04,2.182040578321275959e-04,1.676193022682737066e-04,2.471527170608833757e-04,1.909831704859366042e-04,2.103757087276170168e-04,1.672987813106097121e-04,2.394044319151689137e-04,1.850026772935997599e-04,1.651337015697862398e-04,2.451418834454877071e-04,1.641844484139287630e-04,2.171496680414275460e-04,1.353982678408138796e-04,1.900513729576891464e-04,2.319580546783495123e-04,2.549966065965580952e-04,2.288186206569342573e-04,3.140490258300987492e-04,1.962676917873773519e-04,3.294945828880013750e-04,1.827748162012143851e-04,2.038385108465989859e-04,1.560789827272923702e-04,2.678025724595078927e-04,1.353476907783868199e-04,1.613947271076332513e-04,2.021444321113063936e-04,1.619779169254043083e-04,1.677208702036692145e-04,1.898773367012829283e-04,1.445468363487911745e-04,2.211482968962341644e-04,2.787847742456994737e-04,2.368077290801906543e-04,1.849042196024885953e-04,1.874472384492120725e-04,2.693458796478864770e-04,2.604442947093943417e-04,1.486959052355851796e-04,1.768007177819219677e-04,3.255110196482835505e-04,1.582003019189315296e-04,2.149264733907196856e-04,2.338236475050159413e-04,2.369829370864051654e-04,3.072594551327689771e-04,2.526631928548850325e-04,1.858868787893985797e-04,1.911098170284120101e-04,1.818538788121992766e-04,1.474958845720797385e-04,2.136394815441811090e-04,2.265273132785461385e-04,1.597879491194165169e-04,1.779502784494679801e-04,2.337700345234061672e-04,1.888651634793792056e-04,2.244781743000467955e-04,2.273547159340472135e-04,2.763326449010117258e-04,1.385687610087060762e-04,1.637343098100929595e-04,1.789582436895198470e-04,2.157874606876220014e-04,1.597752602241486741e-04,2.372721610406358650e-04,1.435232809737785331e-04,2.188537944491919518e-04,1.806362556622254090e-04,1.125706242984803040e-04,1.781860367847665216e-04,3.482187723496954490e-04,2.608526706381342208e-04,2.132907989632615298e-04,1.954708962507156755e-04,1.820676756223438275e-04,3.413047680534964101e-04,1.867438940236221256e-04,1.612532908924491082e-04
1.595277070481904147e-04,3.169338299794377534e-04,2.871065039977693800e-04,3.364799161897913393e-04,1.414518167438538754e-04,1.609783781887363929e-04,2.038719652909248836e-04,0.000000000000000000e+00,2.659547542460671821e-04,1.578681672382842294e-04,1.427001260507765323e-04,2.186831215372775361e-04,2.473130457105732205e-04,2.273905270143705692e-04,1.665349314121655766e-04,2.392586960371367866e-04,2.438634250762072853e-04,3.551622021459310830e-04,2.441984816456965746e-04,2.977960618197883491e-04,2.460405443253099733e-04,2.901513056062787754e-04,2.394245450030307865e-04,1.741529581164025231e-04,2.591209675215644381e-04,2.377047816981558981e-04,3.130588684837620761e-04,2.994881641464886002e-04,2.413571976805917174e-04,3.699045762682873217e-04,2.656609503807194628e-04,2.214616775366717860e-04,2.700134042923352240e-04,2.225308813857962420e-04,2.329164235715941444e-04,2.167356393327768416e-04,2.170873784100857407e-04,2.053972774346268793e-04,2.593424499642837944e-04,4.127947066582260405e-04,2.359329628234263510e-04,2.436036693194143510e-04,2.886537583154380471e-04,3.466118994251976559e-04,2.263758106297864003e-04,2.160358030487419256e-04,2.466984718590969905e-04,2.284705564367106589e-04,3.682536741058672902e-04,2.837824962305113274e-04,2.821246109974140381e-04,2.260312597838209925e-04,3.251458204142076980e-04,2.581993085603029314e-04,1.636948826451156691e-04,3.022687500620069301e-04,2.554287512707142938e-04,3.220075159642288298e-04,1.724892318545334646e-04,1.595111924859171637e-04,1.969034535816982512e-04,2.763620902593855178e-04,2.049577682828873648e-04,2.485118100886696269e-04,2.102534227946817325e-04,2.242147054194454370e-04,2.245309879361778727e-04,2.962743420791280613e-04,1.367837999252108361e-04,2.536207213164054508e-04,1.879851540294019685e-04,2.364748840187891332e-04,2.481665708357061462e-04,3.137623438771441897e-04,1.526320149413118443e-04,2.733209203721331804e-04,2.554377986008216084e-04,2.386739177689944924e-04,3.838077520522675812e-04,2.220470733986790179e-04,3.725608262483692812e-04,2.019582604952940841e-04,1.670668616550186059e-04,2.372682729253616785e-04,3.461339069392721512e-04,3.633749343122660846e-04,2.756528270594360563e-04,2.300342987978654108e-04,2.341550860113228438e-04,2.193590931161004676e-04,2.298970079201989591e-04,1.658452298962664884e-04,3.038231382036515882e-04,2.592793748421584610e-04,3.081830221894898969e-04,2.286575474318430778e-04,2.596405855124217510e-04,2.610440524528634398e-04,1.296814383886513156e-04,2.404523183824336385e-04
3.608416255271862383e-04,3.293397278715248788e-04,3.683840227713952586e-04,3.065533206537685018e-04,3.083157536410974231e-04,2.415850144077413830e-04,2.659601815636625233e-04,2.659547542459561598e-04,0.000000000000000000e+00,3.774439461796674777e-04,3.114840262756768396e-04,1.997783600066194154e-04,3.538268538250122219e-04,2.560071721229295605e-04,2.318657323786554869e-04,3.483754636505187463e-04,2.617226915635484374e-04,3.170111186383550717e-04,2.838612228716064223e-04,1.787652299806152811e-04,3.275936852819016920e-04,2.498478355936750717e-04,2.891506112118191751e-04,3.950683227044171630e-04,3.573450047668069729e-04,2.466666884395340986e-04,3.690987035406267935e-04,3.096515517749809376e-04,2.064588185505256135e-04,3.684424058064683649e-04,4.009560978150972232e-04,3.654184603798515951e-04,3.454767052297746943e-04,2.528054159348647190e-04,3.080368679055922598e-04,2.650449323767789522e-04,3.528739328968466538e-04,2.352797593083710836e-04,4.276934951207289615e-04,3.442932463042502889e-04,3.764682198230673293e-04,3.017036672332551461e-04,3.807495758776369144e-04,1.845281744038418381e-04,2.577468296531826297e-04,1.403087933151692113e-04,2.769924122648648179e-04,3.971113030383222053e-04,1.957153012537293790e-04,3.603529828263285495e-04,2.890988782093817377e-04,3.454587048404844651e-04,2.298329666631238055e-04,2.434668131499062582e-04,2.002920645001182720e-04,2.755267057562571509e-04,2.514169148178924118e-04,2.509516412854129186e-04,3.683764390537414002e-04,1.827578812081398496e-04,2.958592397072079550e-04,3.216598807983528374e-04,2.667019189905861509e-04,3.027022662593914504e-04,3.434568149416339367e-04,3.309054101794384195e-04,3.459347903265186375e-04,4.445535540560374699e-04,4.075894209368824406e-04,2.742126455907989424e-04,2.845010978139717039e-04,2.264327103964625110e-04,3.673890887174735553e-04,3.714264008354284385e-04,3.314248214508763724e-04,3.230507177701680277e-04,3.910146104638689835e-04,3.295952507176291846e-04,2.930042080061534548e-04,3.060822177296529389e-04,2.997798309795074445e-04,2.623737626636923892e-04,1.861245907373021424e-04,3.603770532577543761e-04,3.558495576065912047e-04,3.880373889867394510e-04,3.430351111497476069e-04,2.025028265483230783e-04,2.464690533637847736e-04,2.627127392461625632e-04,2.279598875010169223e-04,2.880137096286095044e-04,3.484415962612397166e-04,3.719184389721075235e-04,1.988811457948047590e-04,3.954098590898125209e-04,3.305189308118183789e-04,2.678423619904002351e-04,2.598497513398578818e-04,2.790283645475177821e-04
1.414444639631362577e-04,3.639977160930785161e-04,2.105637435897422804e-04,2.629347989918651152e-04,3.411907847515882608e-04,2.923420823802702628e-04,2.390838403836248460e-04,1.578681672382842294e-04,3.774439461794454331e-04,0.000000000000000000e+00,3.258889014362553738e-04,1.622169471543477570e-04,2.812304546913058090e-04,1.586790519205738548e-04,2.550695685196169293e-04,2.976302262569507917e-04,1.595258772018048887e-04,2.585582181563461646e-04,3.874293234249481799e-04,2.359855516834707956e-04,1.484911436391289641e-04,2.419916147584633137e-04,3.241560984238445187e-04,2.477241343084024550e-04,2.601891088965802012e-04,1.670987071644702837e-04,2.041486498870481725e-04,2.177738017613561894e-04,1.956420327673402682e-04,2.711650766484829944e-04,3.382791760591086216e-04,2.118290757867624663e-04,2.383670651155966880e-04,1.552084689365740289e-04,1.472428156743532668e-04,2.213583526858853290e-04,2.247008293811969537e-04,1.430651201745902767e-04,2.874471524721977644e-04,2.703213170869300797e-04,2.797726086708474114e-04,2.544250527397595718e-04,2.937347750177066175e-04,1.237110133177621307e-04,1.913235876944696656e-04,1.682911675193743406e-04,2.484745073205729682e-04,1.745359162713677748e-04,1.761461184454082840e-04,2.620654173703940160e-04,2.230858716560923938e-04,2.032403754153033759e-04,2.537101142181530378e-04,1.922798422032689913e-04,2.753984965229161475e-04,2.413053782084340071e-04,1.555243085723523322e-04,2.266382989776216661e-04,1.530555037089209591e-04,1.975768707277447689e-04,2.866792537431495091e-04,2.527276722613658322e-04,1.821944509620143648e-04,2.464255390871583629e-04,2.019195967816189707e-04,2.018254455916634882e-04,1.652930774049821139e-04,2.835525852289411120e-04,2.522828947318922488e-04,1.967530020010599401e-04,1.206541182314779803e-04,1.227159081720330391e-04,2.384749090059701260e-04,2.372438452732383851e-04,1.833558280273095420e-04,1.667559529184847733e-04,2.280095622571032266e-04,2.408970960143808071e-04,2.477287721763810069e-04,1.337042988345249483e-04,3.232150588119431234e-04,1.987822073896694519e-04,1.733120875123672633e-04,2.862839138818573659e-04,2.402455994701124808e-04,2.439127305811084057e-04,2.372490122747317187e-04,2.002904244976511094e-04,3.161693910865848167e-04,3.153019981825266882e-04,1.773831255958979725e-04,3.489430157183059933e-04,2.943117614963020046e-04,2.661758649908918528e-04,2.649283968536586542e-04,3.160291895251132743e-04,2.650229268384984849e-04,2.225564417583925092e-04,1.983059515460183775e-04,1.953008507016296136e-04
