-1.000000000000000000e+00,2.126417047522979886e-02,9.633085383602822682e-03,3.543638905141875944e-03,2.898238575001979220e-03,1.736110866143466755e-02,4.736638391004009165e-03,9.089429885855621061e-03,7.906707436087553886e-03,-1.151904104117902443e-02,1.537604036195756819e-03,2.653352341451502977e-02,1.304159022945607961e-02,5.671287230204900831e-03,-3.214902297882016747e-03,-3.866540707915493494e-03,3.464279838111468390e-02,2.673947408375697277e-03,1.226615002124421859e-03,2.189381584443262849e-02,4.298765854460718724e-03,5.675795874455102918e-03,3.528458437229863368e-03,1.618900294962891465e-02,1.673298248152917458e-02,-1.170092262825710161e-02,2.357078074218002875e-02,7.667893570779188948e-03,1.574790896486763904e-03,8.061589027538822866e-03,9.762593909298400430e-03,5.066249325790321903e-03,1.410017415824645071e-02,6.059061599100046616e-03,8.933617237332377309e-03,3.128510733334163851e-02,8.948144976578942603e-03,-2.582516347365252426e-03,8.677695434296734886e-03,8.002021981348394694e-03,3.514986684074617156e-03,-6.574982452965497624e-03,2.438061598950515534e-03,4.639553202984310169e-03,5.940169482838629673e-03,-5.193274691096024485e-03,1.464572103551062092e-02,-1.083987094472647211e-02,5.082927803579067975e-03,6.662142586858556563e-04,-7.239725438694037500e-04,1.761725537243229514e-02,5.764875848978769698e-04,-1.489433539145051380e-04,1.333422416428219417e-02,-1.050702650508997943e-02,-6.549525260487214749e-03,-2.775381803446177152e-03,1.609626425899320090e-02,1.213139952204866749e-02,3.337381046718126271e-02,1.109381765838989356e-02,-1.313418824221975183e-03,5.377873798108619152e-03,-3.479867737110453173e-03,5.628904076128231002e-03,7.727973401788837404e-03,1.717492028080381747e-02,1.164727627137967549e-02,1.141884003915595060e-02,-6.019101024217831525e-03,-7.916576276628391889e-03,-7.680911353700291396e-04,1.026940481584236696e-02,4.944528171240713567e-03,-6.920584712130959694e-03,-3.844559753855489315e-03,2.931847974913124200e-03,7.410428404429149178e-03,-8.581616711231253606e-04,1.117745021377673960e-02,2.309623967211517012e-02,1.395243896249072357e-02,-1.255753899748764070e-03,1.271161981564695835e-02,-2.545928576786014169e-03,1.120972065702653328e-02,-6.453924494457307336e-03,8.061802749256200343e-03,-7.814795188836931583e-03,-1.821265857839408963e-04,6.536578509286131849e-03,2.429279536058373892e-02,-3.093426405717370539e-03,9.238621641184517619e-03,-1.758806639686136611e-02,8.773912644513867654e-03,5.200956969354767097e-04,2.696095194031259204e-02,-8.253334419465945676e-03
2.126417047522975723e-02,-1.000000000000000000e+00,2.257841904963769561e-02,-1.180307670316433450e-03,2.706726251716138395e-03,-3.009201711532655255e-03,-1.874537533634764580e-02,1.064181530266630413e-02,6.388138726986317953e-04,2.366390065014781219e-03,-7.110728225197472836e-03,1.772812795239702907e-02,-1.777806934148947263e-04,-6.756326361279114262e-03,-4.202888258797474880e-03,-1.670000412976938367e-02,3.969640197705835184e-03,1.780481001838031237e-03,1.088688434266266852e-02,4.120971919321102933e-02,-6.733558127904045809e-04,7.703011800577854069e-03,3.162974563363455532e-02,1.254365470889492670e-03,-3.532082173971414722e-03,-1.196707187764923207e-02,2.367087999722996411e-02,-6.045321498889630329e-03,-1.429814918674881218e-02,-3.534961230010960458e-03,1.209564584763587504e-02,-9.498282372702591047e-04,-4.102823348380047266e-03,4.080383001738536325e-02,-1.031945491965908807e-03,1.416323242506677994e-02,7.732533734455026946e-03,2.688063169280800052e-02,4.263388546463521903e-03,1.177402043256452896e-02,1.271532312176872157e-03,-1.426977186776646729e-03,7.862348706266543419e-04,5.192445474608071120e-03,-3.645267762978454500e-03,2.220428632589742726e-02,-1.531180489187738535e-03,-7.944479222837605306e-04,4.160331087562057356e-02,3.122579034878832788e-04,-1.682127157532783751e-03,3.445110099280879190e-02,7.245886360964710372e-03,-3.137533010945226571e-03,-3.112660142827530351e-03,2.088452894275392643e-03,1.217167765564072801e-02,5.663067750781994661e-03,6.775887434887356564e-03,-6.040129960181641645e-03,1.374655695634075143e-02,3.124565030724616149e-03,6.741574540753467355e-03,-1.910121964452844712e-03,-3.173631691731623478e-03,1.164672809769731147e-03,1.641757761852942823e-02,-4.771148398913203047e-03,3.770521964246704386e-03,2.859439243236591537e-03,1.480673884272449246e-02,1.329188167437092213e-02,-1.088424017615329149e-02,-5.713044301176191213e-03,4.068558462555138533e-02,-1.347463441201113971e-03,3.503734554045163582e-03,-2.980506876206036500e-03,3.403278181586364554e-02,1.463438727510639643e-02,4.104778531112569621e-03,1.187696692859778989e-02,1.566045924235642123e-02,1.542718494179104796e-02,3.872180122835959526e-03,7.073761963624886941e-03,1.841577027034437030e-03,1.441453291399305038e-02,2.518886072562663038e-03,8.371193509392966040e-03,1.065950122177755817e-02,2.145164780809014852e-03,4.162780840876192066e-03,-7.502637425934738640e-05,2.416865113981696289e-03,-1.266009844732317313e-03,2.179392444810312329e-02,-5.630658683134281755e-04,2.417089868173799214e-02,2.668256536321724284e-02
9.633085383602864316e-03,2.257841904963769214e-02,-1.000000000000000000e+00,4.415544151393933914e-02,6.522114979175352642e-03,-5.169364369839838519e-03,1.805168079345016458e-03,1.579476210631239330e-02,6.158967343892436663e-03,-2.529563690886774824e-02,6.274330564356621169e-03,1.837879294114708184e-02,5.072622139636426275e-03,-2.331817568781199140e-02,5.139614926441713090e-03,2.758531431921801280e-02,-1.098051641780773725e-02,1.674608278063765068e-02,1.734062022184150106e-02,5.063612104293543914e-02,-1.080642959952163480e-02,5.257792947283629857e-03,1.481690644970962666e-02,8.914649699225094676e-03,-1.109127288321397472e-03,2.576373242101468591e-02,4.228562656987557011e-02,-8.623217990709381581e-03,7.800930453703125607e-03,-1.472368375423941181e-02,-3.712671435278264457e-04,5.862256062174649694e-03,5.563377514730422774e-03,2.113375573097827503e-02,5.071631189104312820e-02,5.450044133420312714e-02,2.317806063421076063e-03,2.101620875463955374e-02,2.049439209851549801e-02,1.766772346193143384e-02,8.081614061343372207e-03,5.043588614041116455e-03,-7.216136771818869181e-04,1.198484689351598034e-02,-2.937240313544940262e-03,-3.176933753999753533e-03,1.258364742368060785e-02,8.416973821051292395e-03,4.641230496888614117e-03,5.817688872488562847e-03,-6.751634759027366414e-03,1.901773817021370355e-02,9.063213057033527725e-03,1.275392588873003677e-02,6.091828827028410685e-03,-8.160758234043750253e-03,3.633853199085904269e-03,2.981048353895004305e-02,1.980713682725501832e-03,1.384319203032327887e-03,2.285248439195623066e-02,-2.047844586760779340e-03,-1.473240603008120139e-02,-1.591223971445934662e-03,-1.095724896993012856e-02,9.795277171648707204e-03,4.675359813223491784e-02,7.574405864641813209e-03,4.150602276600095022e-03,-1.173248970826607819e-02,-1.882754279105116474e-02,5.010833796221214609e-02,-2.252101754649353180e-02,-5.538004409903207748e-03,-1.089065353027017513e-03,-2.614394309051607142e-03,2.307177088612409176e-03,-1.379963207701303228e-02,-2.013625327290542982e-04,1.165533139748571069e-02,2.279237382393152489e-02,9.958174832543418079e-03,6.036196643391922821e-03,9.804641732958552583e-03,3.067325693280895452e-03,2.623223541651761512e-02,1.131636652160015327e-02,6.756344242414813114e-03,-9.042066870104687598e-03,-7.272306919997540905e-03,5.122344917791914892e-02,3.990465125048339202e-03,3.750005208756033125e-03,3.487469695525334361e-03,2.262749330953650866e-03,1.186597010880991072e-02,3.478792392897893382e-02,2.490392614486814965e-04,3.505152567800099350e-04,3.770449240753386347e-03
3.543638905141855127e-03,-1.180307670316376204e-03,4.415544151393927669e-02,-1.000000000000000000e+00,3.434875252486347470e-04,5.574854770596845630e-03,3.651095548323356893e-02,1.843880827494261132e-02,6.590697844590744960e-03,-1.521588538186463861e-03,2.728971592335865254e-02,1.017906104799262343e-02,1.415993347527703602e-03,-9.402611467813839705e-03,1.550544422205930341e-02,1.052188333439359712e-02,1.075489102528479632e-03,1.296369029496400802e-02,-3.769753922936864340e-03,-1.703881425249503118e-03,2.080755600561993990e-02,-1.143252059590972418e-02,-8.731545526421410214e-03,1.846998694109914380e-02,-1.410299181981454052e-03,2.938305011157012897e-02,3.359581314297758331e-03,-1.600122146408686002e-03,-3.390571852978288038e-03,1.591643857069770143e-04,2.950957089693513613e-03,2.322195081870377219e-03,8.911936615539158349e-03,-4.950336968368488320e-03,3.065258063976841058e-02,1.754424960870358888e-02,-1.120676317717130173e-02,-1.130050673862172290e-03,-9.143237411981080783e-04,5.226225473414338255e-03,3.721955470704710876e-04,2.350863665215369158e-02,1.372024427239620752e-03,1.347739349042581178e-02,6.446646578025220890e-03,6.621066015518034011e-03,-2.075409515668408429e-03,2.475241333157382831e-02,-5.870260661758826097e-03,7.488326142842239783e-03,-4.098844315427108836e-03,-7.147162422685321079e-03,9.741296669395382857e-03,2.495016847221916828e-02,4.045904851378488015e-03,1.229879664144575141e-02,1.519295190935134564e-02,1.456119023155711713e-02,2.843044622669488319e-03,6.182706007207141620e-03,1.143352941442257048e-02,7.206109962523223056e-03,-1.482586793557514986e-02,-1.220179142101704590e-02,-1.203047881016565228e-02,-6.876351842460697722e-03,4.373430199979596450e-02,-5.748103799909292516e-03,1.194395630820244483e-02,1.696323424391804266e-02,1.130974091460505357e-02,1.689552169073035848e-02,-4.286376210934261105e-03,3.165297307342203326e-02,-1.216790962603083413e-02,1.993864929509035311e-04,1.429160478795971035e-03,1.571260844933949907e-02,-8.782564870464795379e-04,-1.833505747014019683e-03,3.629403209302813765e-02,1.022653002829020108e-03,-4.355087817877062624e-03,4.488393931017342457e-03,8.204206224176415624e-03,3.511264160365633585e-03,2.165044561327890416e-02,-1.741801353076735020e-03,1.024413643862665500e-03,1.250873902938570356e-02,1.850299519807844725e-02,3.074023689134281270e-03,3.275393776230567378e-03,6.480325438715656139e-03,-1.190305631591267142e-03,-5.669890975757911449e-03,6.580389202371352171e-03,-1.094770103542085093e-02,-1.845517730125034381e-02,7.789415259688201552e-04
2.898238575002105855e-03,2.706726251716136660e-03,6.522114979175415092e-03,3.434875252486308981e-04,-1.000000000000000000e+00,8.827836141998777683e-03,6.884564484097002203e-03,6.274470531847461778e-03,2.579431372729163591e-03,5.092632876126023007e-03,1.370664362535553397e-02,-4.068666410647064392e-03,6.332251200840241685e-03,1.273695915916009391e-02,4.893058043972225643e-03,-4.916628995924540030e-03,2.423184194758848733e-02,-1.305721012453736792e-02,2.694911914006122011e-03,1.218575241147983219e-02,3.401974814087939305e-03,2.217124613077977799e-02,-2.417356215268588824e-03,9.383464541743520484e-04,1.107593085621773159e-02,-2.872741914848249943e-03,-9.247171117466692833e-03,4.881783648112633656e-02,9.926085123506494384e-03,2.970145981214366779e-02,-3.806056267188087454e-04,-1.220042154286398589e-02,4.274812018681416886e-03,-5.698362202909444674e-03,-4.041105993747918720e-03,-1.243429193203532054e-02,-1.748701840849885020e-03,-6.271559511910663499e-04,-3.939516081573011044e-03,-4.259912477238978618e-03,2.372923661567001574e-03,-1.383376634495739766e-03,2.880497426497063886e-03,9.097030318553828154e-03,9.449392985101006878e-03,-5.926284628105410977e-03,8.346829559536549092e-03,-1.284823866751798500e-02,8.229343204453963383e-04,2.989317822796684967e-02,2.932513354550107896e-03,3.741605810682249039e-03,6.561113527199011371e-03,-7.946665881638555889e-03,-6.577874139784907655e-03,8.835843845848758565e-03,1.293273534605571436e-02,-2.958490238395668692e-04,-3.195137242363559581e-03,-8.751552327632614297e-04,1.025218307907971305e-02,2.516853461686069469e-03,1.381711009295957457e-02,3.985492969971858590e-02,2.496530983748871876e-02,2.153392802660562128e-02,-1.100732584258704710e-02,1.823464273721412841e-03,-9.175377796743116113e-04,3.363960380724528854e-02,-2.106180483915503360e-02,4.539082932193494978e-03,4.571726443054723726e-02,-3.963199931263678734e-03,-2.845043514866344662e-03,1.680290703618107090e-02,-4.149137983041450550e-04,1.096353241815588297e-02,9.630586885677607650e-03,3.696085177890778145e-02,-5.025426781516796962e-04,-1.723911644610824417e-03,3.526910381767552755e-02,6.836452209817670423e-04,-5.874512490470575748e-03,-1.910226616135561736e-03,9.574291208956932017e-03,5.816517081317198849e-03,1.204538152638359727e-02,1.968190546037592616e-03,-6.711894526627494584e-03,4.434616939035065236e-02,2.093362482508677198e-03,3.303344949770465992e-03,1.177771684488628824e-02,3.471506491801840816e-02,-4.058741690000526592e-03,4.429006341910240313e-02,2.079677601830285522e-02,4.334023343647015053e-02
1.736110866143455653e-02,-3.009201711532633571e-03,-5.169364369839817702e-03,5.574854770596919355e-03,8.827836141998788091e-03,-1.000000000000000000e+00,4.498416637683339686e-02,-8.913708627736882661e-03,-3.452916314052395085e-03,2.707192916790200979e-02,8.984001351614225722e-03,7.125250933559945134e-03,1.706317295617714239e-02,5.192776787735591676e-02,1.606036898473762672e-02,3.003397775524411714e-02,3.704794333771220267e-03,2.339176625544379245e-02,-7.094255048442453006e-03,-7.649923547571965514e-03,-4.906137855786568865e-03,-5.682018503823150352e-03,-2.933666949033119850e-02,2.661016653948632474e-02,1.156038745358830243e-02,1.683972455114710054e-02,-8.095557999205483732e-03,3.673310656966108367e-02,3.371476171632885321e-02,4.696412104828619053e-04,-6.788391967665961639e-03,-6.845893699715900269e-03,-6.681542846147826668e-03,-3.047022299035555964e-02,-2.824963441017181321e-03,1.093699905447546687e-02,1.378862685550257797e-04,1.263139926013487823e-03,-4.830851506543941930e-03,1.500662859829376364e-03,2.653739782626496173e-03,2.131827467551306032e-02,-1.880505135022553882e-03,-1.708061908281147210e-03,1.455102204821829474e-04,1.315455881343915046e-03,1.427994601410465143e-02,9.741753779875980332e-03,2.647667177898447091e-02,5.608991869944183334e-04,-1.367619196508094992e-03,-8.360147034620813225e-03,2.881164630478463828e-02,5.600331112340006280e-03,-7.776421982131700994e-03,3.821088830284034843e-02,3.300564642407149279e-02,7.461389740317587310e-03,1.719408834134000461e-02,2.257453753420802373e-02,-1.553529063901277520e-02,9.958051093403150547e-03,9.201508484356824349e-03,-6.061781109660719117e-04,3.721498090086794441e-02,-1.198799699564188047e-02,7.248794303800442512e-03,8.194367704759815754e-03,-2.240079456713172865e-02,-3.262869646267548159e-05,1.588507565568812382e-02,4.883280340729317937e-02,1.680638676668110357e-02,1.205104214739255442e-02,4.255872807497582816e-02,8.565524056767663194e-03,5.668060988468966339e-03,3.819587173256335649e-02,-1.772408907963311797e-02,-2.150232302101205781e-03,1.259001220343439371e-02,-6.866487204819157406e-03,1.000328384424194195e-02,6.000054888770111651e-04,-2.020012875217670756e-02,1.708649018258556751e-02,1.302858127596009420e-02,5.959469092714186900e-02,-1.112115205010951466e-03,4.440847787970875898e-02,3.096765192617469131e-02,-2.441059109315000825e-03,-1.883045644222886700e-03,1.773954240133390065e-02,-6.999281217839544572e-03,2.871095762755843887e-03,2.251573975035352573e-02,4.617884469728555583e-03,4.000378936245561207e-02,-1.254551160704934186e-02
4.736638391003777579e-03,-1.874537533634777764e-02,1.805168079345023180e-03,3.651095548323357587e-02,6.884564484097048173e-03,4.498416637683341074e-02,-1.000000000000000000e+00,-4.696639613944943344e-03,6.104597040631677511e-03,9.065828409353372114e-03,3.491967280874520158e-02,2.363474253151259113e-02,1.237133483224169862e-02,3.576921324699879664e-03,4.140345008791546794e-02,3.970722107367981313e-02,8.393869187747957789e-03,4.918657514177221524e-02,2.643694985900243207e-03,-2.897687900447766182e-02,4.391763176794628160e-02,-3.777452699645487532e-03,6.068634511275436752e-03,2.805921419273537179e-02,-8.207490888019914341e-04,5.241327618595131160e-02,8.072274788680448149e-03,-8.483980489769015615e-03,-3.163065089187990821e-03,-6.544436277445781457e-03,-8.428254153897699746e-03,3.843619498061776746e-02,5.271650655781139581e-03,-6.217637033137240164e-03,1.823178903166583140e-02,1.441214187502827190e-02,-4.365921499498528514e-03,4.522176511986410012e-03,-2.247429929772687667e-04,1.739562228893282202e-03,1.156363314703685342e-02,2.158627707407623567e-02,6.792634437404057937e-03,1.034511020868853111e-02,-2.339486055842728007e-03,3.273896265518664445e-02,6.715452004272008668e-02,1.713931652555348781e-02,2.287592238815265003e-04,-1.458273305222610762e-02,-1.311611705949376500e-03,8.045963014619322839e-03,1.026780711697208685e-02,1.661058229168574027e-02,7.852309705867744488e-03,4.448447490688707540e-02,4.222834440910484127e-02,1.466250037448434476e-02,2.288356163395555490e-02,2.785039583301407093e-02,2.699805247258895216e-02,7.270447239360208064e-03,-2.352071783349845777e-03,4.977045173661511640e-03,-2.576670362733954334e-02,1.993722370173730499e-03,2.267626491807539849e-02,2.771631713797610350e-02,2.199946315457961682e-02,1.379414329585965321e-03,2.431224723880458932e-02,3.596215671450580728e-03,1.072063225884910785e-02,3.534675604508319413e-02,2.871881824651311560e-02,1.249023670304895070e-02,4.575091644212050772e-03,1.166753668006718404e-02,3.147453358383715122e-02,-1.614122832927043913e-04,8.372214121606283421e-03,-8.274399467719880177e-03,2.985036570510228408e-03,-3.854425435240958590e-03,1.746258139741006105e-02,8.684230914476214619e-03,7.594580463605908952e-03,-4.362157646234687478e-03,4.464789157045817580e-03,3.684675197477560449e-02,9.896657859993435516e-03,-3.137024575225545123e-03,9.640503257286650021e-04,1.055787828148487678e-02,1.667883985337556552e-02,-2.890906416223696512e-03,3.647781986151447508e-03,6.892314710465682892e-03,-3.629044467251152806e-03,-1.478734985956523668e-02
9.089429885855482283e-03,1.064181530266635096e-02,1.579476210631245575e-02,1.843880827494254540e-02,6.274470531847486932e-03,-8.913708627736844498e-03,-4.696639613944864414e-03,-1.000000000000000000e+00,1.045322435697958706e-02,-1.386857438072616397e-02,4.873493006219392631e-03,1.792144015366519197e-02,-2.755832916204538395e-04,-4.611087785171087694e-03,2.446044633663943448e-03,2.535411687863600282e-03,5.004671501674876587e-03,1.525674476091854175e-03,3.071251275381277346e-03,4.349903966946794959e-02,-8.688007390204250183e-03,1.635049042947528527e-03,-6.046229959431342720e-03,1.638376097492390965e-02,6.547975267451646916e-03,7.414056305565163915e-03,4.751690973063777378e-03,3.670328314399889415e-03,6.834742707395716210e-03,3.281175574599671987e-03,7.595373703309309978e-03,-1.198471736139232295e-02,1.018441395190524887e-02,3.334070552792623484e-03,5.246754309425987611e-03,2.984489474107367840e-03,-3.441218156462600916e-03,1.123073062893693505e-02,-5.116481686097090580e-03,1.526365722051102776e-02,-6.432575181493886815e-04,3.457814759727480605e-03,2.791374039525761248e-03,1.748547927361605164e-02,3.450801938731097931e-03,2.794426108241303535e-03,-2.436460405116518992e-03,7.063990285384017659e-03,1.273934451636975912e-02,-1.274217014004856534e-02,2.098886697553991893e-03,4.212438968566439151e-02,7.270349610632359516e-02,2.737541360674626469e-03,-5.877429447065837462e-03,-8.033555564861712475e-03,2.890852811528066627e-02,1.489675386599810004e-02,4.606208960542070886e-03,8.537620994631640176e-03,-1.570484326823634938e-02,3.157341765006867890e-03,-1.531530583067662859e-03,2.479425483892436222e-02,1.638681223593990363e-02,-1.048561458111365793e-02,2.211602787413076074e-02,1.644338509600714237e-03,3.917334879113251560e-03,-1.569794966891087168e-03,4.746577441418630902e-03,3.655068754178016077e-02,7.685076878910500689e-03,9.273523027085636347e-03,5.295887633886168589e-04,8.253168931600890143e-03,3.180027117333796092e-03,-5.092910233230479606e-04,6.724855916679169099e-02,1.717823402292639051e-02,1.893334145786945352e-02,8.211868033505896180e-04,-1.386609531840274530e-02,5.184602318878141734e-03,1.143820480785084741e-02,4.046464988860421635e-02,1.041714793467909093e-02,1.431064857245771191e-02,1.105520663622074594e-02,9.480588693389590399e-03,1.816505103605704080e-02,9.311627611262729073e-03,1.121168221719994439e-02,4.159531443221099745e-03,-6.682069453598058970e-03,-4.144653333399045988e-04,1.758663031938201976e-02,1.468766018172035920e-02,2.899192504314291804e-03,-7.602763007129426619e-04
7.906707436087618071e-03,6.388138726986227964e-04,6.158967343892381152e-03,6.590697844590751898e-03,2.579431372729182673e-03,-3.452916314052360824e-03,6.104597040631654960e-03,1.045322435697956624e-02,-1.000000000000000000e+00,-3.811165776831171043e-03,1.196369538813814998e-02,7.000209187286103585e-03,-1.112893579263157188e-03,3.335764757800896863e-03,5.979116646850068766e-03,8.922975154637798750e-03,1.005569844355516836e-02,6.996193431645775923e-03,1.760609241642230663e-02,2.057887925727553552e-02,3.813401379168280224e-03,2.779484989900355297e-03,1.977825614656572063e-03,2.409138326517718583e-03,-2.325788604491882405e-03,-3.640131938823449979e-03,5.353087842939553524e-03,8.521655332211284899e-04,1.417213224099378964e-02,6.208252278323916039e-03,1.765684796867535503e-02,2.798201525871208545e-02,5.517183151050319978e-03,1.888022818576070433e-02,4.011952753008149811e-03,-4.342845919514103439e-03,5.733527490985731653e-03,-2.868215692020644261e-03,3.035795254932485265e-03,-5.428134845650472648e-03,1.893721643793898736e-03,4.731458778555831178e-05,-7.797569724090742081e-04,5.363367329486283704e-03,7.329371751564210495e-03,2.562420013346182121e-02,1.219543491546327962e-02,3.683022114240472756e-03,-4.200362675614704826e-03,-2.152187104701692045e-03,-2.823230100089409774e-03,8.988442705033933278e-03,-1.632293786150416188e-03,-4.229790958176539613e-03,2.814245209698275178e-03,-1.660654920644946686e-03,2.253351973743146670e-03,-1.637720723344727927e-03,1.655736199662954456e-03,1.521673408157568630e-02,1.915821253416045587e-03,-2.551284201823077039e-04,3.535211485322934093e-03,5.889674496453970939e-03,2.122056029818511686e-04,-2.152311450328250886e-03,-1.545427676251120736e-04,2.127314550439741644e-02,1.966144462805457030e-02,3.830188109982634974e-03,9.424660208014488949e-03,-7.409773246222078891e-03,-6.173050512604642565e-04,1.632989459509451985e-02,1.380792295218281202e-02,2.371783710391928146e-03,2.250580383337026473e-03,4.172695186225813119e-03,1.622273780225000957e-03,-1.843098614579880468e-04,5.134499848144377047e-04,-4.377519572485727949e-03,-1.714748818681171129e-03,2.695684336089167535e-02,1.256111088302547078e-02,-6.898875773431790460e-04,1.319536567501970606e-03,5.396173428807289792e-03,3.722161866822929713e-03,1.369158266681115002e-03,3.886141116501937946e-03,-3.004900608351281695e-03,6.638059592092863427e-03,1.164582539258798095e-04,9.077591537569536934e-03,3.493959579973125555e-03,-1.309172757032078804e-02,4.663578763304298603e-04,-3.230099031139973143e-03,5.019403180173428016e-04
-1.151904104117898453e-02,2.366390065014832827e-03,-2.529563690886770660e-02,-1.521588538186413771e-03,5.092632876125924128e-03,2.707192916790195428e-02,9.065828409353332215e-03,-1.386857438072613274e-02,-3.811165776831137216e-03,-1.000000000000000000e+00,5.635602892729530897e-04,-6.785562592218261600e-04,-4.475742532071121972e-03,4.302241507658580155e-02,2.342733931667850128e-02,1.695657482608170855e-02,1.075622535888880356e-02,6.944101507963824915e-03,-3.740996537740104953e-03,3.793986752749874819e-02,2.520540028399943788e-02,3.773509991713788758e-03,2.548369751931565605e-02,4.939401549578208844e-03,7.733991803865463734e-03,1.094626943968128596e-02,-3.672795496909055969e-03,1.485192753942938919e-02,-2.177610601655617997e-02,-4.595549265710640111e-03,-7.540943478204231894e-03,-1.586611564023043819e-02,3.911498054608472490e-03,1.211284671366031100e-03,-1.431590969141942338e-02,-1.638068901519631679e-02,1.589229500282753321e-03,6.132490189872716498e-03,-6.272442957891380400e-03,3.246190126244515636e-03,-6.987465543210989857e-04,8.812634596096277986e-03,9.600922863621566203e-03,-6.422945137011155242e-03,-6.085893534006878852e-03,3.587276083859230243e-03,3.476849841309467143e-02,1.142234664780538214e-02,4.210518769630021939e-03,2.577381839133807695e-03,1.044277278153701166e-02,-6.984500108992486083e-04,1.921701076181118323e-02,1.555248879439230340e-02,-7.518263928431513816e-03,4.541467651598997401e-02,-2.053677769137340903e-03,-2.406584404039824733e-04,-6.444755337093726125e-03,-1.250129146548209155e-02,-5.841532125611056253e-03,1.144547445000603479e-02,6.823238256643285315e-03,3.643806237160397850e-04,3.487209178543629329e-02,-1.349650576807301990e-03,-5.023318184832953337e-03,8.243031406137631828e-03,-1.830204333344527968e-03,1.086931769801651772e-02,1.102440788128040625e-02,3.221933459441933545e-02,9.730578114138443632e-03,1.428624277703367806e-02,2.356068643085517181e-02,1.670210481395066268e-02,5.991488370279888891e-04,2.637335174857077455e-02,-4.718160364490468946e-03,1.353690062781428248e-02,9.787941076736817944e-03,-1.234889948734531340e-03,3.494000915746920538e-02,2.560504494001430986e-02,-6.263291596720074218e-03,1.121597530362488347e-02,3.920375481607788620e-03,6.056705724098317145e-02,7.157383279156844576e-04,1.446932810150712741e-02,2.129204130431627470e-02,7.297094956120011786e-03,-6.843767438036691721e-03,1.189079905933755621e-02,-2.871145386989299841e-03,-4.036752817542469708e-03,3.849861976049148704e-02,5.666458361277037017e-03,6.943198969854542414e-03,1.341804472138042638e-02
