0.000000000000000000e+00,3.602538336380245454e-04,3.584368241063007332e-04,4.330871669384617206e-04,4.628522917569100059e-04,3.406835970800603519e-04,3.407731689313298062e-04,3.520905592915291038e-04,6.281023205150226829e-04,4.177852663858061533e-04,3.131564613201298641e-04,3.312977439335895724e-04,5.233194738583080152e-04,3.294689215760371326e-04,2.916306919567013267e-04,3.992362212412725597e-04,5.473739627823714926e-04,3.357145144065043496e-04,5.424873937807106472e-04,2.094173085429584802e-04,3.579938544706617876e-04,4.633013273322994507e-04,3.377258623635803758e-04,3.768861948718615906e-04,3.637357860306611457e-04,3.063715577289460867e-04,4.084242941584381725e-04,4.389118450218720824e-04,3.894021494843524778e-04,4.317697835967138076e-04,5.570766209750388498e-04,4.188598975847224182e-04,4.000580005913967341e-04,6.755834738088051239e-04,2.954746941730146403e-04,3.948366261250502163e-04,5.276386690322709683e-04,3.102127944809573989e-04,2.422052716246625437e-04,3.553877676625294413e-04,4.091947778626092713e-04,3.546709162958183725e-04,4.323022293002409810e-04,4.206190165416678894e-04,4.892272950396403530e-04,3.315217634640710287e-04,3.323234227790017314e-04,3.471631534477381820e-04,3.549441555283916472e-04,4.140870670372720497e-04,4.514796772077112053e-04,4.180441698673487139e-04,3.635620817339368926e-04,3.586604535932291782e-04,4.515066031447467765e-04,4.172772002219993226e-04,2.569786781831950861e-04,3.257128583571411440e-04,4.712028046414129534e-04,4.752307682076573059e-04,3.947999557418757632e-04,3.889772087397602718e-04,3.553675306884329643e-04,4.628280609209056706e-04,3.131261388218398167e-04,4.417794524953500002e-04,2.567951733309925544e-04,7.599975653003188114e-04,6.365204003988544912e-04,4.533297482551823521e-04,2.350732720322046276e-04,2.921428262663283704e-04,3.681415455751846366e-04,4.070126479835955990e-04,3.572617434817182414e-04,3.815801743014546332e-04,4.813026405443565636e-04,3.597062700764208643e-04,3.041741767741967806e-04,4.413018578082184007e-04,4.726443249225553700e-04,3.451322412968416131e-04,3.271343333390852592e-04,5.739061995944094718e-04,6.112964196307579812e-04,3.494177921059549163e-04,3.283301902674562456e-04,3.670536126567647273e-04,5.070298543392581792e-04,3.966045919856497903e-04,2.731667494009215602e-04,4.744877778279921188e-04,5.456701936787933249e-04,3.679131478460107019e-04,8.717825683985935825e-04,4.845571376308477340e-04,2.592371071183929843e-04,4.219173075636906134e-04,3.178111388666415849e-04,4.445578637493063923e-04
3.602538336382465900e-04,0.000000000000000000e+00,5.027147424865319181e-04,2.957784589787681995e-04,3.443972830106112326e-04,3.489834970900052014e-04,2.720541768737039234e-04,2.863238314205762691e-04,3.961600179174240566e-04,3.429744910401488767e-04,3.182982217904140043e-04,2.937788562986654028e-04,3.726459670685411396e-04,2.482976253483926143e-04,3.632367966637239931e-04,3.468614881927400972e-04,2.753120729972469150e-04,3.492104786244620840e-04,3.687490965298412249e-04,3.752402661874043588e-04,2.860859629933987236e-04,2.503587485909175570e-04,2.467080349317640753e-04,3.202823687404876551e-04,2.618540993715168241e-04,2.760983575649245125e-04,4.589683442313141626e-04,2.865832803884416080e-04,2.344339580162557723e-04,3.203209199804657459e-04,3.163822968597074237e-04,2.638726300583371653e-04,2.705093553001525208e-04,3.585107267072284998e-04,4.943288548497903889e-04,2.812218465753080210e-04,3.750811001166365344e-04,4.021512492327072863e-04,2.049098550021000165e-04,5.167288570153694138e-04,3.255823426153714450e-04,2.840814332603081027e-04,2.621563363558454540e-04,2.411161913227211073e-04,2.093470952051479372e-04,2.371382801056309830e-04,2.380730172371059439e-04,2.793619377952083482e-04,2.265101399994140507e-04,2.558701849793010297e-04,2.868219521601211852e-04,2.771416910021251567e-04,2.844429319981411908e-04,3.128255564353032980e-04,3.626961388938365616e-04,2.788650435350259471e-04,1.830763717032279914e-04,3.312021213552895915e-04,2.156608097998446993e-04,2.228893768299045064e-04,2.930646737051567641e-04,2.182558637018328085e-04,2.861992174865157779e-04,3.501577820124168738e-04,2.601876980803385919e-04,3.166113544503801336e-04,4.043399401774117052e-04,2.725961385927622160e-04,3.745970326944902951e-04,3.738740564833697988e-04,3.213871026810366516e-04,2.269229220750457188e-04,2.209097696599382488e-04,2.906536632398815101e-04,2.657750303058925567e-04,2.104432766867336824e-04,3.668490851727046476e-04,2.846287378448497662e-04,3.152865001230242825e-04,3.314496031547875532e-04,3.888941117473621034e-04,2.404436192229297831e-04,2.476548439924730616e-04,3.175883579280558422e-04,3.907598402670409143e-04,3.616606657135257308e-04,2.137019386310168301e-04,2.981731903350937074e-04,2.832283439060390151e-04,4.588238439220404530e-04,3.236476770382967771e-04,2.894351849809240207e-04,2.266618907402762062e-04,2.862493502924223776e-04,3.880775302957939488e-04,3.349615687164853028e-04,2.451330904165160973e-04,2.987307729385157984e-04,2.864831192588290776e-04,2.879460175981840564e-04
3.584368241063007332e-04,5.027147424865319181e-04,0.000000000000000000e+00,6.053653519813018136e-04,6.062819208048075836e-04,3.621387464340930507e-04,3.504678478800649088e-04,3.861215883664836923e-04,5.089142729188811387e-04,4.183479280837065772e-04,3.745633390423996900e-04,5.156527930398890902e-04,6.079990232237264536e-04,4.856436697220356535e-04,3.716008611993615318e-04,4.248453533579610308e-04,6.461560037565039494e-04,3.649092433195555429e-04,4.143387884809612842e-04,6.399288361977895079e-04,4.222650693999074889e-04,5.677757460873511519e-04,4.328269474689339091e-04,3.578357805760212784e-04,4.385222329730265045e-04,4.503381172422660228e-04,1.426639392956952079e-03,6.047284822896514811e-04,4.587164919953590214e-04,6.110645587291685388e-04,4.297424129702243079e-04,4.454678886884888556e-04,4.642077873284744527e-04,4.870442933557761478e-04,6.640270847462215187e-04,5.578658777367628829e-04,5.968860302927314621e-04,8.706007542629290441e-04,4.251042304708185782e-04,6.523169795844552254e-04,4.335102568870929929e-04,3.975383586867220487e-04,3.738811456530655164e-04,4.930821287882913850e-04,3.856882204082978660e-04,3.381071608887786795e-04,3.796740490986660888e-04,4.148358181434996794e-04,4.616765214233709003e-04,5.888180308331047996e-04,5.669865705912879861e-04,5.625363766921243069e-04,5.361952427542782118e-04,3.297630696115216864e-04,5.964669518501164447e-04,4.887430740332376899e-04,2.982810378766576065e-04,5.599757345273737030e-04,3.221816947542865961e-04,4.300542000372775675e-04,5.887930499894888925e-04,3.306342935316397558e-04,5.213890489861316979e-04,5.929043856953697400e-04,4.413036547725734948e-04,4.580788793644430257e-04,6.439330829841605208e-04,4.484315874186961537e-04,4.184420361506013819e-04,6.175031038224698676e-04,5.371592598690799747e-04,4.492244771896469757e-04,4.128633147568727679e-04,3.389622883975818013e-04,4.072408403472671523e-04,3.094413652116045910e-04,4.798919311577165558e-04,3.869115448491555753e-04,4.326742991824783502e-04,5.811183279187392969e-04,6.456412695263757939e-04,4.566531851248889495e-04,4.509209976795158781e-04,3.927330442463627946e-04,4.950297272001691340e-04,6.740439142796095240e-04,4.373571394142850011e-04,2.883898452812339031e-04,3.489454445961825968e-04,3.818332557392611903e-04,4.225567003839358904e-04,5.609711517484683441e-04,3.436080142480424371e-04,4.086620627157255825e-04,5.124485421619251468e-04,5.765137909878870204e-04,3.290459157678782276e-04,5.952852852670886818e-04,2.948820609125490932e-04,5.886312715235320070e-04
4.330871669384617206e-04,2.957784589787681995e-04,6.053653519813018136e-04,0.000000000000000000e+00,6.325523178130065816e-04,4.147906149989388780e-04,8.181979512342785199e-04,3.416843268204683426e-04,3.394376266134813136e-04,4.923463885277978846e-04,8.186557453901954773e-04,3.201028440564801514e-04,4.375782594163712957e-04,3.751153131419382447e-04,7.635348826411370027e-04,5.311701551069525351e-04,6.923966490579580579e-04,7.932581485226020135e-04,3.718708399880199522e-04,3.957083268291139433e-04,9.922570485136894547e-04,6.093221453968844514e-04,3.357983885918791600e-04,8.236700335837454645e-04,3.864228986985018821e-04,8.075278510055738934e-04,4.830636409618449534e-04,7.093773536523961809e-04,3.165474158719483455e-04,6.596349513756649685e-04,3.836727828689934228e-04,3.038373708892372349e-04,3.630576473105939783e-04,3.696460046065386251e-04,5.560813549572163339e-04,3.745244904285183196e-04,6.150114779319704184e-04,4.373984886518744730e-04,3.099904974666056745e-04,3.444580715501466273e-04,3.397893599514922869e-04,8.067447191373311455e-04,4.220467109197212352e-04,3.112287825255410922e-04,3.635540449198337853e-04,2.450258734234544988e-04,3.122273164761768527e-04,7.351978790850477452e-04,3.431122033989986164e-04,4.874261782106259489e-04,7.022608883617831310e-04,2.785172549806258502e-04,4.482620645513968327e-04,5.991172618355911084e-04,3.507270148028762691e-04,3.536729105870772827e-04,2.869550044932722699e-04,1.170132382172228702e-03,3.176120702426121767e-04,3.302870184247463925e-04,3.038305502902627353e-04,2.600433968868998136e-04,4.975969584601891427e-04,5.769142420479766997e-04,4.287884434293065539e-04,5.948866505580685526e-04,7.984661531272863044e-04,4.260905436095363541e-04,3.280421152183077282e-04,7.220402080605481387e-04,3.291901948385689280e-04,5.925542270484029928e-04,4.314508807783390409e-04,4.090921408785863633e-04,4.107269621951292748e-04,2.952422656874453821e-04,5.922605350472398555e-04,5.127966613347467728e-04,3.776703885507437519e-04,6.315695346728045223e-04,1.118609937641901197e-03,4.649584790674676782e-04,4.126543237172874967e-04,3.426892479474474840e-04,3.765230495185178938e-04,5.510490177813576196e-04,6.399322172734311920e-04,2.884799545472827020e-04,3.848667576298314685e-04,8.086604280455045313e-04,3.396924362164543965e-04,6.533200057143861983e-04,3.983695038489720730e-04,6.017080988189871249e-04,4.615173627693369696e-04,8.107783240232091515e-04,3.979250167063241861e-04,6.089681531238344547e-04,3.535297418306715400e-04,5.821779994164000271e-04
4.628522917571320505e-04,3.443972830106112326e-04,6.062819208045855390e-04,6.325523178132286262e-04,0.000000000000000000e+00,3.957603164965739495e-04,6.208782136913892913e-04,3.480782959954797917e-04,4.749556915473185370e-04,4.855867560940030359e-04,5.448192635901794034e-04,6.456805000580878584e-04,4.803445766183855881e-04,7.799160097297086480e-04,6.116969210414602287e-04,6.118555908645184616e-04,1.306005389702047381e-03,6.272078460765051489e-04,4.152606519456369938e-04,4.675369619273617161e-04,6.206432288409224896e-04,1.299979813761176217e-03,4.576242572649213969e-04,5.928971884865408271e-04,4.125559873731088345e-04,6.390054171292458562e-04,7.244492035498595328e-04,1.309019639424535697e-03,4.589843184130693032e-04,1.359130833206600997e-03,4.481092453276769305e-04,3.518502747010820997e-04,3.644796772748204461e-04,4.416651504739466105e-04,4.957257900826128605e-04,4.217938526311915126e-04,1.199561578213881319e-03,5.330094927940010052e-04,4.294974382419436409e-04,4.654501492209472957e-04,4.338212413368403020e-04,5.737552151576785775e-04,4.441172819071859124e-04,4.741905049541195183e-04,3.598423312789478246e-04,2.837581287906676408e-04,3.882999590238966903e-04,6.900025253400166036e-04,6.620634273784009594e-04,9.850927797241393336e-04,1.301583789128812896e-03,3.544169674909447565e-04,4.403748766965698280e-04,6.490502412499488116e-04,4.291080550107295721e-04,4.995089268915453573e-04,1.970342107253664210e-04,6.806043539240302920e-04,4.216777550014594311e-04,3.415862567519578619e-04,4.741675072961193393e-04,2.896994176229128470e-04,1.071507225884227310e-03,1.490319105517112774e-03,8.373590019457033407e-04,1.223463015128878340e-03,5.401044752655348447e-04,4.746533046677825496e-04,4.441338011142992315e-04,1.572492645900647190e-03,3.740759018469042019e-04,5.205372653267481553e-04,6.651732592861669957e-04,5.443777114098047321e-04,8.305871948006693373e-04,4.860790300422745958e-04,9.869959168993247545e-04,5.257161734937287889e-04,4.543353364816482554e-04,1.445314563236044236e-03,9.079489967886988921e-04,8.879810840367596825e-04,9.108190253639403267e-04,4.273240527667976352e-04,4.594662123282855504e-04,5.023804314245872149e-04,3.652157122220334173e-04,4.325254686967650031e-04,4.845209193009569759e-04,5.092666843320436953e-04,3.187258242265400554e-04,1.177082825028596957e-03,4.234029934393479522e-04,4.383288673110996569e-04,5.228844670315258014e-04,1.559979289019963744e-03,4.290549674998977991e-04,1.089020402068152649e-03,3.371642769032234810e-04,1.407563809810996602e-03
3.406835970800603519e-04,3.489834970900052014e-04,3.621387464343150953e-04,4.147906149989388780e-04,3.957603164967959941e-04,0.000000000000000000e+00,5.519836541669764785e-04,2.911820518234353727e-04,3.379712773485810118e-04,6.738134972255060973e-04,6.374363653169901056e-04,2.415706779830273376e-04,3.783051187085106903e-04,3.182622911965804491e-04,6.238752461162899721e-04,4.132352631018854083e-04,4.225188034756577338e-04,7.662736868334629747e-04,3.658128018120265779e-04,2.853628323731260963e-04,6.490537254182360272e-04,4.626098966724612183e-04,2.486920092850120056e-04,6.544837467243880269e-04,3.369807849338268824e-04,5.773831975477428102e-04,3.166631269588826569e-04,3.873240698242241820e-04,2.760716098739735003e-04,4.185757870500683708e-04,3.667972956016285480e-04,2.978492749099448389e-04,3.406761148594394939e-04,4.010808743180049873e-04,3.546004716570294590e-04,2.298855507361086126e-04,4.249217605876154380e-04,3.290048076998175475e-04,2.989820182761615541e-04,3.274068627643345053e-04,3.516351220071989303e-04,5.570768494491673550e-04,3.961178105880147626e-04,3.514398406301300071e-04,3.047250023096026439e-04,1.773545843406498790e-04,2.759432346208789966e-04,5.597152883793921063e-04,3.293176209568926538e-04,3.982438253169462428e-04,4.296386707041133235e-04,2.324733032654791032e-04,2.884967655782944007e-04,5.644286337771475814e-04,2.632568291633941016e-04,5.304871197671090499e-04,2.086417662814366025e-04,3.702726154155566718e-04,3.411730904192555869e-04,3.087719420360457434e-04,2.925740076074045959e-04,2.525525466021694143e-04,3.383395393028454379e-04,4.342670669288395402e-04,3.268574344952313027e-04,4.097158788700649978e-04,5.043304138405702020e-04,3.544291891093287461e-04,3.466222643255800762e-04,3.989397051029630603e-04,3.336498780852625856e-04,4.387093522599805340e-04,3.317094030126366277e-04,6.022396495279913609e-04,3.553677861010129391e-04,4.855946264832322612e-04,3.608614703265455859e-04,9.116617171347485282e-04,2.925145917163085585e-04,4.024448131669799977e-04,4.672761464168395662e-04,3.717805832432752311e-04,3.293472921579443380e-04,2.633055991236865623e-04,3.788033442677640750e-04,4.497254679496354157e-04,3.301121952248298186e-04,3.441539737027987655e-04,3.905777531323373353e-04,7.781401436954826778e-04,2.622079984748726389e-04,3.938812995818441465e-04,4.432176008033472669e-04,5.379197344086428245e-04,4.123489234002519765e-04,4.407619271860063748e-04,3.046263418127193034e-04,3.475272931072748150e-04,2.514909761648365105e-04,3.797798717890543685e-04
3.407731689311077616e-04,2.720541768737039234e-04,3.504678478802869535e-04,8.181979512342785199e-04,6.208782136913892913e-04,5.519836541667544338e-04,0.000000000000000000e+00,3.261267823997382465e-04,3.176927337007473540e-04,4.688160307868560750e-04,8.970942027290984555e-04,3.858863786794231032e-04,2.895802164271099599e-04,3.731275128682209896e-04,1.355865644733444952e-03,7.852798285170603521e-04,6.175440888542826912e-04,9.750607885412598819e-04,3.086140573616003024e-04,3.125731380078100585e-04,1.182029289681807427e-03,6.049040481188594498e-04,2.052111907073772556e-04,9.071999255378937477e-04,4.055814720325123801e-04,9.532421173605865050e-04,3.743471344614945906e-04,5.428715377400195052e-04,2.524787714908161007e-04,5.712398570199006542e-04,4.044710467396850362e-04,2.156184680845996127e-04,2.697852601682981799e-04,2.838101769639944649e-04,4.684256282632137669e-04,2.816481542773363600e-04,5.063313069184616211e-04,3.124068697244464232e-04,2.310594956385081389e-04,3.294240576308116175e-04,3.533794273991031076e-04,8.680360991260016590e-04,3.615500593556753017e-04,2.391689772136551539e-04,2.820099656206664918e-04,2.278211600388324598e-04,2.966893981697360516e-04,9.954282905630940093e-04,3.810270833619622266e-04,4.217512161062142440e-04,5.474299833749807220e-04,2.582139760203272516e-04,3.215655900876690509e-04,8.970515052384442356e-04,3.032463926164741252e-04,4.566971207258241350e-04,2.647146881471496016e-04,8.908295353098338865e-04,2.996281460057037549e-04,2.465926082333425029e-04,2.096855422966115157e-04,2.116460783310181171e-04,4.945274770673524500e-04,6.265474140290105964e-04,4.759299299386121618e-04,5.504076807794078263e-04,7.210433230984136799e-04,2.980871941054008545e-04,2.990429577418574070e-04,6.026229358671031378e-04,2.305502595392194820e-04,8.244533042247592647e-04,3.829249125080202987e-04,6.225486402484659010e-04,4.037722950016586765e-04,3.543291564229722468e-04,6.180440112246721185e-04,6.673416506686180583e-04,2.970296462934118864e-04,6.642356839561269766e-04,8.005746827433046775e-04,4.933024216178250043e-04,4.922957225155233374e-04,3.043861732721087066e-04,3.507758217280443347e-04,5.400458869899704695e-04,4.060306176498773567e-04,2.788603524674915235e-04,2.963187119116028612e-04,7.669865665989039627e-04,3.131351187384279200e-04,6.520668107801164126e-04,3.324068292851478645e-04,6.851536759884258032e-04,3.911749900968874982e-04,7.393507676498600745e-04,4.738929366268074261e-04,5.252472570518307293e-04,2.804540990559711844e-04,6.416509799545000448e-04
3.520905592915291038e-04,2.863238314205762691e-04,3.861215883662616477e-04,3.416843268209124318e-04,3.480782959954797917e-04,2.911820518234353727e-04,3.261267823995162018e-04,0.000000000000000000e+00,3.559172770002394515e-04,3.647513147062575456e-04,2.806420223573358186e-04,2.844749972596982701e-04,2.854993513963233198e-04,3.041049999694678263e-04,3.533074891162168996e-04,2.897419844314352844e-04,3.413047706206651100e-04,3.292269615084997270e-04,2.737048806706887660e-04,2.746880303050591721e-04,3.515970398133561048e-04,3.435009792009946494e-04,2.479043197647357033e-04,3.669645660140385957e-04,3.162197072279493426e-04,2.680633861220638181e-04,4.088271243043450909e-04,3.530560336770793839e-04,2.711070065659626493e-04,3.709807532676911990e-04,3.239290927616877980e-04,2.446411125021086264e-04,2.982671355433730298e-04,3.274067905740807305e-04,3.721661299904699405e-04,3.542079439358136739e-04,3.195271148117573290e-04,3.224966289641084671e-04,2.382113033376764832e-04,4.400751698172555848e-04,3.262068071245849410e-04,3.557784214502923703e-04,3.798361231452940245e-04,2.836713230047749335e-04,2.890813634761624229e-04,2.929438473693313227e-04,3.332308743513312521e-04,3.010002870820205345e-04,4.040095838817592266e-04,4.177469486821294709e-04,3.094924448587832444e-04,2.451885612260173986e-04,4.886909085435320321e-04,2.728672747929206110e-04,2.856820315806363197e-04,3.832281954054828077e-04,2.478080845966790235e-04,3.855765750309103623e-04,3.027686778283023017e-04,1.984576189590914197e-04,2.726329145117389885e-04,2.450705793248797448e-04,3.259690073362797591e-04,3.521282155241056699e-04,2.924106500170609024e-04,3.236521851619489354e-04,3.815923201351267835e-04,3.559010082379021611e-04,3.240868624936332765e-04,3.390937740108679321e-04,3.081410223637615076e-04,3.718479709804434208e-04,3.195914847569092387e-04,2.742241377733378727e-04,3.114529319436787347e-04,3.777647517968496516e-04,3.858760166290942095e-04,3.149682957228616687e-04,4.460803188996997903e-04,2.818742228796189409e-04,3.421348106007471301e-04,2.504946449617406756e-04,3.661584042693455388e-04,3.178231415590371256e-04,3.175506841839315086e-04,4.562808582153632386e-04,2.857694005717892338e-04,3.169804758584859883e-04,3.276689566169554979e-04,3.347650791460932140e-04,3.210446944217348886e-04,3.722760693021243128e-04,3.779371297796263462e-04,3.319409241118176368e-04,3.475212541341754502e-04,3.540190950697130745e-04,3.407386301124137873e-04,3.760446825313845665e-04,2.339813205431973131e-04,3.103040589811367767e-04
6.281023205150226829e-04,3.961600179174240566e-04,5.089142729188811387e-04,3.394376266134813136e-04,4.749556915473185370e-04,3.379712773485810118e-04,3.176927337005253094e-04,3.559172770002394515e-04,0.000000000000000000e+00,3.314221944488160432e-04,3.314905331646134101e-04,3.703040694467141236e-04,4.884990109630393817e-04,3.390864085957012719e-04,3.322199529678382390e-04,4.023470222995761958e-04,4.426313649978919074e-04,4.205699022439279844e-04,5.242600695618548912e-04,2.621405135472265613e-04,4.317060763237012821e-04,4.683289393780931675e-04,4.221788583120833493e-04,4.179440528202515992e-04,2.848863175326510344e-04,3.389967305360563898e-04,5.927991516172514963e-04,4.209270030397505025e-04,3.207085504470796877e-04,4.536977563769362121e-04,6.320513929418680732e-04,4.459121150366396336e-04,3.973530090026766715e-04,7.075408845744757258e-04,3.360691003979621172e-04,4.419039821712544835e-04,5.137550588620865000e-04,6.240831419226378074e-04,3.530206615627307087e-04,4.945702885910119306e-04,4.886444029941205969e-04,4.521784058324485045e-04,4.559895723343920793e-04,4.608065699556185280e-04,3.158921364829758716e-04,2.471877704106617557e-04,2.976648753783006640e-04,3.896223652870567378e-04,3.929062410665817850e-04,3.784426169337606893e-04,4.311768340430344182e-04,3.750683481096306338e-04,2.839353157626511859e-04,4.155194493680181012e-04,4.082934397864335097e-04,3.725525458475598128e-04,2.844754585791253731e-04,3.488491914698244045e-04,2.864248160008298072e-04,4.817242471142346716e-04,4.137997997273323847e-04,2.631773305248330530e-04,3.577959219456250395e-04,3.865710493200502640e-04,3.106743718832571943e-04,3.350477555539299601e-04,3.351470192376471147e-04,5.279151419896876973e-04,5.751326148588642440e-04,5.171696044090623445e-04,2.728178129014491304e-04,3.568906605135868659e-04,3.942938516316996100e-04,3.661083218575722498e-04,2.948413615142531086e-04,3.257752733223373554e-04,4.341364982172191134e-04,4.371123300577206550e-04,3.448470896090238824e-04,4.746463172817794174e-04,5.304896506048706328e-04,3.720031757872277467e-04,2.901479737760226385e-04,4.691993603471722452e-04,7.600632747009061774e-04,3.151899711015815342e-04,3.973869275466501705e-04,2.814847121368480032e-04,4.161055869527086060e-04,3.842130173961066930e-04,3.145716205112947250e-04,4.636869842191693181e-04,4.696069436587180235e-04,3.350862286026767833e-04,6.598660664385302965e-04,4.664951883424084400e-04,2.771415425955048306e-04,4.040814783412560729e-04,2.875484043807219336e-04,4.257468269792674676e-04
4.177852663855841087e-04,3.429744910401488767e-04,4.183479280837065772e-04,4.923463885275758400e-04,4.855867560940030359e-04,6.738134972255060973e-04,4.688160307866340304e-04,3.647513147064795902e-04,3.314221944492601324e-04,0.000000000000000000e+00,6.645231212925040154e-04,2.306152764812718914e-04,3.565081033076733519e-04,3.855562604735407461e-04,4.845949605427612994e-04,4.478225698758553364e-04,4.584767190956018368e-04,5.134684615284434983e-04,2.906719668565038717e-04,2.967796719222093316e-04,5.042421158347742960e-04,4.352142999917152366e-04,1.910728924718885224e-04,5.755780269773858038e-04,3.411803014321534988e-04,5.474031792545019925e-04,4.387834502586063223e-04,4.009474366652998611e-04,3.704029140345621585e-04,4.221288922974242297e-04,3.437621766395615452e-04,3.108359693686502112e-04,2.784840978939939760e-04,3.214448524240243188e-04,4.168392162893219677e-04,2.426085202114069972e-04,4.383722471137385668e-04,3.238502897606743147e-04,2.671611998006362398e-04,3.608942582675744859e-04,3.803698106172870297e-04,6.062586560160454496e-04,4.095131898285142569e-04,3.172405990377047402e-04,2.661836537976025596e-04,2.264642831870666839e-04,2.938192348356238881e-04,5.263190454687372011e-04,3.199217884275462609e-04,4.424679622754279507e-04,4.726890286299578747e-04,2.457893597758165072e-04,3.438137050932876804e-04,4.671024509141918912e-04,3.226924165611322337e-04,5.810470421265812035e-04,3.069196947143026932e-04,4.534682701069492339e-04,2.706720869936063423e-04,2.512988200966681518e-04,2.553752154981214773e-04,2.877075481715340999e-04,3.751371967588568168e-04,3.610206827491246884e-04,3.442024573812041410e-04,3.536481453134676656e-04,4.961951690780619373e-04,4.124997896430837585e-04,2.737105245591564540e-04,4.452220336521595101e-04,2.980412926165687537e-04,3.118464060856140918e-04,4.442404390188059438e-04,4.216593484118735802e-04,3.677887278970004559e-04,3.207124170061526058e-04,4.014788575832373141e-04,7.144836329977533040e-04,3.535586644773935916e-04,4.306278647929762116e-04,4.326641265655073454e-04,3.795126470846899025e-04,3.476445940759909092e-04,3.023627580305277007e-04,3.614235721811631663e-04,3.866329418276137631e-04,3.518257695371840299e-04,3.719539302120544733e-04,3.895969802019116912e-04,6.723109153567996543e-04,2.969557568945901949e-04,4.168812725766635197e-04,3.774704785954874353e-04,6.462425546180927682e-04,3.333053609853031674e-04,4.947533229919809372e-04,3.270265727643995035e-04,4.453842065699209485e-04,3.556754519011828819e-04,4.008465710776398794e-04
