-1.000000000000000000e+00,7.893071685543705251e-02,7.331277866412979315e-03,4.538613364782021799e-03,2.657093927606965326e-03,1.289406165565310479e-02,4.961848216248431961e-03,1.634033842982332172e-04,5.944009609778845571e-03,6.307924284538792177e-03,8.648134124892034244e-03,9.141229476376555238e-03,2.396438724456256830e-02,2.660936310413795393e-03,8.782799983792699203e-03,5.955470584637404495e-03,2.437235150685381491e-01,9.002743103881431785e-03,9.222433478954130195e-03,-1.706119112532078355e-03,2.104474559898367181e-02,1.905295143577409719e-03,5.352701239403101149e-03,5.348755273577530250e-02,2.569135061403520891e-03,5.932585453879836261e-03,4.022620560232243597e-03,4.917539499628670319e-03,-1.969324223001843715e-03,4.816041472955597501e-03,4.639283582265995957e-03,-2.338888696382856666e-03,6.233542054944573967e-03,2.560640779853384872e-03,6.994201134166252998e-03,-1.636192847536679798e-03,6.902755947156793970e-03,2.323546413352551524e-03,2.006220995675500347e-03,6.273576488423471265e-02,3.720325676045423222e-03,4.370722649955229890e-03,6.297448349483752462e-03,1.741849076965498603e-03,7.438388014126161817e-03,3.428082978497878908e-03,9.107605516464969270e-03,1.154511797267878358e-02,9.537967765767655943e-04,1.871547529334701820e-03,9.458156485632375141e-03,5.099359074915396292e-03,7.158091997372781692e-03,9.221585412216909070e-03,2.770944245084757621e-03,4.870334540903500410e-03,5.970321489196492998e-03,6.097626142172492617e-03,-1.221340617199040803e-03,8.570117081038617149e-03,2.055613294523900465e-03,6.734334883352880233e-03,-3.410268872520966221e-03,7.010295811724468612e-03,5.951850041421887470e-03,3.343941348108138683e-03,7.000700194229156521e-03,1.695485243574009317e-03,5.338051145776331885e-03,6.982667316700450931e-04,6.299272071081291752e-03,8.472478790656526662e-03,6.082883171824679351e-03,8.406179852706663694e-03,4.500115910984560201e-03,5.379216263726164203e-03,8.846135318266454620e-03,6.599587987936909872e-03,5.995763070926465529e-03,1.045707450505893935e-02,6.836383381152956115e-03,3.895637768521028905e-03,3.010944535757821561e-03,1.097056689481696809e-02,2.687189243806181824e-03,7.674957356820662040e-03,2.705755978976165550e-03,1.839265951345277813e-03,2.414797554460181104e-03,3.798455479595036488e-02,2.220232274261283324e-03,-8.520155624321946693e-05,7.026175569983451235e-04,1.077760583432941718e-02,2.889539186422089567e-03,-7.792960145051836896e-04,5.787288311297221315e-03,7.444052199891907327e-03,6.556981838252247050e-03,1.532084254324171928e-03
7.893071685543691374e-02,-1.000000000000000000e+00,5.198973850384367920e-03,5.446936184701074192e-03,3.113680538780730280e-03,5.394764395123013111e-03,2.963225610128504030e-03,5.850623263041331880e-03,1.010910005306688876e-02,2.916059049709399716e-03,4.789577056909573999e-03,5.908321868899781351e-03,1.038168214583306756e-02,6.354436299040522144e-03,3.863691095686863641e-03,1.082444775297754756e-02,4.915891823067165128e-02,3.149869501922248141e-03,4.610461132402411677e-03,1.084791223795755245e-02,4.205513073071909247e-02,6.390676081474169941e-03,-8.009836634726182200e-04,2.430070139096781722e-03,1.105290184820794351e-02,6.510921484819975208e-03,8.804163833589017524e-03,2.870363344384166057e-03,4.251686613513120695e-03,3.080085589408134046e-03,1.606614373779248137e-03,1.605921449011474440e-03,1.144093215857983938e-03,1.644990702663051002e-02,1.308135265946377621e-02,5.458014701149398705e-03,6.751328179700810672e-03,-1.471307070037216952e-03,8.200288146661330671e-03,4.137908439072430361e-02,5.333020937083219996e-03,6.274163584925626300e-03,5.117892159271294691e-03,3.071238663667654042e-04,2.401005645767528320e-03,2.628745019300612797e-04,8.061595306998851646e-04,3.944650464395014805e-04,5.057457447292466532e-03,-5.766976702929666777e-04,8.277592384521572852e-03,6.722337556031889039e-03,1.623703748527269676e-03,4.960801145729790140e-03,7.977750163631155966e-03,-5.101025010693476837e-03,5.879470900152916103e-03,1.010172438655000844e-02,5.422404840654173469e-03,-3.801744854155724796e-04,3.283738720996799178e-03,5.561686621286829856e-03,5.471887542753776749e-03,6.315712020670735324e-03,5.193074041497551703e-03,-7.812748923230659025e-04,-1.221446918964462633e-03,7.142184963211809130e-03,2.779460354712084014e-03,5.053642032801331646e-03,5.141088872605750933e-03,4.371391671004152060e-03,7.096977983600411162e-03,1.910437860999482070e-03,3.509597504528498123e-03,7.874136746582792445e-03,8.306274396665598581e-03,5.918339389800728913e-03,7.883053204603699543e-03,5.750330977485445562e-03,8.547766383885479005e-03,1.095671605779378367e-02,7.108512105455101239e-03,2.972000943053373489e-03,6.560970546900301258e-03,7.371182619902794456e-03,6.488624974374690435e-03,1.072717168047619685e-02,1.364243329965239733e-02,2.075865725501022108e-01,4.540693166552796020e-03,6.760172431247600186e-03,2.608502361642070413e-03,1.021870170286435543e-02,1.550753607057759730e-03,8.213217241283614703e-03,1.441615446471939755e-03,2.209269297033560758e-03,2.034091427987504835e-03,3.761810883360988070e-03
7.331277866412941151e-03,5.198973850384341032e-03,-1.000000000000000000e+00,8.956008724950535044e-03,4.046923442236338708e-03,8.459783335359318890e-04,1.117618747714823474e-02,2.406429254631401934e-02,4.987827391109835723e-03,6.148993815077225715e-04,6.372865043732642634e-03,5.416749773124219375e-03,1.438704039184147097e-02,4.984006884784388143e-03,3.094703168062574571e-03,8.967083529732300384e-03,9.267888785637546506e-03,5.228721112239403945e-03,5.629982988276005691e-03,1.148768888220023758e-02,6.674672437108907647e-03,6.168776749935522483e-03,3.806531080567391451e-03,9.887905267492009230e-04,9.780609720175210270e-03,6.570769842337546678e-03,2.849236239125548242e-01,-3.753584718406414132e-03,5.904306891292444154e-03,9.162671697495732015e-03,7.457417866623157823e-03,3.330554224613929779e-03,4.550840345161688734e-03,-7.547074378515771648e-03,1.624634801182115243e-02,5.949700018076280530e-03,8.205352392417852511e-03,8.118475800505283585e-03,3.269309338158049930e-03,1.597365480754837919e-02,4.162749951826406891e-02,1.117156244762937400e-02,6.995287250634273091e-03,3.698860396002746648e-03,6.713557474422622920e-03,1.172028877985001327e-02,1.255950859296824269e-03,6.638260024710479316e-03,7.101278991927989330e-03,4.585176160014147601e-03,1.842838172854146216e-04,6.028735279067541988e-03,8.590239358532083744e-03,1.248221400700628633e-02,6.464026270003648232e-03,1.376994398737507730e-02,-6.101012765041507850e-04,5.364072193808879646e-02,5.213777207205777010e-03,2.480099770445893647e-03,1.946540425787123734e-03,7.680307667587929097e-04,2.369119484865513450e-03,3.330751887897225212e-03,-6.217106019158657104e-04,2.034225478670985843e-03,1.001969188903892131e-02,5.320667231874419249e-03,4.968451809899651281e-03,6.321051944634668504e-03,1.495593338421201792e-03,2.262838287012249993e-03,2.506123179871363321e-03,1.545420378842871773e-04,1.024433159262119752e-02,4.895444415396623013e-03,8.074823569366766044e-04,2.300824404589294978e-02,1.722378410602033033e-02,3.388634227536009742e-03,1.913323801584731684e-02,2.751684207182929134e-03,5.526665279176403399e-03,7.241640892938056018e-02,7.317525415725031727e-03,4.982516102284691335e-03,-1.205700762422480922e-03,8.543107767377398909e-03,6.456311160309992879e-03,-2.188755000801715159e-03,1.739006802220649864e-02,5.484958779824190313e-03,4.977316407477521201e-03,6.584071819899712727e-03,2.571930912215976851e-03,1.387792237253450064e-03,5.446203138112114782e-03,1.058444993261447448e-03,3.995533070722601717e-04,9.503095155120983364e-03
4.538613364781981900e-03,5.446936184701085468e-03,8.956008724950529840e-03,-1.000000000000000000e+00,2.653629870475410733e-03,4.845818489639599699e-03,1.063887069482371758e-02,1.366350750404543221e-02,5.809902813778674256e-03,-4.958161291892667581e-04,8.858220578095961709e-03,7.102534147604475274e-03,7.052149706241415787e-03,-9.202402345163144745e-04,2.929181753083463097e-03,1.393929335929249870e-02,6.050278442513759222e-03,6.719233462885614190e-03,6.181553653478140745e-03,4.018712454531975231e-03,1.346544274599497173e-02,-2.013853007726595749e-03,2.652581202704630634e-04,8.099020584559754946e-03,1.903712334813342311e-03,7.015513652179590845e-03,2.604649067465309928e-03,-5.443100406678686581e-03,5.329682482756356240e-03,7.441177268952262579e-03,5.436014103689938877e-04,2.929751631612371749e-03,7.372283836019863021e-03,7.244996808559308558e-04,1.774552453229554308e-02,5.862427500446303237e-03,6.663206470442759044e-03,4.167977323937373246e-03,8.802943833254665493e-03,6.284104956393946236e-03,4.639272417542573274e-03,6.080453116560642635e-03,4.185110194511856840e-03,3.193965607278162651e-03,2.133404221431078104e-03,-2.098218848129874004e-04,2.904950350602402906e-03,4.612486066717290389e-03,4.147291872573145681e-03,3.746661790161197846e-03,1.704170363595271590e-03,5.869269305374475582e-03,1.207519789803500852e-02,1.957714477782960052e-02,1.738178403018466255e-04,-1.229599066444498181e-03,-4.035814588375818100e-03,1.672301732829605328e-02,1.139121226022404452e-03,1.712457782857290190e-03,5.499666740658621950e-04,9.726292755810952984e-03,2.664636427383244854e-03,2.628854968232550906e-03,1.707435390321574960e-03,1.534337378645948564e-04,4.849413294998891968e-03,1.025086495786701156e-02,4.275129036588319088e-03,-1.481007390510088789e-03,7.401429227209054690e-03,5.679560239793015469e-03,4.514271548972895176e-03,2.626122060571267451e-03,8.949203711913152753e-03,4.659688701605851045e-03,5.535288779238118663e-03,-1.124693890125667796e-03,1.040901961612389522e-02,1.627053794286491663e-03,1.452961093653239166e-01,1.409846752297103925e-03,6.618136274029095580e-03,1.948298724751107002e-03,8.009210251920357085e-03,8.812633244790119003e-03,2.117843064655447194e-01,6.635364919741033700e-03,4.109267865142638733e-03,3.096575550421031085e-03,6.529139605125939584e-03,-1.129764933197625464e-04,6.638653868317878105e-03,1.297110543587803172e-02,2.717126813676357458e-02,1.497047654748436723e-03,5.911322546604578544e-03,4.863451257607918909e-03,-1.716217188599454112e-03,2.868326202649315766e-03
2.657093927607170458e-03,3.113680538780702525e-03,4.046923442236203400e-03,2.653629870475392952e-03,-1.000000000000000000e+00,4.122793425150400592e-03,5.682304750975992330e-03,4.577531518542706304e-03,1.130458080081874796e-02,4.853688946435573241e-03,1.140935539597098120e-02,1.066797328013423685e-03,6.646911151108518545e-02,5.629085283593053372e-03,2.780228624997250608e-03,-2.123534330814082997e-03,5.926214333271335837e-03,2.052937321698338011e-03,4.080044030514906259e-03,4.118747378120367342e-04,3.431426460539720950e-03,1.000877019938563837e-02,4.817145167289257207e-03,5.118945795178271932e-03,5.264605666635233452e-03,3.867250087284017281e-03,5.142731514457769999e-03,2.191764411491229671e-03,-3.153592027599776181e-04,1.458643656270357594e-02,4.139529412005495124e-03,4.883116414486193477e-03,6.204258004894470935e-03,3.032432692957213799e-04,5.733383875316497118e-03,6.327925701095893016e-03,4.253005007288568860e-03,6.889013535191182425e-03,-2.015849302990235445e-03,2.955659509868888667e-03,8.698214508546209603e-03,1.823470224717713617e-03,9.511056224181406449e-03,1.592650543059321829e-03,1.807271530851579542e-03,4.432768992569884048e-03,3.328205037204675742e-04,4.324048453177369369e-03,4.435036391923044205e-03,1.452791909072270043e-02,9.154772416813700131e-03,8.886696324927483058e-06,2.534294380862847206e-03,2.272659601991347186e-03,2.771442959332724200e-03,9.823791717273405721e-03,5.806549438568815204e-03,1.488049224249532541e-03,1.073034579554852166e-02,4.885112914303874412e-03,3.986905103865090796e-03,6.308247603404039741e-03,5.110398975389696466e-03,9.572032024496990657e-03,1.322921573732395960e-02,7.811663445719432657e-03,4.375637846777368639e-03,1.730664582525091779e-03,2.110076035503762482e-03,2.741160944216388881e-02,5.294233777318012660e-03,1.707705770902695529e-03,2.780463894861189833e-01,2.957992860710244396e-03,8.565663737198976613e-03,7.203096782554442232e-03,5.732681990446361099e-03,7.322450473016599293e-03,6.826282447145432908e-05,1.055751014592783490e-02,2.807180230620867720e-03,5.441866649261168764e-04,5.619824719569294601e-03,3.814840035790072626e-03,1.355225808021376420e-03,3.583308776544522588e-03,4.407572608290549233e-03,6.148537241250019020e-03,6.632067295559976317e-02,9.763487397074452692e-03,4.890033854820038765e-03,7.522474348217618283e-03,2.819645882123391657e-03,4.448654029000532681e-03,5.352177189658188783e-02,1.280220573557956654e-02,1.781994870557310987e-03,1.267475707832923376e-02,1.489747867070490093e-03,1.148615213918478123e-02
1.289406165565340490e-02,5.394764395122864792e-03,8.459783335360307683e-04,4.845818489639312603e-03,4.122793425150314724e-03,-1.000000000000000000e+00,2.627759524369429299e-03,-2.253288093078292462e-03,7.666833353486216494e-03,7.261783530213129431e-03,4.280494121634383260e-03,6.695088381210904938e-03,-1.155337476191084381e-03,1.576656807490576517e-01,-1.870608432393573370e-03,-1.297714140981994901e-03,2.106661548379835155e-03,2.828851597383837124e-02,7.080182916013297301e-03,-6.028358446551726523e-04,4.321229248734349826e-02,9.739354339485029044e-03,4.456808895351673482e-03,8.910002760919992493e-02,7.830028088926858226e-03,4.584503197860884983e-03,5.148382241785384207e-03,3.582362778312592286e-03,1.999849179861419753e-03,4.275079361090833655e-03,3.517444546469540405e-03,3.498644915013310753e-03,7.328418004203334467e-03,3.866102235314710159e-03,3.169151538235576160e-03,5.604689080945489399e-02,-4.000599981114933736e-03,2.787190831133528907e-03,9.503729902875578811e-03,1.544647861103419159e-03,4.343552492282493939e-03,6.563623087279165866e-03,4.788972051054679428e-03,4.474694179460186189e-02,3.418933135933137444e-03,-8.874087549126529958e-03,2.779590382425247037e-03,5.779936123060209867e-03,4.319931483629028263e-03,-4.873874977832747110e-04,6.083654972758568980e-03,4.724198341273129313e-03,1.838363625730819999e-03,5.623026396590295913e-03,6.312144874879931089e-03,1.607778253901794800e-03,2.007924941887506264e-03,-4.035554415365905957e-03,1.862775502896494304e-03,2.341569970237989962e-01,2.519553572660637990e-03,1.551394971169885346e-02,7.677234430891479409e-03,3.763917673116132581e-03,9.462428292472296540e-03,2.944928876778385874e-03,5.270424461569061733e-03,1.759089041597826884e-03,6.844806878138459671e-03,3.343425029485141454e-03,3.734739591124228500e-03,3.350868672625889784e-03,4.744779637502135466e-03,7.683625740605511296e-03,1.604752794940300089e-03,3.858841787495084774e-03,1.461102126455708985e-02,1.104730143401988149e-02,-1.097416295997264606e-03,4.268472500604461248e-03,1.064370153473235235e-03,-9.936580575592128951e-05,1.385454064963952288e-04,6.893384258671722727e-03,5.072933644691182339e-03,1.143313644492530709e-03,8.184415251460559412e-03,6.849830611292827449e-03,7.447654728482248215e-03,1.298516103364321002e-02,5.904779986467912972e-04,5.907770271688643493e-03,1.940462482472717813e-03,8.808298966369013452e-03,9.073381214996855543e-03,3.575110760842894597e-03,1.209724969089501050e-03,8.464534871369810845e-04,1.645567643023815741e-03,5.213864232705466353e-03
4.961848216248532575e-03,2.963225610128343568e-03,1.117618747714836311e-02,1.063887069482372105e-02,5.682304750975974116e-03,2.627759524369125722e-03,-1.000000000000000000e+00,7.139188089843801974e-03,-1.171672037332841367e-03,-3.268389448390475373e-03,1.407934181089802450e-02,2.115972528387712326e-01,2.078399886323541775e-03,9.967089839320054370e-05,4.183832619028921701e-02,1.324751550092929421e-02,5.118103299677584546e-03,9.987400134557948561e-03,6.898366207583046632e-03,3.536866041334968923e-03,1.349128428279943760e-02,-6.580412942425414510e-03,1.760628768609299880e-03,7.563964296928043195e-03,1.348370387874144689e-03,9.832365802558308901e-03,-2.314902201870523962e-04,-1.367104894097539774e-03,4.980972892534050534e-04,2.157963642371025072e-04,1.262809222680001675e-02,9.756684212411085091e-03,3.456400312226709428e-03,-2.025031725206580171e-03,1.371918308687784804e-02,-1.024606567966481309e-03,8.526273674722718030e-04,1.725104405336388242e-03,-1.704393271639206961e-04,6.028325790244881861e-03,2.289045646613281117e-03,9.991415852396370520e-03,6.791746480126437287e-03,-1.619543050194977496e-03,5.984611728508442731e-03,1.296177841058500022e-02,6.177220956161228946e-03,8.719261091023782981e-03,1.869851518596330961e-02,-1.319864019980620477e-03,-1.092014950876239602e-03,8.714054405475119350e-03,8.908815998909445227e-03,1.156182176702120513e-02,1.886658762308126847e-01,5.551691385964572026e-03,-5.111292633870625178e-03,6.245673443614189850e-03,3.059023337557613062e-03,6.993431703190730077e-03,5.274796353037759788e-02,4.016991223049061997e-03,4.393794353019803839e-03,-3.639537777744155950e-03,-3.527051873968665031e-03,-5.831930420805162343e-04,1.319786911705990093e-02,9.652756157287660510e-03,1.046569574121830777e-02,-6.918022281128276057e-04,-8.800893584643605400e-04,1.195131084827425133e-03,-1.104327329882329569e-03,3.894745449140637680e-03,1.156737480341740870e-01,3.710496631091590204e-03,1.647803405682499731e-03,-4.351525889592681821e-03,1.063260985344397988e-02,5.284119592740983348e-03,8.468504222190255740e-03,-3.993614458575487844e-03,1.041090107766555820e-02,5.261068856606991757e-03,9.619997760055218339e-04,1.141905133201788318e-02,3.892254658431641614e-03,-2.857963129089786480e-05,4.177771927211976731e-03,5.811560663957263638e-03,6.060883014168757729e-03,1.403779721531340542e-02,1.768135929020832374e-03,9.888581488793887764e-03,1.639058227033091206e-03,6.992711798540873595e-04,5.229531729065818937e-03,2.743667617752202151e-02,-4.144224667258372859e-03,-8.154843616703331141e-04
1.634033842981208668e-04,5.850623263041318869e-03,2.406429254631397424e-02,1.366350750404536109e-02,4.577531518542649058e-03,-2.253288093078284655e-03,7.139188089843705697e-03,-1.000000000000000000e+00,4.835364545175606030e-03,8.144326256929895237e-04,8.195605028437078984e-03,4.857043831131224731e-03,9.170699526516414707e-03,5.529214389516241487e-03,7.334209631110497583e-03,6.876334157344174587e-03,2.611734751380041190e-03,1.075878318281351179e-02,4.123900334234139285e-03,1.012130474070659786e-02,3.764187944216827991e-03,3.443813069267533545e-03,-1.248754052019981561e-03,1.723151591185064901e-03,6.238472061138680171e-04,8.073834165189537615e-03,-3.644570883447748304e-03,1.212219582793847977e-01,1.658397861797911155e-02,8.944458330038958585e-03,1.603666757338581507e-03,-3.802625163861736695e-03,1.752260093637688591e-03,3.818429082633307371e-05,1.270256806879337813e-02,7.346810455992246192e-03,1.940582696617210168e-02,7.168987351550621875e-03,3.589306521854243853e-03,1.794800475135409704e-02,3.831293279845354293e-03,1.828239621461958666e-03,4.850319554424071394e-03,3.207145318906460055e-03,1.004704549472357558e-02,7.483062296607765652e-03,-2.796645642368381524e-03,4.082136400509125962e-03,7.406045501969805989e-02,6.466054288148700806e-03,6.168337725628216667e-03,7.304943372748171244e-03,2.092764012349936364e-01,1.822846863483140387e-02,-3.179968338851739233e-03,5.246930299962840501e-03,3.709463327830623408e-03,1.062176749028407793e-02,4.238052016000648688e-03,7.382822797855163703e-03,-6.100165036967715839e-04,3.800541439142548009e-03,-3.480649165988686168e-04,6.460665163646320264e-02,-3.601059907611114073e-03,3.075669784660719271e-03,3.504224786763915963e-03,4.388487129256553321e-03,4.263744151143672098e-03,1.169391468337440884e-02,-9.156397866862714570e-04,1.351414358523243429e-03,3.175480681390828799e-03,2.694833016975409679e-04,9.147078555866760066e-03,2.692928489329858999e-03,4.487215121232765951e-05,-2.114674132445768743e-03,4.577988360274095475e-02,5.345225786184028792e-03,1.922989119616207165e-02,-2.626084259346685938e-03,6.493897548706963757e-03,-9.367794693563478384e-04,4.778998749957790761e-03,1.086334115944339457e-02,-2.194717953781157027e-03,2.252783375835845474e-03,6.727825568220315196e-03,2.477344388756769645e-03,1.633437679888951818e-02,-3.221052496897228840e-04,6.851313256258867793e-03,5.884872524184501554e-03,-9.541773300458549672e-04,2.170087303962521617e-03,5.834557352371710567e-03,-4.754868891584207273e-03,5.529866655688594167e-03,1.415599737257781411e-02
5.944009609778807407e-03,1.010910005306692866e-02,4.987827391109783681e-03,5.809902813778683797e-03,1.130458080081875837e-02,7.666833353486149708e-03,-1.171672037332783254e-03,4.835364545175751746e-03,-1.000000000000000000e+00,8.707580531827513806e-03,1.444885819776090517e-04,7.260268206860063210e-03,9.707362902017705950e-03,2.576401252957325090e-03,2.406421281944112322e-03,7.424695521717382223e-03,1.111915252107025485e-02,5.545295650101139152e-03,1.119917326669530623e-02,6.166925370858965250e-03,4.568695042898179154e-03,1.290884037821859488e-02,3.873827532064907150e-03,-2.292980942476657933e-03,9.366262762645925777e-03,2.996997564915698797e-03,7.680461068332975101e-03,7.392667229884509333e-03,5.477741677713884524e-03,1.201584072349071511e-02,7.604901216973120048e-02,9.513033756364142057e-03,5.831222558608482875e-03,7.726382764680715838e-03,1.560024399201880452e-03,1.096463878030438065e-02,2.943922126261714484e-03,7.691136782479703754e-03,7.580411457049266062e-03,5.697398724151165900e-04,9.689520711925343407e-03,1.289368619293166859e-02,1.500730851919502770e-02,6.886403915950124917e-03,5.499801836441756478e-03,2.136077224445075487e-03,8.093054395050392272e-03,1.692558738842719901e-03,3.689509323811603070e-03,1.130262921070445889e-02,2.120365776316799830e-02,2.169433931797389806e-03,2.968795318697055492e-03,-1.621371651961353100e-03,1.039433939131637584e-02,8.105677040353314808e-03,1.223421707676044558e-02,3.992311429966274514e-03,2.041893037184821114e-03,6.237123104618286923e-03,6.868805131020126568e-03,1.012675927823611724e-02,1.074434522759496954e-02,9.038704820377193097e-03,1.012526104922087215e-02,9.416637373484630646e-03,2.954210158622364892e-03,-6.739948936562279282e-04,4.463163385365126121e-03,6.751156234038780020e-03,4.530390464428751124e-03,3.933350027412295044e-03,7.812571481673408549e-03,1.077291337019993696e-02,2.518586559649137104e-03,7.270817163068255679e-03,4.089449284191232388e-03,7.009660943430862969e-03,-1.572005058351784359e-03,7.866158807272130918e-03,7.420821347641257983e-03,3.269873126468436381e-03,6.593264253111542732e-03,5.587833223485380758e-03,4.203560221024342340e-03,7.732433190159136195e-03,2.050595275802238188e-02,6.105629633229686139e-03,5.701740027284261936e-03,8.070468875265234335e-03,-6.069066975691057159e-03,8.088209102858864505e-03,5.948280879146687107e-03,1.077144636011147932e-02,8.616769622273572765e-03,1.285575171358816458e-02,3.268035946942949264e-03,1.093581416695964779e-02,5.260912865980610538e-04,4.021959617035894899e-03
6.307924284538607429e-03,2.916059049709375864e-03,6.148993815076370280e-04,-4.958161291893876466e-04,4.853688946435534210e-03,7.261783530213046164e-03,-3.268389448390507900e-03,8.144326256929860543e-04,8.707580531827310844e-03,-1.000000000000000000e+00,-8.375604636452392776e-04,6.339458266233301319e-04,6.830963793981471507e-03,8.067225094225064300e-03,7.827890944778724547e-03,-6.094941869140865331e-05,4.528621725191720945e-03,2.006325356389524004e-03,1.053416237304530614e-02,2.055355178848777831e-01,-4.027138884806167121e-03,1.436019755780616747e-02,1.747701320385185164e-01,-7.441070955594670600e-04,7.997809512992106948e-03,4.479727049948303494e-03,5.226797316277915356e-03,6.632490379158024855e-03,3.035896679027368789e-03,9.952365746202241834e-03,3.747318136628042130e-03,7.153068875079268869e-03,8.844474133553563780e-03,1.799845222681724366e-02,1.419622466589777650e-02,-1.769466524698550642e-04,9.425141672487568180e-04,7.823787250978113741e-03,3.378155614511589057e-03,-8.580063133077923867e-04,1.306244995006685013e-02,4.778467522354445073e-03,2.614016256614720615e-03,5.072058338326961881e-03,4.237087048509641241e-03,2.799901999905680863e-03,2.207575390578801755e-02,5.547198007809468930e-03,3.571179834196965691e-03,6.416846064935873006e-03,4.557429464357890675e-03,4.485789885455483683e-03,-3.092233228737457582e-03,-3.311712812669167279e-03,9.260330408133040161e-03,1.374859046885192927e-02,5.132386214955590720e-03,1.610947017352327634e-03,5.031428094841717928e-03,2.304982913682533403e-03,5.437993638144593932e-03,5.893397206560819536e-03,7.752453522865708491e-03,9.079813587461269681e-03,8.179833054939028222e-03,4.301834037175584699e-03,2.142428402934817844e-02,-4.574626060735295847e-04,4.705014281853021375e-03,7.112967191935160027e-03,3.936243709970953415e-03,2.670114831132636580e-03,7.927508119045908325e-03,6.031046796751040988e-03,-4.653127579651250567e-03,3.594563811283157245e-03,8.224786376912688116e-03,1.410304512199772771e-02,-1.275761149009265599e-02,7.270416269559556131e-03,-7.652623772162864789e-04,1.130450109838735881e-02,-2.759757045255846648e-03,-4.548220216343913441e-04,6.065711090661449374e-03,1.379247422367916795e-03,1.682144589428109446e-02,5.713027120681580043e-03,4.417293190555358906e-03,8.458838991607847690e-03,-4.176955499915368424e-04,7.037177680588806161e-03,6.102962282693568177e-03,5.379197084010788835e-04,9.523541746058697410e-03,7.014481084769280499e-03,2.681612182084781165e-03,-1.189700490748028366e-04,8.038058440839407348e-03,7.880296467013549189e-02
