0.000000000000000000e+00,1.988918604152178915e-04,2.301835079279168639e-04,1.692017079013563574e-04,2.244649957592326217e-04,2.536649889177677863e-04,2.261592126140410386e-04,2.056842781856804692e-04,1.878171974825093571e-04,1.594273468867868360e-04,1.664313758897861817e-04,2.035114704084239889e-04,2.368120842428655948e-04,2.058069534713879989e-04,2.053305802143245984e-04,1.323105109203304153e-04,2.707182737133884132e-04,2.809307941287197963e-04,2.094781370061138404e-04,2.108494644312841615e-04,2.798047713681306448e-04,1.896317792662305379e-04,1.639913255586655794e-04,2.130234017296839255e-04,3.738377977176021716e-04,2.547863951063433774e-04,3.316219136964004832e-04,2.163474967729062115e-04,1.742273853917453152e-04,2.309609646806709549e-04,3.050096594230389258e-04,1.058120914207982821e-04,1.503429653053611759e-04,1.913390423728955625e-04,1.306732028960588821e-04,1.706868160684660296e-04,1.668617161236785051e-04,2.536659089860116012e-04,2.568925856738513147e-04,1.380923921301402402e-04,1.531371688379135065e-04,2.259026909021688567e-04,2.349722429153544567e-04,2.369666799066916241e-04,2.123704806347159746e-04,1.831826473064346317e-04,2.701965779003945300e-04,2.288898791311666514e-04,1.606295824918557713e-04,2.195890139757850079e-04,2.381936102535675559e-04,2.055959098066217905e-04,3.157958552881812153e-04,2.367204443771697697e-04,1.772400951018937576e-04,2.150689277564676871e-04,1.117263761634124108e-04,2.916047186962700266e-04,1.312156779789130923e-04,2.337628398214608438e-04,1.681237367461285714e-04,1.441383430680343025e-04,2.503717275323946723e-04,2.533648306037861175e-04,2.584583960731912100e-04,3.656474047677438222e-04,1.058438564303099128e-04,1.994949494488196251e-04,1.844517738849305033e-04,2.311310445004544079e-04,2.612279236198222776e-04,1.739835568528302900e-04,1.372383448792202643e-04,1.807811245513324394e-04,2.085089649224158848e-04,9.728445799428442342e-05,2.365401284709633956e-04,2.091538882869059535e-04,1.619236908354526605e-04,1.094228781708395104e-04,2.288176068558911425e-04,9.867123513096487386e-05,1.283304967405474173e-04,2.029118034638788259e-04,2.024205954378466288e-04,2.178865260105133927e-04,1.255167647782329254e-04,1.858162679924113547e-04,2.341427400236462120e-04,2.458441440005287859e-04,1.494768309511229631e-04,2.138189156115632983e-04,2.128343516258901502e-04,2.152051962855949796e-04,2.755344677418669619e-04,2.231390475584404953e-04,1.469144444119496740e-04,2.427510655484965696e-04,1.278938714808219856e-04,2.902358339711419433e-04
1.988918604154399361e-04,0.000000000000000000e+00,1.259329144083221053e-04,2.380841851163939538e-04,2.266813844216120089e-04,1.853886056406572891e-04,1.068686973382249050e-04,1.736281887498858367e-04,9.116766367700535056e-05,1.437327966407053736e-04,1.295395557781020557e-04,1.524016024447849560e-04,1.742558722164222473e-04,2.023617032063107501e-04,1.553397614313389852e-04,1.651814713938826173e-04,1.621882398399332459e-04,2.393014317723096696e-04,1.695455250698696403e-04,1.136610053396047704e-04,2.167983044698562622e-04,1.569515342363381194e-04,1.696471302976565454e-04,3.432988514837642668e-04,2.101158348402076825e-04,1.582803063282511857e-04,1.816049336464953257e-04,1.150603911765912812e-04,1.103956503203384898e-04,1.700935186845775604e-04,1.711292661472629817e-04,1.417141906843166765e-04,1.773113425749262007e-04,1.220018874621420224e-04,1.600074174470389465e-04,2.442294759390506442e-04,1.442203171018174856e-04,2.039583513226972400e-04,2.396571818892301309e-04,9.611820636346024571e-05,1.661221958018099798e-04,1.705268759528699718e-04,2.900361969242482019e-04,1.484323292955114226e-04,2.058742413575398444e-04,1.215969154930718332e-04,1.237374304201566133e-04,1.909213816659871554e-04,1.234988198939301896e-04,1.713229441429042765e-04,1.410840906292953889e-04,1.354361332930320572e-04,1.016786027712157647e-04,1.773741859549815558e-04,1.985712334136024992e-04,2.142614080911098284e-04,1.104007693479847063e-04,1.831211379152986041e-04,2.031735900902553738e-04,1.977533887325133577e-04,1.286626292738013433e-04,2.517043214165237686e-04,2.721255070481376492e-04,2.282906682331553583e-04,2.245321652727394479e-04,2.874375399481987614e-04,1.084093724541546067e-04,1.351995168095143640e-04,2.065104376549609100e-04,1.775971098147977045e-04,1.542469286741621204e-04,1.215968815286849747e-04,1.238372222622796670e-04,2.001546632122153113e-04,7.433449377014511583e-05,1.861666576234988213e-04,1.412733021508572051e-04,1.100392719337595082e-04,1.019033735791818884e-04,6.080559675547547727e-05,1.391267974764076598e-04,1.048961047096508281e-04,1.120240966021590623e-04,1.278244448688070634e-04,1.889456495949293213e-04,2.632847479500100007e-04,2.131385817822906148e-04,2.197300997095474884e-04,1.998963593208280543e-04,2.905601909750643586e-04,1.136591931238939424e-04,2.242365670550583445e-04,1.398099715022027567e-04,1.302580525501806363e-04,1.194516890048458180e-04,2.120557187155203138e-04,1.570910782946466355e-04,1.196191125805157185e-04,1.059551411595194281e-04,1.450800852227374094e-04
2.301835079283609531e-04,1.259329144085441499e-04,0.000000000000000000e+00,1.938885913559396101e-04,2.591785654970646391e-04,2.840389233604856400e-04,2.635711971321619274e-04,2.101308361524001356e-04,2.083929158673836213e-04,2.523824246025707652e-04,2.466484241867572536e-04,1.971370909670255855e-04,1.556916065137414762e-04,2.939539921456013616e-04,2.039920416740947928e-04,1.959878947994653231e-04,1.935921164939458095e-04,2.744357924786555714e-04,2.815633964188268834e-04,2.242742641518358226e-04,3.535027501351262202e-04,2.974860844258131465e-04,2.944228650416658155e-04,2.620012552536632455e-04,3.095208812791128139e-04,2.572062551013942766e-04,2.351592818998771151e-04,2.688489287874240574e-04,2.534550747630426315e-04,2.281839329727475274e-04,2.666076346995449597e-04,2.199655822501256353e-04,2.128421369569366561e-04,2.365263563559594218e-04,2.065173454550706111e-04,1.968552062991957285e-04,2.629107978076028473e-04,1.868532450579607485e-04,2.293716117243160824e-04,2.214696547160333040e-04,2.395015218783491662e-04,2.808466730741532302e-04,2.851852843279711891e-04,2.152285810750331763e-04,1.633983678084316438e-04,1.816377354704190594e-04,2.889625145923169214e-04,3.514550633869628626e-04,1.917870716852121404e-04,2.513921357927273448e-04,2.136745779064419537e-04,1.386991697323036732e-04,2.160559950166174303e-04,2.968279935489093191e-04,2.378876336579516249e-04,2.154957683018210446e-04,1.485136653476271107e-04,3.479861044521914692e-04,1.689125900277144154e-04,2.643269922193436372e-04,1.646031975306438966e-04,2.233378973621746866e-04,2.645956676690097709e-04,2.888083398693286341e-04,1.730151915881883440e-04,2.458641521627669135e-04,2.234453038960637627e-04,1.812984755127367009e-04,2.892199620321278530e-04,3.380350168067369765e-04,1.855936151051729155e-04,2.594314992865331959e-04,2.563058283120422942e-04,2.176882466313756481e-04,1.784825976831605487e-04,1.920947836251407637e-04,2.449646146471806674e-04,1.912917864264063184e-04,2.491626511695876900e-04,1.064632864222758712e-04,3.108029247866905820e-04,1.294380553065188622e-04,2.017820492041799696e-04,3.128749618894755002e-04,2.343902963388710958e-04,2.932456117774595583e-04,2.008743654760003494e-04,1.752699153607650828e-04,2.921270344731219382e-04,2.240231629075939424e-04,1.871102708874694542e-04,1.835469436319847603e-04,2.047953503263588715e-04,3.579768397683480430e-04,2.840921084266145868e-04,2.005169962939756800e-04,1.946827951480045726e-04,3.024633830230882836e-04,2.239001928818762366e-04,2.812004561514314105e-04
1.692017079013563574e-04,2.380841851163939538e-04,1.938885913559396101e-04,0.000000000000000000e+00,3.443798033215816901e-04,2.088145528471585521e-04,2.270181588590602928e-04,1.753927857226500464e-04,2.807142970959741746e-04,2.214772563815525785e-04,2.089842923544971143e-04,1.541729195204677438e-04,2.998047285354132896e-04,2.063678608026364714e-04,1.783214686539302818e-04,1.999908831042951363e-04,1.723678795353400517e-04,2.849075808228906936e-04,4.113311481055426100e-04,2.494344289876160303e-04,2.558205908509414428e-04,2.133552175911379578e-04,2.971012428225616731e-04,2.526452014541824553e-04,2.822315393424812413e-04,1.622579201028262474e-04,1.637278259913887979e-04,3.117193363229020520e-04,1.541158194573455376e-04,1.681215821804915578e-04,2.481320096094918881e-04,2.441492566609415604e-04,1.678811390057877162e-04,1.191091046419678889e-04,2.262944379010090046e-04,2.050472635699573942e-04,1.675118620219073762e-04,2.333321897443063619e-04,2.699939388925987060e-04,2.026927228921948654e-04,2.566496518128236204e-04,2.925368438941866600e-04,2.897604487919203109e-04,3.590901365086995867e-04,1.919562067553837181e-04,1.342644123527581002e-04,2.521467337990301871e-04,2.454503542685948503e-04,1.459841606554768134e-04,2.101595124008870386e-04,2.904597947188669593e-04,2.593784337778792803e-04,1.625438152543789982e-04,2.091633163410211438e-04,1.919898592452895514e-04,1.841651561678148141e-04,1.797971078223437047e-04,2.551963910666366075e-04,1.945441630590849513e-04,2.180932889277453768e-04,1.666287814392486410e-04,3.309414601191384975e-04,2.105149066395917146e-04,3.167385282440982053e-04,2.608219631587971321e-04,2.625318837827794738e-04,1.816848038016516398e-04,1.363792668902519267e-04,1.982196341725472877e-04,2.722127270449181680e-04,2.647745941335433173e-04,1.860329454319575859e-04,1.379816210238526963e-04,2.287185898359744840e-04,1.756607148888367220e-04,2.473258700042002545e-04,1.984059219972689192e-04,1.417729884622964676e-04,1.964457477285908027e-04,1.153355585039594899e-04,2.313263174491542173e-04,1.028416964299339043e-04,1.900174582649682975e-04,2.942234004299493222e-04,2.773415866939021868e-04,3.025981701598734475e-04,3.718661692075908576e-04,1.640727581104783894e-04,2.764382770241713416e-04,2.718561696366528224e-04,1.735466485686121274e-04,3.408784371277118197e-04,2.143383136721244142e-04,2.118950930982688163e-04,2.493403276291328297e-04,2.564768949888662775e-04,3.303961960137158371e-04,2.245982199053919715e-04,2.040871553092848956e-04,3.359125480559832511e-04
2.244649957592326217e-04,2.266813844213899642e-04,2.591785654968425945e-04,3.443798033213596455e-04,0.000000000000000000e+00,2.725256207740667236e-04,2.340353826815189109e-04,2.281969138473449732e-04,2.617718019481962699e-04,2.104536834286463431e-04,3.131523018946591463e-04,2.334808843467151007e-04,3.027024328245975227e-04,2.461470423384959361e-04,2.192957657252136983e-04,2.465798049227085897e-04,1.595290461187115483e-04,2.120388568283004815e-04,2.154173244082180361e-04,1.430891218914265295e-04,2.786294931242938588e-04,2.811361224932529268e-04,1.582888184481490157e-04,2.314120108235506734e-04,3.338416838278845944e-04,1.966549861072142136e-04,3.009914301004279480e-04,2.690361302706278934e-04,1.995354167005913837e-04,1.465714532835615813e-04,2.994949003412017419e-04,2.030248176470017540e-04,2.299624173105474512e-04,1.828279358624396167e-04,1.800759009715768855e-04,2.324720885080733268e-04,2.245340238469228922e-04,1.763419300018220781e-04,2.430742152834675096e-04,1.994222137573498088e-04,2.289529588921368486e-04,2.493282223254844610e-04,2.187330676171050925e-04,1.659957637263342889e-04,2.728960781432920868e-04,1.765354445926181626e-04,2.389573733019290103e-04,2.118424364385695924e-04,2.835398178264725288e-04,2.427033503329401043e-04,3.581984200469179314e-04,2.524075821039861722e-04,2.801263355967087421e-04,2.358549419689826010e-04,1.979247319008337058e-04,3.503821448844757214e-04,1.346846684104896497e-04,1.442989477287159872e-04,2.344591876086710158e-04,2.506340997101563772e-04,1.613292145896672025e-04,2.699215883366079538e-04,2.324406965428238436e-04,2.956652851384689029e-04,2.579006373624181947e-04,2.021505177238758222e-04,1.187643490383472056e-04,2.122417591392533609e-04,1.922349988900950990e-04,1.610092244899163916e-04,2.066388238552985257e-04,3.719454284627499163e-04,2.221453227138070474e-04,1.968715504878648659e-04,2.995489579855625806e-04,2.445118283271874304e-04,2.728447122226640431e-04,2.832209299146182246e-04,2.322509655059423750e-04,2.564758710090764282e-04,2.430786981508781253e-04,1.194536256103884142e-04,2.357361819831371719e-04,3.635094465712640499e-04,1.436610089891043884e-04,2.834667520994482715e-04,2.695795288172320170e-04,2.287790629060815206e-04,2.414101983454486344e-04,2.713794065607455508e-04,1.795796718986331086e-04,2.298721762119537715e-04,1.824512139010359135e-04,2.539767368647805057e-04,1.974401347917265070e-04,2.431249424263981496e-04,1.978540446707643952e-04,2.623968687522904020e-04,2.075057141630587410e-04,2.211692867644110549e-04
2.536649889177677863e-04,1.853886056406572891e-04,2.840389233604856400e-04,2.088145528471585521e-04,2.725256207740667236e-04,0.000000000000000000e+00,2.582700023598949457e-04,1.194869192773229116e-04,2.600523117164410536e-04,2.437185133530306302e-04,1.825381639593004479e-04,1.593177198218054258e-04,1.551653336118175019e-04,4.981687405416490577e-04,2.029835228891663235e-04,2.000244936493089654e-04,2.449671743556258718e-04,3.361684725833313792e-04,2.133534554618066181e-04,2.592717948211031853e-04,3.330459440256117176e-04,2.946069262284023438e-04,1.823714956390443120e-04,2.489867287238656246e-04,4.329840031058740379e-04,2.158440379116388641e-04,3.079988120187060474e-04,2.199293472100460889e-04,2.053375675323820815e-04,1.971060128709289927e-04,2.585661491516511035e-04,2.243286997574145403e-04,2.869419332889311391e-04,1.543112851201122737e-04,1.426629257461620170e-04,2.023039071470389416e-04,1.823570542331953703e-04,2.159757447708354761e-04,2.844477085275354256e-04,1.367078684992861781e-04,2.218063070351661281e-04,2.147465617623467438e-04,2.881545223183401561e-04,3.211711768305036685e-04,1.953112505375109720e-04,1.644391705630798839e-04,2.627959486607434059e-04,2.591764810915275774e-04,2.289031953222053772e-04,2.125200586045039586e-04,2.327524956986515292e-04,2.582199047580502338e-04,2.293019100387816422e-04,2.832630288895909842e-04,2.107042574053252793e-04,1.837340002968090857e-04,1.786224599300556548e-04,2.402996584103256339e-04,2.089224282455504067e-04,2.969581284473221672e-04,2.172850522086378078e-04,1.630632869165093979e-04,2.139247931329801844e-04,2.835447606024388278e-04,2.007039120510700769e-04,2.136762308817541367e-04,2.298298938945286807e-04,1.855625306639296923e-04,2.464508425203959519e-04,2.992435659812109350e-04,2.463932297036564023e-04,2.959240490953973790e-04,1.904090943956049387e-04,1.699964768704376183e-04,1.691143554845009334e-04,1.882544522187057368e-04,2.881399569276688055e-04,2.667636314446220069e-04,1.333112692232241159e-04,1.191915134035603785e-04,3.907363937194485715e-04,1.536022613710663620e-04,2.848523915368605941e-04,2.424985028923742902e-04,2.565785453143565320e-04,2.018887644830158479e-04,2.546350693006793620e-04,1.300605003091703793e-04,2.346490817284330177e-04,2.098631708711273802e-04,1.624523855683346341e-04,2.124457179815131269e-04,1.244099705752788054e-04,3.093579511281863148e-04,3.735150781669638320e-04,2.142505862205990042e-04,1.733204816971589679e-04,2.605195913885083314e-04,2.267725076299242915e-04,2.790870355664498703e-04
2.261592126140410386e-04,1.068686973380028604e-04,2.635711971321619274e-04,2.270181588588382482e-04,2.340353826815189109e-04,2.582700023598949457e-04,0.000000000000000000e+00,1.465701240832562036e-04,2.057506081654114638e-04,2.119758683143402322e-04,2.039399965978461182e-04,2.346620672157850862e-04,2.228156955679239104e-04,1.991519807520436558e-04,2.873881682377010804e-04,2.016605973942375840e-04,3.188357047392287313e-04,2.459072722287292123e-04,2.314354430463794188e-04,3.050559379897954670e-04,2.988970530903856115e-04,3.056281141187167094e-04,2.290196161620627890e-04,1.650886099306969612e-04,2.162968002474841001e-04,3.143136361791754041e-04,2.677781638928955488e-04,2.728399026878935985e-04,2.603748942118233600e-04,1.418300154065743612e-04,2.211107891234576073e-04,2.579140095617660222e-04,2.162432173689055048e-04,1.876730897918399421e-04,2.006522621174067211e-04,1.987532637055533513e-04,2.833503526924463500e-04,2.227239513783452196e-04,1.877632972075993223e-04,1.462285662345852444e-04,3.031379269315959135e-04,1.972462331905067145e-04,3.675316470221901000e-04,1.984919283670727452e-04,2.740194595491907137e-04,2.529553432732978280e-04,2.085378352858491269e-04,3.501047163110282412e-04,1.402826094314413297e-04,2.175635701457956372e-04,2.916043187393135838e-04,2.220018919811828084e-04,2.774485328911335813e-04,2.091308572875760774e-04,3.225965330733160386e-04,3.429227887834507271e-04,1.859239553090308306e-04,2.305504964488225284e-04,2.528214706174480852e-04,1.969357029625307121e-04,2.489720004832385314e-04,1.228347706949683982e-04,2.733119478652845658e-04,2.214861835494463804e-04,2.812952430035764451e-04,3.026414365414620278e-04,1.802444738467912089e-04,2.817030537167752868e-04,1.665086670425974802e-04,3.163642645855890834e-04,1.882189898441133380e-04,2.827289653448694651e-04,2.033477103424718990e-04,2.065204756653837848e-04,2.018302449640074769e-04,1.799530398294280076e-04,2.597505462134108711e-04,2.178052599841606707e-04,1.580578876572147351e-04,1.292249267388356770e-04,2.292391705402962998e-04,1.828410782074296748e-04,2.281474007785888602e-04,2.638228680214016464e-04,1.890859329896077412e-04,2.064174944138574830e-04,2.100144697274597405e-04,1.798316182466397350e-04,2.252417819783580910e-04,2.600600838098543477e-04,2.393588319999917502e-04,2.226569073564554913e-04,2.006858392873400732e-04,1.705426121230146919e-04,1.901927866441166515e-04,1.654379901505631523e-04,2.633474744244690413e-04,2.122964090087720024e-04,1.706240244969681186e-04,1.650214263217986144e-04
2.056842781854584246e-04,1.736281887498858367e-04,2.101308361524001356e-04,1.753927857228720910e-04,2.281969138473449732e-04,1.194869192771008670e-04,1.465701240834782482e-04,0.000000000000000000e+00,2.227870052871061546e-04,1.802381263154018143e-04,2.793864960042302670e-04,1.886702136615348024e-04,1.143038258644146765e-04,2.485285773965451028e-04,2.774292735163719215e-04,2.132747017908886988e-04,1.728460464029968335e-04,2.153864163718655078e-04,1.893627728948299449e-04,1.540307505905058605e-04,2.670868322558472840e-04,1.136120928022510412e-04,1.976062224053887206e-04,2.455785121282527683e-04,2.210383369900537076e-04,2.482698231778268649e-04,1.754425961129069123e-04,4.993050230428508485e-04,1.351980416302023258e-04,1.574412563991600678e-04,2.043376127045526403e-04,1.950304113238487957e-04,1.438230464443357448e-04,1.546283380480240055e-04,8.867618432550905538e-05,1.716927021953029708e-04,1.840220248896518029e-04,2.137276899085716053e-04,2.536752250075213766e-04,1.516650101898164849e-04,2.492854897278018456e-04,2.284177941938025924e-04,2.149125247381533654e-04,1.957378233905515685e-04,2.203715545383566621e-04,1.422349428916724889e-04,1.507046732309724746e-04,3.122067845944265230e-04,1.893721895176447845e-04,2.238973502000085603e-04,1.727969065006274008e-04,1.892173320046097729e-04,1.232397165645160442e-03,3.041443869051807525e-04,1.828957012408594096e-04,2.029833666739033760e-04,1.481801709846131132e-04,2.348209880638219005e-04,9.628884287038452783e-05,2.228856914339161222e-04,7.310964804352337865e-05,2.435177111881348111e-04,1.497443583846624904e-04,2.500058927767945249e-04,1.418792933893797681e-04,1.786605178681899275e-04,1.281096879457432891e-04,1.715444432057733337e-04,2.219475460920605769e-04,2.323168604023706507e-04,1.484272665035479832e-04,2.192911452683077300e-04,1.922802955256486257e-04,2.596275553481408593e-04,7.510732911075734819e-05,1.840577333247495062e-04,1.789518104002851828e-04,1.930602728457131434e-04,2.529506336084175189e-04,2.066064585699578515e-04,1.654826993022773252e-04,1.594208053632417688e-04,1.477781221645990684e-04,1.730474943397730669e-04,2.086014864934870872e-04,1.911844019941710826e-04,2.135673809333660245e-04,1.593622739590738746e-04,1.252406572755937475e-04,1.798635611554022518e-04,1.409303658588267893e-04,1.296167440985040997e-04,1.805962778220759901e-04,1.846075458680207504e-04,2.161379701088872451e-04,1.321571761248030441e-04,1.098838601658602698e-04,2.558136577515135457e-04,1.736455972343176057e-04,3.183958403463194031e-04
1.878171974827314017e-04,9.116766367700535056e-05,2.083929158673836213e-04,2.807142970959741746e-04,2.617718019481962699e-04,2.600523117166630982e-04,2.057506081654114638e-04,2.227870052868841100e-04,0.000000000000000000e+00,1.439333752859539572e-04,1.739754482059652219e-04,2.291351278631559296e-04,1.578919931939370969e-04,1.952439738135414160e-04,2.879589646311853102e-04,1.447189912657798061e-04,1.666529637447400347e-04,1.532062443252435457e-04,1.542898913695633922e-04,1.308393727583734290e-04,1.365905935426514617e-04,1.335180345223285769e-04,1.764935899823960597e-04,1.042021029706852175e-04,2.135846594559787093e-04,2.587674979663834307e-04,1.798990988384208123e-04,2.236976777993948673e-04,1.597671776449871572e-04,1.413852672698112656e-04,1.777561616207457007e-04,2.354682236238581083e-04,1.282709659786718248e-04,1.509817674612001781e-04,1.076074946533278620e-04,2.128874502711486372e-04,1.646557960026662215e-04,1.122681076350939833e-04,1.977842643090532704e-04,1.495562170439335148e-04,2.491708782128565502e-04,1.635791014626963857e-04,2.092411670260307943e-04,1.844666423114205145e-04,1.383307620241858160e-04,1.466659709590256710e-04,2.876271688347920019e-04,1.985609399552945575e-04,1.278810939360219834e-04,1.755696323131328285e-04,2.261160978331844262e-04,1.988528924843357970e-04,1.797277734811864036e-04,1.784810517879709124e-04,8.867428673897670421e-05,1.922267382195030905e-04,1.217747773811783674e-04,2.399293335675345418e-04,1.854636430327349927e-04,1.004034531877362468e-04,1.774335663151660469e-04,1.680559770627088056e-04,2.080924361329561378e-04,2.418747247510122378e-04,2.439959483988562994e-04,1.676535021002401038e-04,1.047167099164081350e-04,1.402004464770012504e-04,1.419797826238688998e-04,1.471006682376430064e-04,1.218236730406996315e-04,1.588185557916954593e-04,1.989279463496806954e-04,1.698931594065200557e-04,1.613244204854424879e-04,1.157269546130379467e-04,1.491053080173720957e-04,1.871264364017299897e-04,1.427128818378697872e-04,1.941552178654770699e-04,1.971034260934700910e-04,7.697548997054326492e-05,1.350889878291017254e-04,1.792286483821570187e-04,1.370389354780066071e-04,1.894304373186717072e-04,8.908523380934951774e-05,1.234000424208403501e-04,2.222419177448919925e-04,1.649236096898931692e-04,1.525697407629422742e-04,1.487112663440814941e-04,1.003540525839063946e-04,1.249755199557167629e-04,2.505932404026633975e-04,1.785556806643828764e-04,1.461011428438574455e-04,2.262682588083375634e-04,8.712303898761319942e-05,1.550368145655234287e-04
1.594273468867868360e-04,1.437327966407053736e-04,2.523824246027928098e-04,2.214772563815525785e-04,2.104536834286463431e-04,2.437185133530306302e-04,2.119758683143402322e-04,1.802381263151797697e-04,1.439333752857319126e-04,0.000000000000000000e+00,1.694834686409851798e-04,1.184520544044165291e-04,1.848834293403101015e-04,1.573938843812960897e-04,2.391545029598596273e-04,1.024929190205359220e-04,2.430391275460852540e-04,2.505858811643335571e-04,2.113355557407103902e-04,1.886566390436605900e-04,1.949103512732808241e-04,2.194545467881781065e-04,3.730075843235702848e-04,2.449276582545678593e-04,3.017516710221990195e-04,1.802616710140370060e-04,1.256756323340102455e-04,2.196409025592149789e-04,1.233189870084583362e-04,2.559527776431202994e-04,2.107862490627887553e-04,1.753457375970324250e-04,2.001667018436403822e-04,1.324505618844895594e-04,2.121371482890488380e-04,2.121817453366592332e-04,1.239573171250007988e-04,1.443865658665721696e-04,3.955049793258336166e-04,1.096518464716034202e-04,3.135268179608186045e-04,2.627803572350373429e-04,3.087317109820020278e-04,2.180419558657220591e-04,2.538916787198086666e-04,2.657751111398987121e-04,2.542066264832332223e-04,2.424001930894092993e-04,2.816325889267723426e-04,2.164111411318003775e-04,2.739158646321016022e-04,1.794922296509682269e-04,1.556681083174638047e-04,2.306068438593378289e-04,1.867757654894219854e-04,2.494233584686700311e-04,1.903509900853528336e-04,2.299017491438348770e-04,1.715726896855951367e-04,2.120109630954214452e-04,1.127088064833969838e-04,2.411415592691312781e-04,1.564297722520535672e-04,2.555283747327496968e-04,1.961023740026934803e-04,1.852251546818894923e-04,1.397509459852841474e-04,2.543672732362445288e-04,1.980650182307197582e-04,3.543099197513832621e-04,2.974768068289002088e-04,2.225622799467696922e-04,2.077496336490014528e-04,2.743361957642242999e-04,1.428725812961939567e-04,2.348382043932950580e-04,4.968698716785180380e-04,3.127661505850642953e-04,2.288265789729404531e-04,1.511220005341318284e-04,2.163893013233941787e-04,1.659323761589170942e-04,2.082186108252059853e-04,2.215377672643015217e-04,2.278293660435970480e-04,2.886263499362051732e-04,2.290145880772254117e-04,2.560697071185558116e-04,2.216311567193596233e-04,1.805736480129382926e-04,1.558836541903918516e-04,2.566318933459044160e-04,2.114322573669724648e-04,2.679014690891712291e-04,2.965440506346173066e-04,1.600350586601351210e-04,1.467019902603450277e-04,3.020081522993045553e-04,1.180397611466599272e-04,2.611391784916872183e-04
