-1.000000000000000000e+00,1.628042060535281679e-02,-3.750879553247440847e-03,-3.935557339912410836e-03,1.781508366707181120e-03,1.985114610439902411e-04,-4.119312941998244139e-03,-8.731231399879024746e-03,1.371333640580630134e-02,5.570782306828164256e-03,-1.522829601494278063e-03,1.685650465291434197e-02,6.269320957424384666e-03,4.516673331586368301e-03,-1.145096016280566483e-03,2.508388025700948598e-02,1.905214602404374860e-02,1.281865314548003834e-03,1.406387422936163263e-02,1.400859549558859044e-04,-8.907296188701943271e-03,4.595249585963480030e-03,5.151575919898298411e-03,6.575982236182732407e-03,4.375215911687204903e-03,3.689618715303213882e-04,2.976073995774133375e-03,-1.145548973414355076e-02,3.964946377671817006e-03,-2.745419370187822915e-03,1.268819946555518191e-02,2.785628228635440851e-02,1.464046397403210437e-02,3.075405316130863306e-02,1.318144913793625880e-03,9.628011353014106349e-03,-7.171563036296645967e-03,-2.908598559037036801e-03,5.218723922335037971e-03,8.296303474872764039e-03,6.008089357002209356e-03,3.538317160112859194e-03,2.264776268280892756e-03,1.130609041172671476e-02,2.575347058283279644e-02,6.147772420969929187e-03,1.451832839430771370e-02,-1.947580450490729977e-03,-8.609369873384687885e-03,-9.750327925377907587e-03,1.075223324162918447e-03,2.312753799728132012e-02,-1.350755590233027048e-02,-5.186321581437689475e-03,4.177346964087111543e-03,-5.503682222034590558e-03,1.189094148067143530e-02,-9.776144772327001031e-04,2.189152714116231885e-02,2.418940941551663004e-02,1.032534323238898898e-02,4.866427083035518991e-03,6.668135909594091401e-03,5.979630198974836275e-03,3.929228992304222186e-03,2.289020011164078026e-03,2.368211256074505191e-03,4.362535900351582896e-02,4.282425261118643495e-02,6.295851396040224798e-03,5.255190944426935823e-03,3.027735326216977191e-03,1.815716415124510709e-03,7.424799967465964268e-03,-8.595997395836458416e-03,1.245056521437707276e-03,-5.261629799199698913e-03,2.882985072685097759e-03,-6.335831816750829397e-03,-2.059586219399666372e-03,8.899245169948654180e-03,-1.186911402783429569e-03,1.711021956809394284e-02,2.173280843798762116e-02,1.178119831585996632e-02,-2.285548474938577709e-03,6.434178835430813320e-04,9.281912295830798895e-03,8.015282414336868944e-03,-8.396186143520877401e-04,-3.407322822735433122e-03,-9.897779321323562534e-06,2.526723455569510404e-02,1.197502717261265818e-03,1.970754197831324148e-02,3.321596270413652418e-03,1.909362058666978085e-02,2.298411673371290355e-03,8.503808955116508306e-03,-5.626387558292975273e-03
1.628042060535281679e-02,-1.000000000000000000e+00,1.227958711230269992e-02,2.404439674431785127e-03,-2.665910479822251010e-03,3.234728076578616794e-03,-8.541127449829256230e-03,1.328287234919539421e-02,1.450361541265642170e-03,4.230099584162907468e-03,3.286883913516876286e-03,9.739911418287181336e-03,4.951416939586300407e-03,2.039964340845694130e-03,6.712801990314178763e-03,1.931903843819887320e-02,6.722504786725872622e-03,1.202773593661404621e-02,7.526163757508958982e-03,3.744518781243311861e-02,7.599038517561489126e-03,-2.054836706060154776e-03,5.120896469505728348e-03,3.204815196499166078e-03,5.160292390257563595e-03,2.311278429906694822e-03,7.064282696173902233e-03,2.717068317104819834e-03,-1.215845523987304404e-03,-5.010362641395886031e-03,6.581386847505822299e-03,1.478589491299554977e-02,-4.924120629429692107e-03,1.235819479803039640e-02,3.213498455929443554e-02,3.635992831231030405e-03,6.649038212478951444e-03,1.794911878762002130e-02,-6.023287076279851791e-03,1.477923931474355197e-02,5.458055256831808276e-03,3.364749260866493983e-03,1.769357486469054974e-03,-3.902663397783051082e-03,3.605422930145151059e-03,1.152941702479361868e-02,1.099925970447438242e-02,-5.060620891014015223e-03,1.169754414594705721e-02,9.895287984715058632e-04,4.867721945628965090e-04,-1.688192334917964707e-03,1.579670755259092105e-02,7.106920968586292846e-03,8.871373595597675452e-03,1.257935817333392242e-02,1.691936210475549970e-02,7.681800290678659007e-03,-2.651507120464103966e-03,9.613624835491730788e-03,1.013515255667774527e-02,7.495279326180035763e-03,-1.142959453779529609e-03,3.157834602759746184e-03,4.852057158844185099e-03,2.898874739021577943e-03,1.525225546577146582e-02,-3.638225809729330601e-03,1.341681491937194576e-02,-1.253230697636833167e-02,3.208641693806783129e-02,-2.125021230403362996e-03,6.478748152265710776e-03,-1.584060935324924698e-03,-2.106334987268107615e-03,-6.306123459537237973e-04,1.567589171418831261e-03,-2.276353787044948802e-03,1.946263968706050604e-02,1.897143216418228180e-03,7.119680131870222833e-03,3.266862090687174067e-03,-2.178259033629920561e-03,8.899034221371435183e-03,4.233253203588469189e-03,1.102778577289709183e-02,-1.214003527328077429e-03,1.450299076756123972e-03,1.467844490391756115e-03,1.873417087558488028e-02,3.253103413250738041e-02,4.845216552875016014e-03,2.601609457710667064e-03,-1.243550560333530827e-03,3.769269997403832274e-03,-2.136954696620656929e-03,2.608829123014459045e-02,3.397078057296192086e-03,2.523604114435290535e-02,-6.168854037575826656e-04
-3.750879553247428271e-03,1.227958711230274676e-02,-1.000000000000000000e+00,1.525233774031318872e-02,3.071680171821761490e-03,1.030665315744105394e-03,1.278654376684832360e-03,1.030582269735760489e-02,2.199056305681736882e-03,5.861832498737639709e-03,-9.991466862929813605e-03,1.843153505127948996e-02,8.731474048048913292e-03,-6.315027638106759890e-04,-9.549674298788661531e-03,4.737998943871998131e-03,-8.556708983744075458e-03,4.082205003010664843e-03,8.662412159043189619e-03,4.097562425028025701e-02,-1.413147413443889815e-03,-8.845510484910316332e-04,1.935664908026003134e-02,-7.349850090856653367e-04,1.863959040379798565e-03,6.228130135670137575e-03,6.125893987343605102e-02,-9.458826334007420719e-03,2.968376206630133143e-03,-5.045329004769488063e-03,-3.636705596015452980e-04,1.841354284548433334e-02,1.136839705368341072e-02,8.462753905289482209e-03,3.962971830415544516e-02,1.349134316782596953e-02,-6.490438225416119214e-03,4.580488898289346994e-02,5.478092384061525148e-03,2.396382187611233866e-02,1.524288501206470629e-02,-4.825620373764558449e-03,-7.935672003576757765e-04,1.364516670868176629e-02,6.945873544534948577e-04,1.299087930102005468e-02,4.017402374566085392e-03,-6.074321745857220317e-03,-4.218689801661493557e-03,-3.768632813055064305e-03,-2.968721427638391398e-03,2.067926488591704734e-02,2.182354059673081992e-02,-2.342483722656961312e-04,3.030924963517771936e-02,1.477637872150638909e-02,-2.926026818076465485e-03,1.185797480986972366e-02,-2.281527494562984870e-02,7.076372671707506501e-03,2.627540318275428319e-02,1.862118304643971300e-04,-3.824227622511136744e-03,-5.341715884419527549e-03,6.294955357696543040e-03,1.143745947815125261e-03,3.337621160265131365e-02,-1.681797081933849962e-03,-2.641009279052391155e-03,-2.062957872138003988e-03,5.130198655723949147e-02,1.442206013209726932e-02,4.993750257642011817e-03,-1.288812941358357181e-02,1.006156029682204328e-02,3.711051853119339428e-03,2.696127520553192550e-03,7.989353432981793901e-03,2.380111865262075216e-02,-3.550458898480752298e-03,1.985831377745431170e-02,2.276650097152463446e-04,5.094814487970935821e-03,1.126372406163742360e-02,5.080753893505196399e-03,2.833151129656819728e-02,-3.013592241428464944e-04,-1.922383254014659731e-02,-5.402693495402683798e-04,-6.548556564920283811e-03,1.533230293693368419e-02,-3.145820074578033112e-03,-1.064311528136161183e-03,2.145456698040876849e-03,5.540575060168686497e-04,-6.727700377889059540e-04,1.294502802428531586e-02,-7.026050505711576395e-04,-3.781116014019221278e-03,-4.072237893793376369e-03
-3.935557339912411703e-03,2.404439674431781224e-03,1.525233774031313494e-02,-1.000000000000000000e+00,-1.148122557705773825e-03,1.162904487879198173e-03,1.825003564316107774e-02,3.173093480242773160e-03,-2.047954955879252321e-03,1.189702185537692102e-02,2.023689515474880532e-02,4.335211681162234529e-03,-8.199517676257775010e-05,4.553315031057610963e-03,1.014827221696638394e-02,3.864024025821977994e-03,-1.547314342773035587e-03,1.939938289522198656e-02,2.335595088226211265e-03,1.221185990517696662e-02,2.511732433216024366e-02,-2.081173616915438620e-04,-4.740756359975016425e-05,1.263517387129649457e-02,8.340187229247085499e-04,1.265859464437342138e-02,-2.441693323163031913e-04,-8.142393489068065066e-03,-4.846773767555006933e-03,3.539397796713140455e-03,-2.454956682805222411e-03,-3.114490170943026801e-03,2.046727678532777141e-04,-3.910505110552382237e-03,1.518908066344217510e-02,7.359580933316134561e-03,-6.349731902882562286e-04,3.254694884266468458e-03,-5.511612853948111811e-03,6.678813857357981942e-03,3.810162687243266386e-03,1.776055732310394264e-02,-1.617440220071041351e-04,4.969481179720047640e-04,-4.728249835969942048e-03,-1.062840344423677738e-02,-1.360231309174946652e-03,8.340441169895435047e-03,2.236964407602853465e-04,-3.407661998739329717e-03,-7.557970759629814572e-03,4.464423016169872215e-03,1.275379761624622493e-02,1.368163253957556391e-02,5.577540114998496591e-03,3.434187964824023630e-03,2.427595642276573779e-03,2.394807241565775555e-02,-1.852295871713136033e-04,1.233525104383673436e-03,-5.559907279317440054e-03,-1.676243914981415291e-03,3.071063486999114824e-03,2.428387398152636895e-03,3.226812541554854689e-03,-3.193895362193952328e-03,2.527216994393497937e-02,1.438141154101554636e-03,-6.198879587341310157e-03,-3.355701801652734642e-03,1.681699979186367794e-02,1.795394107081972959e-02,-7.201020054643366905e-03,3.913391896835697291e-03,-2.478928971063781069e-03,-1.153264346918888347e-04,-5.757629872980171010e-03,4.678298306519715864e-03,1.734270565966716630e-03,1.418702856182042999e-03,4.266512260559236075e-02,2.485932393592600945e-03,6.584089268107635486e-03,-1.446768983784150683e-03,1.333224630509821261e-03,1.784736996745172818e-02,2.512987249895593314e-02,-5.361687205783245008e-03,-4.950641624287308896e-03,2.003496654514481945e-02,9.670114632745417313e-03,3.564839764857209020e-03,-1.889431413411166855e-03,5.816179984521933910e-03,1.852325033906117866e-03,-6.387206615756682929e-03,3.955098485569638416e-04,-5.867072522192396181e-03,-5.347070405519313216e-03,3.220397571377127312e-03
1.781508366707168110e-03,-2.665910479822273561e-03,3.071680171821771031e-03,-1.148122557705745853e-03,-1.000000000000000000e+00,1.044261743142089333e-02,-2.487286841398849476e-03,3.519160175506726249e-03,3.258717192954519934e-03,2.149176710231125165e-02,-1.110504092177838501e-03,-6.924111274145807772e-03,4.826320898654692590e-03,1.192882940550370023e-02,4.997603101344440853e-04,-1.144510042914411406e-02,2.702534874761482186e-02,-4.731932318610600034e-03,-3.237748435872226261e-04,-6.132875268486265644e-03,1.663144719204961292e-03,3.198769085564377723e-02,-6.507212001153096781e-03,6.690102683710128515e-04,3.753310461738060049e-04,-7.010986983444642212e-04,-8.914396845801463368e-03,6.481400685579877252e-02,-5.426681417160877062e-04,2.556111010634688763e-02,1.748541317164552375e-03,5.648525988733957282e-03,7.872907106211685449e-03,3.162586100639519504e-03,1.651386022361941205e-03,3.185758398663383461e-03,3.029672127265522000e-02,2.886320902465521962e-03,-8.468225067798080749e-03,3.217920283430190757e-03,-4.726121465096041335e-03,1.467905566831060205e-03,2.283224564827078553e-05,3.394725760022494071e-03,8.775307053795452020e-03,4.854301603071359446e-03,-1.420643762464594145e-03,-3.742184076612397811e-03,-7.056548714663109234e-03,2.327818917986302846e-02,3.183476220877725499e-02,7.780903369242283922e-03,-1.958648370245628760e-03,-1.184245685297346563e-02,3.894892460504440629e-03,5.660168494336361052e-03,1.360617661462846086e-04,-2.754545312642343608e-03,7.125985511372562829e-03,-5.782627400050246655e-03,-1.167991805380629369e-02,-9.228943919750987046e-04,3.106829972959492675e-02,4.073630648686409755e-02,2.206450231708228030e-02,2.839033944403583642e-02,-1.505636026895480162e-05,1.097870220478838928e-02,3.867535855441232243e-03,4.258676951102752239e-02,-5.517018063720018246e-03,-3.542404639966403521e-03,2.119202756983872352e-02,-1.859253356598391605e-03,1.440436469178839503e-02,-7.026448933839376729e-03,4.488812095225413502e-03,-8.095469973781441869e-03,-2.427907256249135608e-03,6.614462319211211749e-02,-1.072889120203403615e-02,-3.110310739260153446e-04,2.995807238383440402e-02,9.572362957834275711e-04,3.143336346481681392e-04,-2.523728586098464288e-03,-3.924518975580825321e-04,1.152362393005844018e-02,1.094026884326227550e-02,7.732211793745924142e-03,6.346486898419243655e-03,2.003651727161297538e-02,-3.231429846411882061e-03,-7.151300368914596329e-04,9.465165799062390251e-03,5.203204636596725496e-02,3.789994894472577258e-03,2.933036244005357215e-02,-3.427287433526210372e-03,5.230907800575133881e-02
1.985114610439024207e-04,3.234728076578612024e-03,1.030665315744169796e-03,1.162904487879143746e-03,1.044261743142086037e-02,-1.000000000000000000e+00,2.407103897659158137e-02,1.936495456912324699e-03,3.302196822347156814e-03,4.183036213787968971e-02,2.617083258668902526e-02,-2.124924408000177997e-02,2.157867478533325757e-03,1.552670173665567435e-02,1.639275312661840969e-02,2.822214987477877565e-02,7.488596892322020235e-03,4.847699143227834212e-02,-2.045929805183259193e-03,-3.698903806291372991e-03,2.101879892381476947e-02,5.248282571167640909e-03,1.161269180291147392e-03,1.517642006092832958e-02,4.667841371411221921e-03,1.753816154061516031e-02,3.083681677036619241e-05,-4.025564371870194932e-03,-1.464092786018113095e-02,6.897185520915859614e-04,5.837707141602111686e-04,-1.031678076294789172e-02,-4.943591932368245328e-04,-3.304786231612968049e-04,3.279330664298698954e-03,8.509170251154314288e-03,6.867840505351154208e-03,-3.009281407192440291e-03,4.427341704475579870e-03,-7.180077565757951759e-03,-4.260206975518220779e-03,9.734959053139015384e-03,8.074835788538176420e-03,6.078483650212977187e-03,3.147998937962935995e-03,-7.732514607743454097e-04,-5.056903404794341889e-03,1.167262018155773573e-02,4.852900015564220321e-03,5.094853489736477815e-03,-2.935608316973906031e-03,-4.248975476001210123e-03,-1.109799036890644474e-03,2.724790200980561211e-02,-1.509654120780036350e-02,3.421024671647505955e-02,1.960329850038095359e-02,3.244915067050503730e-03,-5.044402055118069744e-03,9.725342254928782612e-03,1.772234555850972374e-03,1.839018296735744256e-03,1.728808483398774562e-02,3.410191357246658388e-03,-1.128818438550306170e-04,3.534630553170529325e-03,1.950394780608371431e-02,-5.738734580349204133e-03,-4.407395872968927764e-03,4.450494131429988029e-04,4.634381522520730073e-02,1.270776366518167055e-02,2.057377829228108218e-02,2.151392005657050757e-02,2.184714916219861192e-02,2.451817457403628747e-02,-3.575229380547761461e-04,4.902461183579846782e-02,-1.051812518501427096e-02,8.625303812974622480e-03,4.247141940081921446e-03,-8.728210893887678422e-04,5.465370331570378569e-03,-1.311119614580464124e-03,4.675005207571554869e-03,1.286092624167712792e-02,8.921526221450662431e-03,3.899149730491952015e-02,-7.204712842794140301e-03,3.846047442105843955e-02,1.141251170441824440e-02,-3.110476951690092223e-03,-2.008315274559892283e-02,1.219284963855179343e-02,-4.325209670151421008e-04,1.534451339678657425e-03,3.485466496586568652e-02,-9.186292728887891432e-03,5.252493763699885021e-03,1.308878379492985728e-03
-4.119312941998352559e-03,-8.541127449829157350e-03,1.278654376684949237e-03,1.825003564316116794e-02,-2.487286841398886773e-03,2.407103897659155362e-02,-1.000000000000000000e+00,4.981812846718519476e-03,3.732059486670134124e-03,3.362012473428850623e-02,3.654911737311394848e-02,5.636491343534889842e-02,-2.788754387340268331e-05,2.280803877262049979e-03,9.631823823388650785e-02,7.174457803317833837e-02,8.857947550225727523e-04,4.758174976396901262e-02,-3.527089508690124599e-04,2.769098480345875621e-02,6.061652465829425740e-02,7.398951286494682977e-03,-3.368197945889935354e-04,3.503913069048922996e-02,-5.630386103369230955e-03,4.426079984356744157e-02,2.207362696150956365e-03,-3.038601768647861655e-03,-1.127574831378394191e-02,2.872175657954804170e-03,-7.745776983031684056e-03,-2.097406370222523742e-02,1.305630758450286632e-03,-6.225574437148710671e-03,1.608526138925563120e-02,-1.956169639839967257e-03,6.024264439433398184e-03,3.247197648413955185e-03,-1.233024444877352417e-02,-7.395427433439298766e-03,-1.323541223884526497e-03,3.488968904615494249e-02,-4.183641123440739497e-03,1.658067949262550123e-03,-3.970355361791156994e-03,-1.520114488867471345e-02,1.949971776340851323e-02,4.991063604541532556e-02,-7.812369854033377435e-04,9.207400537829285581e-03,-3.845630853312840148e-03,-9.319555950503570149e-03,1.264096115709050991e-02,4.649795387302927546e-02,2.451857461531262855e-02,2.404205424792223850e-02,2.572418976967673354e-02,3.240722764768008690e-02,-1.293375787690229962e-02,-3.450743143151618203e-03,-9.470117995706805319e-03,2.616375578219615628e-03,-2.774438208041793592e-03,-1.048198341061423559e-02,-1.782407789953920378e-03,3.593597346538158002e-03,4.673928939173783298e-02,-1.024380480187424454e-02,1.117074581335976338e-03,2.379785202800644914e-03,2.277432372920323855e-02,8.517938834906736700e-02,-2.285979153771354466e-02,1.528640376175415157e-02,-9.475085248818423608e-03,9.965883077463320514e-03,-1.015642231480511385e-03,3.782985086078789055e-02,1.494817577734024877e-02,-1.971479401581769948e-03,4.930960185475513624e-02,-6.155006903151424499e-04,-2.116652313313930472e-03,-2.179885467438147980e-03,-4.747868385553809939e-03,2.174818936479901849e-02,1.185425459422239855e-02,1.336818117198513428e-02,-1.870053338463744438e-03,2.878668469766339222e-02,2.281897789196258783e-02,-1.323560841954970688e-02,-5.548496862466893026e-03,1.513969656794576617e-02,-8.388160892637422719e-04,-2.321472278887990598e-03,5.886760010111852931e-02,9.642615906417466689e-04,-1.825145897269078721e-02,-2.890849535553565927e-03
-8.731231399879092400e-03,1.328287234919551217e-02,1.030582269735752336e-02,3.173093480242742803e-03,3.519160175506715407e-03,1.936495456912311472e-03,4.981812846718574987e-03,-1.000000000000000000e+00,-8.366197574875501499e-04,4.217212429543088295e-03,-1.764944327709062856e-03,-3.012097377732714937e-03,1.620425893596332120e-03,2.362469154712319372e-02,-2.736822691376701849e-04,2.374982699137444947e-02,8.585179281245979488e-04,6.469432906920744887e-03,4.199733917849842769e-03,3.452276065236736802e-02,-1.012122193539703860e-03,1.892304933362462657e-03,-6.433654994115830909e-03,-1.535773377577643673e-03,-4.967872047521782429e-03,-2.789954200813536244e-03,9.937833040383221156e-03,1.494620882374986075e-02,-1.204221982266092186e-02,-5.778995354364368023e-03,-8.993687750577559299e-04,2.326909550398692517e-02,1.048431825789938182e-02,3.997273615121692270e-03,2.757430632284728345e-02,1.856846325293060734e-02,4.650159996915888445e-03,2.166655012784100484e-02,4.409497303297228547e-03,2.651299160544664385e-02,2.182781680663501363e-05,6.084978001561045131e-03,-2.525419730098516901e-03,5.816488287070861740e-03,-3.696156542980146877e-03,8.250528965606457668e-03,4.018822844459909137e-03,2.464075757542747314e-03,2.284755240007945581e-02,2.830444722904778068e-02,-9.677675548099765176e-04,9.402954495247238878e-03,5.057474869865581646e-02,1.196836790706427150e-02,1.258838582236570733e-02,2.834883559079594099e-03,2.734280158882920059e-02,7.210965727500003551e-03,-2.573650615060255747e-02,-3.418134122048653491e-03,2.259711302915972872e-03,1.888019049435978643e-03,5.584935360520172816e-03,5.867648287618199704e-03,-2.017152354326576789e-04,-7.956239935893451645e-03,1.617273163467499927e-02,-1.349162333093534109e-02,-1.406462660230364640e-02,-4.446124999951200051e-03,9.466499293996972347e-03,2.179034396048461913e-02,1.616844829888824941e-02,6.841280276743897694e-03,1.837312101819026794e-02,1.687647694752458447e-02,3.153491472864999780e-03,2.441308662641701260e-05,4.590343167264943069e-02,6.372524160503041483e-03,5.594745415761270824e-03,-3.003545500427905104e-03,2.085987173346578669e-02,1.565093618039702095e-02,-6.433780640613049858e-04,1.774507372396935331e-02,2.885116471120674660e-03,1.790476634610732587e-02,-4.346344496591580606e-03,-3.736042773198864925e-03,5.069747071566527846e-02,6.650432323423796817e-03,-2.701690123364178329e-03,3.611482959310498286e-03,-1.143610336644928713e-02,-1.841387349315054415e-03,4.778503111928872338e-02,1.131020985183927956e-02,-1.093796302564009962e-02,7.570470967969033203e-03
1.371333640580628226e-02,1.450361541265655181e-03,2.199056305681722570e-03,-2.047954955879254923e-03,3.258717192954528174e-03,3.302196822347140334e-03,3.732059486670148436e-03,-8.366197574875584983e-04,-1.000000000000000000e+00,-4.236173622771350310e-03,-2.779124414703637320e-03,7.943316687280670488e-03,2.450241782402043898e-03,-1.729233274925073534e-03,-2.574801913988680573e-03,5.204656313460416473e-04,3.162948953003243873e-04,-8.172052424252772632e-03,6.210479479645830518e-03,-2.868887269566205815e-03,-5.005624912598037254e-03,-2.438039900383834682e-03,6.241726420261881243e-03,-5.753778444879861223e-04,4.061597584510299661e-03,4.487407372920031341e-03,7.768868466836338638e-03,-2.406871216568318497e-03,-1.155181360652162781e-03,2.234641675662921330e-03,1.532742106564801213e-02,1.171360119356851248e-02,5.101740250718910484e-03,1.545463608669037613e-02,-1.437321747891581215e-03,4.412366367841203708e-03,1.820295090624089165e-03,1.754626319185747033e-02,4.743821978830158916e-03,1.110396006366108808e-02,-9.560917958147977999e-04,-1.146155310278294641e-03,2.738505305033091253e-03,1.051365583528132350e-02,6.464412501992899615e-03,3.983633799194668222e-03,9.283602428466902756e-03,-1.654728297371104145e-03,4.651418111345124464e-04,-2.641443074313423300e-03,1.177853906133004974e-03,6.173422891940890528e-03,-3.557769763656566057e-03,-8.962021241056374651e-04,2.365520163434390883e-03,1.245227684748203677e-03,7.414184492751800179e-03,-1.393126806812239153e-03,-2.339143105280071244e-03,2.408006262746272517e-03,1.178281599994630315e-02,3.746716817345870434e-03,-2.737610284496663771e-03,1.664636702136070142e-03,-1.828108428939264046e-03,-3.435594519289908531e-03,-4.760261979864809090e-03,9.086498080831279314e-03,1.044656168980149201e-02,-1.051713974880255859e-03,5.630541767470431148e-03,6.365691813086557863e-03,-1.621645405109124098e-03,1.317028403364444962e-03,2.794580129726320465e-03,2.323675829452938931e-03,1.007033190173727303e-03,-2.172897326362354699e-03,1.476166146091690504e-03,-7.637603328635771344e-04,4.667247309228747879e-03,2.122677957339810188e-03,3.516757982612886586e-03,6.959731999737497031e-03,1.274667117923096969e-02,1.843571311938988812e-04,3.506361471745613433e-03,9.688327501317240808e-04,7.040284782611133186e-04,2.223874246256645967e-03,4.261704194294982720e-03,2.418760146148288184e-03,7.048101683282148935e-03,5.482997306290451423e-04,9.078754150277028312e-03,2.641646804915058749e-03,1.028326048753313779e-02,-2.170725964394691360e-03,-1.018203704172700478e-03,-8.818309084428475365e-04
5.570782306828183338e-03,4.230099584162904866e-03,5.861832498737735986e-03,1.189702185537698693e-02,2.149176710231125165e-02,4.183036213787977298e-02,3.362012473428853399e-02,4.217212429543038855e-03,-4.236173622771345106e-03,-1.000000000000000000e+00,3.571357036852439854e-02,-4.799372136469192383e-03,-5.921910384231251698e-03,3.144023048695372691e-02,2.150382377936566405e-02,1.311551788818594161e-02,1.138529971850842960e-03,2.244032116963886811e-02,2.807986676452337450e-03,2.929831453644282310e-02,2.760102595792485528e-02,3.865769105752834243e-03,7.298989634925030605e-03,2.582084490044974853e-02,2.095741494651235260e-03,2.406222041890384439e-02,5.548377515071323436e-03,1.559225335553842198e-02,-2.345571093145268002e-02,4.672567735072860953e-03,-1.347375956047284953e-04,-1.953020553610380905e-02,-8.634966520843657262e-03,7.914915661679974498e-03,4.032279338904071891e-02,7.190457498172058218e-03,9.212005473216912377e-03,1.319948832684141298e-03,2.253580594635537677e-03,9.188350004429371443e-03,-4.242753821037643404e-03,2.283791695589550835e-02,-2.861992295645900391e-03,1.554865295315450112e-02,5.638121265931716163e-03,-8.520245611137358677e-03,7.329157258653946558e-03,2.223169016129939932e-02,6.829114882847131182e-03,1.333155288793006973e-02,6.841290951321023998e-04,1.103632993934285968e-02,1.121670117226094068e-02,2.130188268254791864e-02,-8.879123927324629462e-03,4.688987748448136816e-02,-3.079909553120608115e-02,1.124190351928972161e-02,2.010301297096224113e-02,-2.277800038715145636e-03,9.377348713669892907e-03,8.353391834859716022e-03,2.113815527206796413e-02,-2.468366641277239693e-03,-3.814886600508599849e-03,3.920297099467315131e-03,3.601968204320659533e-02,-1.385784300075394541e-02,-3.125096463313666896e-03,1.249900163650582291e-02,2.402927956148996277e-02,7.505089226136609816e-03,4.156195993872655037e-02,1.396936937049671548e-02,1.750101118101086636e-02,7.758089990451582860e-03,1.577572904764881030e-03,4.210261469222765368e-02,1.014089111952830476e-02,5.191713179816959643e-03,2.026730376431826880e-02,-3.435129382997804026e-04,2.956378784777656532e-02,-8.061782250800253805e-03,-1.418588788981142018e-02,1.804801783407310352e-03,7.373343325043474859e-03,4.892205859504891036e-02,-5.265590264959135042e-03,4.405073073037586023e-02,1.164552771365439006e-02,1.058299714978588012e-02,-2.230968909475888103e-03,2.404002183345178845e-02,-3.012433798749653349e-03,-4.186167982963518927e-03,3.603871116143614328e-02,-1.448952329184447808e-02,-2.972799153413558521e-02,-7.826797118159497732e-03
