0.000000000000000000e+00,1.477232842781795625e+02,2.569594584338005347e+02,1.322771963446590746e+02,5.992225253636627258e+02,1.717821873402267840e+02,4.112790099687896941e+02,3.307205446206901911e+02,2.014064246774072586e+01,3.427861785083709378e+02,2.048515976503596789e+02,3.059670392272394679e+02,1.385594066292252649e+02,5.076151566962747097e+02,2.028667861022813099e+02,3.195293909084746815e+02,2.890911909339230874e+02,2.424761590411127656e+02,1.314765224196847448e+01,4.785919510607818097e+02,9.340315300524568443e+01,6.980850372641590411e+02,4.575791954042782095e+02,1.149255083881044897e+02,1.810236964502373667e+02,6.722151460721937610e+01,6.628490614698399952e+01,7.776386875130485805e+02,3.951912012661000517e+02,4.893723413297911407e+02,2.956701782143707646e+01,2.018088177102426357e+02,1.681492124767664222e+02,4.336242538935832158e+01,3.628018991710239902e+02,1.461747907106411333e+02,1.786474365898874339e+02,2.299453362012819753e+02,1.397903212085106475e+02,2.520435062547109624e+02,8.196278197655705355e+01,2.405681632512934982e+02,2.580297946627989347e+01,2.540947984301950555e+02,3.009849414223016879e+02,3.248494601679287257e+02,1.293831386416324847e+02,1.450849210656337220e+02,5.693475781880827071e+02,3.804788696657871583e+02,6.215810494899883309e+01,1.790084396283385786e+02,1.671600861486923861e+02,2.540007167271456296e+02,1.822112594159872287e+02,2.119260040571005561e+02,4.211538889308495754e+02,2.933206239585622370e+02,1.767125065484573838e+02,9.543904013938995945e+01,2.187973399503818541e+02,7.353828347018659883e+01,2.338832843580218537e+02,3.593101758842859113e+02,4.388230858845207081e+02,3.000737969284463134e+02,2.727871162262860025e+02,1.435752260426889961e+02,4.068253350053829109e+01,5.682397594935989673e+02,4.487313124702037612e+02,3.419477760153843633e+02,2.553568861283865203e+02,2.747551366650325804e+02,4.296960931404835264e+02,1.695928933225288233e+02,6.096234635840280447e+01,2.569751356018815045e+02,3.440986816804512500e+02,6.439472583939968899e+02,3.144141833588164445e+02,1.950975661202585911e+02,6.835794882239982826e+02,6.824051439254810703e+01,2.438029954557320309e+02,4.163008241209242897e+02,2.097091328687054954e+02,4.352854392435036743e+02,5.584444176785660119e+01,2.514982948836789092e+02,8.718598174768950457e+02,5.036910662314447222e+02,2.110881878561473002e+02,5.886187270450221831e+01,3.094370706459993059e+01,3.536641032668237585e+02,4.793514166694704954e+02,4.295734155887039378e+02,6.449550313126487708e+02,5.343271303225308202e+02
3.513588420961316672e+01,0.000000000000000000e+00,3.577436023379304402e+02,1.968840940088866205e+02,8.318439405804872422e+02,2.584073917490670169e+02,8.363339815177325818e+02,3.926536530173445954e+02,5.658653885095115754e+01,2.671987084361909979e+02,3.163579770479893796e+02,5.202438011633851147e+02,9.458882166414750259e+01,5.626906369328497703e+02,3.787213982625004860e+02,4.013175750577192957e+02,2.861696493518634838e+02,4.151632336401297039e+02,2.154211274639556351e+01,4.816468094982217849e+02,1.698055766226234198e+02,1.029692912519602487e+03,4.025923907884763366e+02,2.477324197230531411e+02,2.744459349390838838e+02,1.234040569445495521e+02,1.139277129058354063e+02,1.092829924014461540e+03,5.037718188965209265e+02,5.124539487289533781e+02,1.587496372205799489e+01,3.018388531087108504e+02,2.379281872013697523e+02,4.760146060305739013e+01,4.801067530532225192e+02,2.233291226794003990e+02,2.742070449237878051e+02,3.476110969413262524e+02,1.903149614384457777e+02,3.129835368338171975e+02,7.260474801988651450e+01,2.620109957733682791e+02,2.285661823274105942e+01,3.454977823397968564e+02,2.627396974135958772e+02,4.443880425136093777e+02,1.869411810051098826e+02,2.958014950722532603e+02,6.310358248362593940e+02,4.823766036765118770e+02,7.215357146883062001e+01,2.060584235316335082e+02,1.308244444190916056e+02,6.468429720540051449e+02,2.957238024124059734e+02,2.983633215643014864e+02,3.050025232612106265e+02,5.456500904262471749e+02,2.614592589913094116e+02,1.720954796812261804e+02,3.711591693990076806e+02,2.005234297818458629e+02,3.166646341711676200e+02,5.642404569499807394e+02,6.265203103632828743e+02,3.760612984267290813e+02,4.470643190833842482e+02,1.670021689594479426e+02,8.236566139088995442e+01,5.899372276041374334e+02,7.172460093697407046e+02,5.916329671481900050e+02,3.357947632027569966e+02,4.139044702962972906e+02,6.157848302868806059e+02,2.469934118236617451e+02,8.974377974609140551e+01,3.528638328640407167e+02,5.463192016223831615e+02,1.024093371321309633e+03,5.485554033220482779e+02,2.410765369496937183e+02,1.073453413506520292e+03,1.301488675983977430e+02,3.671033791025850519e+02,4.766830611180859592e+02,2.016254763126553655e+02,6.711591629858287433e+02,5.946241563951076614e+01,2.246460892201917545e+02,1.367119356176950532e+03,6.955003339560748827e+02,2.690056224264950515e+02,5.394357178448917267e+01,4.762373768294975918e+01,4.926120800002709075e+02,6.465134311805102243e+02,5.661360518443084402e+02,8.936736329738970426e+02,6.488083824914664319e+02
9.053183864341038145e+01,2.070758059367686599e+02,0.000000000000000000e+00,1.959543406360960205e+02,1.303288096432771681e+03,3.698916522245870624e+02,6.724891764019678249e+02,4.891299435648009535e+02,2.996725785330242786e+01,5.347247934653761376e+02,3.471397955177205290e+02,5.340248854021696161e+02,9.221425325321577304e+01,9.477009837623862722e+02,3.923567493929574539e+02,4.137989948514045295e+02,4.518988288513358498e+02,3.901900961027095605e+02,2.834965288216815082e+01,6.760082796198572623e+02,1.224735791738123964e+02,1.522456028107148768e+03,3.918955095052642719e+02,1.644117376167994280e+02,2.821441302601340340e+02,1.573748583673316261e+02,5.319394606079784182e+01,1.659066562197200483e+03,6.611472689731057244e+02,6.754881849614872635e+02,1.513063145921967667e+01,4.576513678545243238e+02,2.060296141659204920e+02,4.306573179669032214e+01,3.546752961332221616e+02,1.249403123815133227e+02,3.506950320187518741e+02,3.952329775879347835e+02,2.502841409219984428e+02,4.183638866729422716e+02,1.045225608759684803e+02,3.385784689960809146e+02,1.896455322017464695e+01,4.061576986042989006e+02,4.249345054075787402e+02,6.412935717231123363e+02,1.477568640767074726e+02,2.092412882559222282e+02,8.449105833166593129e+02,5.456673308625199752e+02,9.441463421378598753e+01,2.866227912203041228e+02,1.817803876754786643e+02,6.039874600038585868e+02,2.454026407621032604e+02,4.859021642022816536e+02,5.911642686114067828e+02,5.553102202462221157e+02,3.162962890497328203e+02,2.241902306553044752e+02,3.787958936541710386e+02,1.359507900987186417e+02,3.724209632311461746e+02,6.122462445143040668e+02,9.377354133915646344e+02,4.382835177954032702e+02,4.692098732434270119e+02,2.162563795998931084e+02,7.886329571307020103e+01,9.009416312266932891e+02,8.861400930388027746e+02,6.734051885044582377e+02,5.049739063799576684e+02,4.369804890472374268e+02,7.249491274943852659e+02,3.789316497228502385e+02,7.465496887710912688e+01,4.921621147841394190e+02,5.632676281347319218e+02,1.192688730910897220e+03,4.948566867557132127e+02,2.327094601827563451e+02,1.465320211130985172e+03,1.184650303765852470e+02,3.088587746284952118e+02,5.875029044392998685e+02,2.243814568038254436e+02,1.103859866885466090e+03,6.528924971913961883e+01,3.392032603875928203e+02,1.774523995555453212e+03,8.769357297615748621e+02,3.511702694524562958e+02,8.042500765105349103e+01,8.222429111404534297e+01,6.634871325343193575e+02,6.182963852481524327e+02,5.742003123714340518e+02,1.245722450544846879e+03,7.858481312572578190e+02
5.863981465327495535e+00,3.943111767764698072e+01,4.773984282536516588e+01,0.000000000000000000e+00,2.832353879252013371e+02,7.069899798072881936e+01,7.311142999990644853e+01,1.065706152519651368e+02,2.558944595037020875e+00,1.397567490125456402e+02,6.132635601023775962e+01,5.277749353368998442e+01,2.811886656034588228e+01,1.132192847381960519e+02,3.652249620178817935e+01,4.330047204332218769e+01,6.401545719214303176e+01,3.238021739098834217e+01,3.636817934858804779e+00,2.101057497989866079e+02,8.574235856502294695e+00,2.995657900815032804e+02,1.004078988078925505e+02,2.705690461983797590e+01,4.406104171536828318e+01,1.738243249972838456e+01,2.302307619827801943e+01,3.166419692026792632e+02,9.466483613934730101e+01,1.224808751681631804e+02,2.960162467864100311e+00,4.072851490627840576e+01,2.752643147469641605e+01,1.443992977081385654e+01,3.758865335885897707e+01,6.080897056638425369e+01,8.506455465080964018e+01,6.779581249745159255e+01,2.779064120797615445e+01,7.207661073745802582e+01,4.911588980203637078e+01,3.628997917806690054e+01,1.011540455822200757e+00,9.353089461323170895e+01,5.907612133176635894e+01,5.396376787572930311e+01,2.688467705563954624e+01,3.002511319786433219e+01,1.989261262386529268e+02,1.266688113673306475e+02,1.373764361139159718e+01,2.137860479192719154e+01,5.929449113722460396e+01,4.944801385520971593e+01,4.581272398045558703e+01,5.077339644797374518e+01,8.337547936366571832e+01,5.735753076174328413e+01,5.026911405146158529e+01,7.427657461436061226e+01,8.056418991389682560e+01,3.099940885096703269e+01,5.467808200220994763e+01,1.255228677628252143e+02,1.499295695826147039e+02,1.381719053446393275e+02,4.452442047087552623e+01,2.155752281298116557e+01,7.095204713063279378e+00,1.712109473811328826e+02,8.465269878562286010e+01,4.919984627454547166e+01,7.270127257398939946e+01,7.798225465047080718e+01,6.382515489056194724e+01,6.491317609899620322e+01,1.074154167366843815e+01,1.063220650648767958e+02,6.760855055998362673e+01,2.471996944463329555e+02,6.769870917356227835e+01,6.271583092930165293e+01,2.570911705992961629e+02,1.158801039115297904e+01,1.897025403286246359e+01,1.071115388025797017e+02,7.034569067865199088e+01,1.561026455412554412e+02,9.266070317765477071e+00,2.892958589842345418e+01,2.479963734115534351e+02,1.512201476418912875e+02,5.524901102701906552e+01,1.215264547038416509e+01,4.494421829410308433e+00,1.781105240593601593e+02,6.179276103318717617e+01,1.330436821522500566e+02,2.019518578666018982e+02,1.270527865501579470e+02
1.110884477894413749e+02,2.593637805366600446e+02,6.724102884591776501e+02,3.760511088386600136e+02,0.000000000000000000e+00,3.852859081140379658e+02,1.697888363928980425e+03,4.597215174412168039e+02,6.335100243822581945e+01,3.537823549894033022e+02,7.155949848394886885e+02,1.334235135682074315e+03,1.007261548583699806e+02,3.402031817374427760e+02,6.762082512673956671e+02,1.024726210976399898e+03,1.718635768177364866e+02,8.419143211232268413e+02,1.546589274370902842e+02,7.102137097978227303e+02,3.246310189283312297e+02,5.011748058044467484e+02,6.738819535078534955e+02,4.338923360937908456e+02,3.485549777738022499e+02,2.793847472811530679e+02,3.323187577512332496e+02,5.081473158460858031e+02,8.943868860106947523e+02,3.263401313238076114e+02,4.070657311123044764e+01,6.373620604090218649e+02,4.444694011725417795e+02,1.084898108515023694e+02,8.890930934448626886e+02,3.377018065569399710e+02,2.721030370742697073e+02,6.136856398317331696e+02,2.677933167025128114e+02,2.690343059462678070e+02,1.347824089648964332e+02,5.478070411478097412e+02,5.680448093944987065e+00,8.093034380809139066e+02,4.648138331185893435e+02,6.992365194537970865e+02,5.354224767415611268e+02,5.616572265453089585e+02,6.883283005059574862e+02,2.652118946383430398e+02,1.626211066757663204e+01,4.959177672016448923e+02,1.624178391095547624e+02,1.230764504119814319e+03,9.471521155109559231e+02,3.860632999912454579e+02,4.661480284219893520e+02,1.047414201763162282e+03,3.043925968917204159e+02,2.473776666944753799e+02,6.560656473541397418e+02,2.020703665800627107e+02,3.330184869630575122e+02,2.353993519884633372e+02,3.624922558773744754e+02,1.796398884168225152e+02,1.006473035401431616e+03,3.183594368069177563e+02,2.564713286589110339e+02,2.402971412405850060e+02,1.525289021531297522e+03,9.967480348024289469e+02,1.115581539507288937e+02,2.136944146127112560e+02,9.628393916046978802e+02,2.422705816248783890e+02,8.789666999859801422e+01,4.123744159042458932e+02,8.173861279666496102e+02,4.820066327698017972e+02,7.287538299931567281e+02,6.788801103544008697e+01,9.884457999072867551e+02,3.662434014352022018e+02,7.435175948326079833e+02,6.203931795450274649e+02,2.651794878803755751e+02,1.040171943279904781e+03,5.483799874246727057e+01,6.154363504004945753e+02,9.520716711544281452e+02,2.973803035807987385e+02,5.085906513075489670e+02,9.965950760985462864e+01,2.016832095693422673e+02,3.827506164192835172e+02,9.841062333101120885e+02,4.891103153605684497e+02,8.890666101374644086e+02,7.115871518696825433e+02
7.713285641307220430e+01,3.416427171560861780e+02,8.030732742905472605e+02,4.540494119105237019e+02,1.738528821273692301e+03,0.000000000000000000e+00,1.989056680662366489e+03,8.060353462800326270e+02,4.700418624989854521e+01,6.473323360201776495e+02,8.275135912181713138e+02,1.306569455280966167e+03,2.206341192751652613e+02,9.428957272870597990e+02,6.436342352713713808e+02,1.112867015923594636e+03,5.491172171438611258e+02,9.869451955025695042e+02,6.874953275171930045e+01,1.215454473501656594e+03,3.119213048271453772e+02,2.052133293119598875e+03,1.048668067811530818e+03,4.712537963676159620e+02,3.725038423069576652e+02,1.907615053267195719e+02,1.676795928474748507e+02,2.411952456771457037e+03,1.124272784624797850e+03,1.186893834610244312e+03,3.929066824306593730e+01,7.529060780284654584e+02,5.300327320306457750e+02,8.965731448192566688e+01,9.937277990012825057e+02,4.040872804791529802e+02,4.602054520713139709e+02,8.414021084301710971e+02,3.348056138444202361e+02,5.315054719706071182e+02,1.352558574604088619e+02,6.524305535076970273e+02,2.781630135237259438e+01,7.472715540403202112e+02,7.390979582738307272e+02,8.395870927885392803e+02,4.552265545887335634e+02,4.904297299036328468e+02,1.583240509027703638e+03,9.468329606160048115e+02,9.807193061695238612e+01,3.809160514241617079e+02,4.303131931426560186e+02,1.396974967704155233e+03,7.213172867324922208e+02,4.348466616131304932e+02,9.693968753302021923e+02,1.323200907235853037e+03,5.078250498103389532e+02,1.085648418461187816e+02,5.759132471850344928e+02,2.417788552636209261e+02,6.395449627007084246e+02,1.025968750933441697e+03,1.313113769693848099e+03,6.284957689985889147e+02,9.703260464940145766e+02,2.013946734114676929e+02,1.528223684945989476e+02,1.270032579669140659e+03,1.746991531188524959e+03,1.098965408830933484e+03,5.600594059742192030e+02,5.804964752427620169e+02,1.371681308112086754e+03,4.813089704637386035e+02,1.496798796834503378e+02,6.271606824890163807e+02,1.204127529449089707e+03,1.946108976926320338e+03,1.089931452017324773e+03,3.463116507050629025e+02,2.066555997082886734e+03,2.847285067058276127e+02,9.470515440369808857e+02,9.195458433035992130e+02,3.988135458174608061e+02,1.631553809042799003e+03,1.049824872357274472e+02,7.363992503941948371e+02,3.093772376085024462e+03,1.213072040332484903e+03,7.145167943092062615e+02,1.233177654191030967e+02,2.123225685527902442e+02,1.348224506624446803e+03,1.189107228469019674e+03,1.368608959630535765e+03,1.984101006866455918e+03,1.543747511057169959e+03
2.474733486561974516e+01,2.870853806766316438e+02,3.549339670457059128e+02,2.094540359433549668e+02,2.583580774979196576e+03,5.657811339270062945e+02,0.000000000000000000e+00,9.828516703293939827e+02,2.918999223500482643e+01,8.888140143649757192e+02,3.895178830208855629e+02,3.285984837096150386e+02,2.275027381721387485e+02,1.927827903892333325e+03,1.923589336187541790e+02,3.637030813382423844e+02,8.570402225169310668e+02,3.759302837351311268e+02,2.945489233461663048e+01,1.549447520919511817e+03,1.761990930938869155e+02,2.875372034492346302e+03,8.767669180816708376e+02,1.714281072625985871e+02,5.196337691737378464e+02,9.949733821107747644e+01,6.262401924319541280e+01,3.332539644644501550e+03,1.353927290786910817e+03,1.618062189691145477e+03,2.346794025251558935e+01,3.766739712018174373e+02,2.047877988100483151e+02,5.093654967143097423e+01,5.100816074495195949e+02,2.307789614686961954e+02,6.025859820292159839e+02,7.483353666941225129e+02,3.559275540600459067e+02,7.694551282019683640e+02,1.314026680334414152e+02,2.298684980857397591e+02,4.178601910180666579e+01,7.170150255388483629e+02,8.587614499939433017e+02,1.120094776537913503e+03,1.172260833081111286e+02,1.612876646344453775e+02,1.635586152092668954e+03,1.132070598783198875e+03,1.236672006101887860e+02,2.396580984115966544e+02,2.868643543797764437e+02,4.897336320168582233e+02,2.330868897198465959e+02,7.566169055100484684e+02,9.576021240901716283e+02,6.116040854883802922e+02,3.542498373451127804e+02,3.804999597613947913e+02,4.616004622264544537e+02,1.614160735725792506e+02,6.460964536736692025e+02,1.453971348561331752e+03,1.535318441780000967e+03,8.071188491223239225e+02,3.641507179303263229e+02,2.812702366599992274e+02,3.023905903131155881e+01,2.074347418560173537e+03,1.067839436613128100e+03,7.537920238143715324e+02,8.801228748545311191e+02,7.293637932407871176e+02,1.024201335923331044e+03,6.099385065723764683e+02,4.214545887280172565e+01,6.855243999636933268e+02,7.122574407854531273e+02,2.430969760730180496e+03,6.216864032103725322e+02,4.537345773651339300e+02,2.914306785906455843e+03,5.664576050647939809e+01,2.271091323853017911e+02,9.939267659366481666e+02,2.931322306627839680e+02,2.033330368897727567e+03,1.337048308924377693e+02,2.250690025901110971e+02,3.087767984940062888e+03,1.846459634347521160e+03,5.732004923535744183e+02,8.907493879409138060e+01,2.799586891061873573e+01,1.615811378425422390e+03,1.085241276309707928e+03,1.229437736702158190e+03,2.721827617350991204e+03,1.687464055654414096e+03
3.794950675790622796e+01,7.251092482293766750e+01,1.875340709520650080e+02,2.294031002840853830e+02,7.465255389027382762e+02,1.545501719772920808e+02,9.108089897410593494e+02,0.000000000000000000e+00,4.045134043656577916e+01,2.183530393084600121e+02,3.685022738469070873e+02,6.644362440423344651e+02,2.226293629549828523e+01,3.308608829644397247e+02,3.468304199096240836e+02,3.311057448098972600e+02,1.645459587896700953e+02,4.126207274142262804e+02,3.958475874868396005e+01,4.625753012803148181e+02,1.483046329092029225e+02,6.871430147427325892e+02,2.904504371166337933e+02,1.270085619159850978e+02,1.464033014363795360e+02,8.044472682150545495e+01,8.303471516544531994e+01,7.639578753872740435e+02,2.040051812352990339e+02,4.503227314856196699e+02,7.685269450985669160e+00,3.293354599981863657e+02,1.349964375100535960e+02,3.591588269659283128e+01,4.253155145268978004e+02,2.041242830368078671e+02,1.324646298081459008e+02,2.102548183884466368e+02,1.235405508064857969e+02,2.136552343689188262e+02,5.781648996794602624e+01,2.872891102837439803e+02,1.070776921731687281e+01,3.397725003240526007e+02,1.796808173698075279e+02,2.209149327826904141e+02,2.580569337077838554e+02,2.690121575993869669e+02,3.868834180695763507e+02,3.306711119461159001e+02,4.256752002126520296e+01,1.680424859368249599e+02,8.029121446774222193e+01,6.362363953543647312e+02,3.500933428012300510e+02,1.478063575368058480e+02,2.568065064886320670e+02,6.119583977389369238e+02,1.538335486632106210e+02,1.013418483063991999e+02,1.811024262751028857e+02,5.673142147560248816e+01,9.612842415799281071e+01,3.517057319318993223e+02,4.262996049139774186e+02,2.066873960943359805e+02,5.468986072472326896e+02,9.612694342375927192e+01,5.848348121191323656e+01,4.862322314402869665e+02,6.475534259318108070e+02,5.534467164542227238e+02,2.095866254567795011e+02,3.035039680168568452e+02,3.932779430051053851e+02,1.918982477089012946e+02,7.311678308499776335e+01,2.698237470152351989e+02,4.477897812133244884e+02,6.414120226479290068e+02,5.464570826276934667e+02,1.060416034166937038e+02,6.430513275069195060e+02,1.746525813872198967e+02,3.441983418167253603e+02,4.063262705577337215e+02,1.750148096545229350e+02,3.580401650889760958e+02,2.385569829324766644e+01,3.235893642147600531e+02,1.193166418118331421e+03,4.881416370556516426e+02,2.011783000880558916e+02,8.341127637018135488e+01,1.216006901566215248e+02,3.658959981510287207e+02,2.875910269608301633e+02,4.947147066495675745e+02,5.647286033077181173e+02,5.278130883859170126e+02
6.048744207166568998e+01,2.182386874263110030e+02,3.599433286444269697e+02,1.530222797582836449e+02,7.701713466236213890e+02,3.613859709307543540e+02,7.719107493417964179e+02,4.650605189817140399e+02,0.000000000000000000e+00,5.560113687161803000e+02,3.463694163037258136e+02,6.036044997721509162e+02,1.092106696727484945e+02,6.690365457327330887e+02,3.895887551423180639e+02,4.764692276610103363e+02,2.679028421272492437e+02,5.095499490179522581e+02,6.701834069781992298e+01,7.362165014793657747e+02,1.618474247020830887e+02,8.549802216255700387e+02,4.504640722102805626e+02,2.901429653013917118e+02,3.175554909849298042e+02,1.137651345337220192e+02,1.571286555623910601e+02,1.045435897334053607e+03,6.503132251827213395e+02,5.303350794517796203e+02,5.774777001870563709e+01,4.512803649118441740e+02,2.807544457795536346e+02,9.490408371949204991e+01,5.075125743417398780e+02,2.536095694543872412e+02,3.657403394841335853e+02,3.587359946143167804e+02,2.380739676617252201e+02,3.694714244010419861e+02,8.674078984495429268e+01,2.860830810287117743e+02,4.929590762067166310e+01,4.346958365423193982e+02,4.811062769048300538e+02,4.485860014802904061e+02,2.793739093156513036e+02,2.981825770593678158e+02,8.326825285792132263e+02,5.778909830895973982e+02,6.509535670223949921e+01,2.656629154784492926e+02,1.813982681449844279e+02,5.607922704644626037e+02,3.690689049500660985e+02,4.009905288095747551e+02,4.915222776347798685e+02,4.847629006006328609e+02,3.680674218406373370e+02,2.597638620501907667e+02,3.900063133261801909e+02,1.232180783228173482e+02,3.679257510831701552e+02,5.313580438246175390e+02,5.824266512564826144e+02,3.083933463306573799e+02,4.484316109743631955e+02,2.229778540382686742e+02,7.826208562047767714e+01,5.262926490877088099e+02,7.872821113455797786e+02,6.021575124131326220e+02,3.981435179221350040e+02,4.044070029902443366e+02,6.126862625799327589e+02,2.673491874507303692e+02,5.985707120872693565e+01,3.550066034545030220e+02,5.592777014087620273e+02,7.932473508942827038e+02,4.795116738520614490e+02,2.348082865705331415e+02,9.486918861219160135e+02,1.176942060832472947e+02,3.226147060808796709e+02,4.857370594742961885e+02,2.320029888994631904e+02,8.391155635449714509e+02,5.889807227623393260e+01,3.539443949044169813e+02,1.160055948522368226e+03,5.900844595522618192e+02,3.183497567776839787e+02,9.267652688869813460e+01,6.841456917149427852e+01,6.311594970203573212e+02,6.237115674132650156e+02,6.999452932589873626e+02,9.073768827661500609e+02,7.422646242424859793e+02
1.705829346325415656e+02,2.828800263735664089e+02,8.446976228128556841e+02,4.162233325255273826e+02,1.260657072607572218e+03,5.432878193040587576e+02,2.113202371165761178e+03,8.207696337109709930e+02,9.238803644752425726e+01,0.000000000000000000e+00,7.639153396355147834e+02,1.650474125688556342e+03,1.946790484728946353e+02,1.204708864647304381e+03,7.889762693428252760e+02,1.218271778502900361e+03,5.537470631105052234e+02,9.044339461260652797e+02,7.886586162929211241e+01,8.914856396305056023e+02,3.311509431566933017e+02,1.748573494182488275e+03,6.417411117463578876e+02,5.508374201455254706e+02,5.871223481879547990e+02,2.826424229776761194e+02,2.768189484237878446e+02,1.909388664594247530e+03,1.365178322622086398e+03,8.327748047511583991e+02,3.749254232050424918e+01,7.573666496831096993e+02,4.251927992432541146e+02,1.343596502509289223e+02,1.226907899549176364e+03,4.362521447564935784e+02,3.974538568894368495e+02,9.333670738266731632e+02,3.766266976814725922e+02,6.914624800556155151e+02,1.660464947560024314e+02,6.045270316588462265e+02,2.832871590498612946e+01,9.039130461601904472e+02,8.865853865251460775e+02,1.238537553307088956e+03,5.560317670532303964e+02,6.214003455205546516e+02,1.373600857458876362e+03,1.148960832348137956e+03,7.433138715921812434e+01,8.733176129731759829e+02,3.736709746122097613e+02,1.437446805329212566e+03,1.016557136932457524e+03,4.474895155310571795e+02,1.028452650163191720e+03,1.428734005250994187e+03,6.723782714574873580e+02,4.316705064704111123e+02,9.383915615145043603e+02,2.456856106757166174e+02,5.449033487748718017e+02,8.233699025523997079e+02,1.217481603866265687e+03,5.879349047386982647e+02,1.273532600260375830e+03,2.958056132758568424e+02,2.057633738823906242e+02,9.307997777364838612e+02,1.959359699908104176e+03,1.577279620719531295e+03,4.644781763296839472e+02,6.172373156839421426e+02,1.551693214649817946e+03,4.056316307583000480e+02,2.064454964702728148e+02,7.833613375612171694e+02,1.495845565075323748e+03,1.537812827971004026e+03,1.023923082607173114e+03,3.709212190998440519e+02,2.355884871491236936e+03,3.321586633328169000e+02,9.768838234209307529e+02,1.006093443264975463e+03,4.763984253578802850e+02,1.422777564526793185e+03,9.051786823156376727e+01,6.558525723666331260e+02,2.467428588928232330e+03,1.049013073148698822e+03,8.585626997323962541e+02,1.122578347010157245e+02,1.802223434288008832e+02,1.039046875491282890e+03,1.310176423092087362e+03,1.017365493984607497e+03,1.893824593215747882e+03,1.441248313885991365e+03
